,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 20:49:22,72,25,0,45,67,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.016,0.350000024,0.578,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,63,51.5,53.5,51.5,1554,429,0,566,0,0,0,0,0,0,23.08,12.31,10.77,6.15,7.69,41.54,4.62,0,13.27,41.54,40.31072,3665,760,4040,1385,40.4,1.85280287,0.51875,4040,857,40.4,1.56088376,0.51875,3103,350,33.6666679,1.09249353,0.51875,3098,231,33.6666679,0.973716438,0.51875,3790,539,40.4,1.252982,0.51875,5050,2419,50.5,2.23308563,0.51875,3084,149,33.6666679,0.8821142,0.51875,3116,148,33.6666679,0.8656195,0.51875,63.8750076,61.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.784000039,1.30500007,0,3,16,55,2835,10451.9824,1049,1049,32,32,48,31,0,0,52.867,44.635,1.09,9435.621,273.789063,44.57164,0,0,0,0.0200406015,0,0,0,0,0,0,0,0,0,63.0625,64,16376,6638,9737,59.46292,153.562,167399424,29949952
05/24/2026 20:49:24,72,25,0,45,67,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.02200007,0.350000024,0.578,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,51,53.5,51.5,1560,429,0,553,0,0,0,0,0,0,40.62,17.19,12.5,4.69,12.5,42.19,7.81,6.25,17.97,42.19,40.2331276,4170,749,3980,1362,39.8,1.83647251,0.5125,4975,856,49.75,1.52745736,0.5125,3700,342,39.8,1.07945216,0.5125,3677,210,39.8,0.9581985,0.5125,4668,507,49.75,1.23798585,0.5125,4975,2397,49.75,2.2090137,0.5125,3650,159,39.8,0.883214,0.5125,3735,157,39.8,0.858993769,0.5125,63.7500076,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.074,1.30500007,0,8,16,55,2835,10451.9824,1049,1050,32,32,48,31,0,0,52.311,44.46,1.09,9435.621,273.789063,44.52742,0,0,0,0.0188588388,0,0,0,0,0,0,0,0,0,63.03125,64,16376,6638,9737,59.46292,152.272,197599232,2.98496E+07
05/24/2026 20:49:26,72,25,0,45,67,67,67,67,67,81,12.0960007,5.04,1.31000006,1.396,1.026,0.354,0.578,3.288,2.046,0,3.37200022,3.37200022,3.11600018,63,51,53.5,51.5,1558,429,0,567,0,0,0,0,0,0,37.5,6.25,4.69,1.56,6.25,35.94,0,0,11.52,37.5,40.5723724,3733,777,4020,1551,40.2,2.06098366,0.525,4020,943,40.2,1.72121716,0.525,3718,337,40.2,1.12462544,0.525,3078,235,33.5,1.016704,0.525,3803,538,40.2,1.30413282,0.525,5025,2330,50.25,2.3299613,0.525,3050,142,33.5,0.900061548,0.525,3149,138,33.5,0.858632445,0.525,64.00001,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.995000064,1.30500007,0,6,16,55,2835,10451.9824,1050,1050,32,32,55,35,0,0,54.366,48.109,1.09,9435.621,273.789063,48.8202324,0,0,0,0.0210232921,0,0,0,0,0,0,0,0,0,63.15625,64,16376,6638,9737,59.46292,155.933,1.773998E+08,3.08992E+07
05/24/2026 20:49:28,73,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.03000009,0.350000024,0.578,3.288,2.046,0,3.37200022,3.36800027,3.11600018,64,51,53.5,51.5,1546,419,0,552,0,0,0,0,0,0,37.5,14.06,1.56,0,9.38,43.75,0,0,13.28,43.75,40.3348579,3954,743,4020,1575,40.2,2.11126614,0.53125,4020,830,40.2,1.59640467,0.53125,3704,318,40.2,1.09384787,0.53125,3688,212,40.2,0.9837145,0.53125,3752,492,40.2,1.247514,0.53125,5025,2270,50.25,2.29730844,0.53125,3663,118,40.2,0.8611214,0.53125,3764,128,40.2,0.8297575,0.53125,64.00001,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.979000032,1.30500007,0,6,16,55,2835,10451.9824,1050,1051,32,32,55,35,0,0,55.024,51.354,1.09,9435.621,273.789063,46.55662,0,0,0,0.020253418,0,0,0,0,0,0,0,0,0,63.53125,64,16376,6638,9737,59.46292,159.352,206849024,4.554957E+07
05/24/2026 20:49:30,74,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.024,0.354,0.578,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,51.5,53.5,51.5,1564,421,0,553,0,0,0,0,0,0,29.69,26.56,6.25,1.56,14.06,48.44,1.56,0,16.02,48.44,40.9507523,4323,792,4925,1539,49.25,2.04454136,0.53125,3940,926,39.4,1.6658479,0.53125,4556,394,49.25,1.149663,0.53125,4498,275,49.25,1.03625047,0.53125,4582,550,49.25,1.30183709,0.53125,4925,2329,49.25,2.35431337,0.53125,3565,175,39.4,0.9294231,0.53125,3590,149,39.4,0.893472731,0.53125,64.62501,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.989,1.30500007,0,7,16,55,2835,10451.9824,1047,1047,32,32,60,36,0,0,55.994,52.523,1.09,9435.621,273.789063,54.0083961,0,0,0,0.0213361252,0,0,0,0,0,0,0,0,0,63.8125,64,16376,6638,9737,59.46292,157.41,2.858496E+08,5.274931E+07
05/24/2026 20:49:32,74,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.01200008,0.34800002,0.578,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,64,51.5,53.5,51.5,1591,419,0,553,0,0,0,0,0,0,32.81,15.62,12.5,6.25,7.81,43.75,3.12,3.12,15.62,43.75,40.8177948,3601,776,4040,1510,40.4,2.01379728,0.51875,4040,891,40.4,1.59889925,0.51875,3112,399,33.6666679,1.15640926,0.51875,3149,283,33.6666679,1.03190339,0.51875,3163,564,33.6666679,1.2957232,0.51875,5050,2224,50.5,2.22911453,0.51875,3091,172,33.6666679,0.9137285,0.51875,3161,167,33.6666679,0.8847364,0.51875,64.50001,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.064,1.30500007,0,15,17,55,2835,10451.9824,1050,1049,32,32,60,36,0,0,55.826,54.145,1.09,9435.621,273.789063,56.5632858,0,0,0,0.019508807,0,0,0,0,0,0,0,0,0,63.15625,66,16376,6638,9737,59.46292,157.93,236299264,4.294963E+07
05/24/2026 20:49:34,74,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.02200007,0.354,0.578,3.292,2.046,0,3.37200022,3.36800027,3.11600018,64,51.5,53.5,51.5,1570,429,0,567,0,0,0,0,0,0,31.25,12.5,6.15,4.62,6.25,32.81,0,0,11.7,32.81,41.339138,4056,765,4850,1561,48.5,2.09849954,0.61875,4850,948,48.5,1.70187581,0.61875,2999,387,32.3333321,1.15612566,0.61875,4451,225,48.5,0.999850869,0.61875,4543,525,48.5,1.29987168,0.61875,4850,2186,48.5,2.271799,0.5375,2962,156,32.3333321,0.907218337,0.5375,2945,130,32.3333321,0.8483411,0.5375,64.50001,61.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.979000032,1.30500007,0,6,16,54,2835,10451.9824,1046,1047,32,32,50,32,0,0,53.913,49.729,1.09,9435.621,273.789063,50.59769,0,0,0,0.0222376,0,0,0,0,0,0,0,0,0,63.15625,64,16376,6638,9737,59.46292,157.108,131599360,32299008
05/24/2026 20:49:36,74,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.018,0.364000022,0.578,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,64,51,53.5,51.5,1564,429,0,551,0,0,0,0,0,0,20.63,15.87,4.76,3.12,11.11,44.44,0,0,12.49,44.44,40.14662,3880,697,4850,1420,48.5,1.91795814,0.625,4850,884,48.5,1.55304444,0.625,2999,292,32.3333321,1.03068554,0.625,2966,187,32.3333321,0.9231258,0.625,4552,479,48.5,1.20878029,0.625,4850,2099,48.5,2.131277,0.625,3000,116,32.3333321,0.8229819,0.625,2969,101,32.3333321,0.731684446,0.625,64.25001,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.979000032,1.30500007,0,5,16,54,2835,10451.9824,1049,1049,32,32,50,32,0,0,54.564,57.614,1.09,9435.621,273.789063,44.4287529,0,0,0,0.0198972523,0,0,0,0,0,0,0,0,0,63.25,64,16376,6638,9737,59.46292,153.525,173949952,29049856
05/24/2026 20:49:38,74,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.014,0.352000028,0.578,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,64,51,53.5,51.5,1574,429,0,565,0,0,0,0,0,0,23.44,17.19,3.12,6.25,7.81,40.62,0,0,12.3,40.62,39.7150574,4048,658,4020,1320,40.2,1.82477725,0.53125,5025,800,50.25,1.4579587,0.53125,3787,290,40.2,1.00349641,0.53125,3805,192,40.2,0.9040193,0.53125,3759,446,40.2,1.1602608,0.53125,5025,1997,50.25,2.03257275,0.53125,3792,119,40.2,0.808774948,0.53125,3171,104,33.5,0.707846165,0.53125,64.00001,61.3750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.069,1.30500007,0,3,16,54,2835,10451.9824,1045,1046,32,32,50,32,0,0,53.954,53.494,1.09,9435.621,273.789063,42.85826,0,0,0,0.0184587743,0,0,0,0,0,0,0,0,0,64.0625,64,16376,6638,9737,59.46292,153.078,167999488,3.474944E+07
05/24/2026 20:49:40,74,25,0,45,68,68,68,68,68,81,12.0960007,5.03,1.31000006,1.396,1.016,0.352000028,0.578,3.288,2.046,0,3.37200022,3.36800027,3.11600018,63,51,53.5,51.5,1583,420,0,552,0,0,0,0,0,0,29.69,18.75,0,1.56,6.25,39.06,0,0,11.91,39.06,39.7447548,3942,651,3980,1408,39.8,1.89268243,0.55,3980,754,39.8,1.42799747,0.55,3778,284,39.8,0.999149144,0.55,3761,185,39.8,0.8881258,0.55,3753,454,39.8,1.15952814,0.55,4925,1901,49.25,2.0207994,0.54375,3713,118,39.4,0.7979689,0.54375,3650,103,39.4,0.728388369,0.54375,63.8750076,61.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.005,1.30500007,0,7,16,55,2835,10451.9824,1049,1046,32,32,50,32,0,0,54.039,53.78,1.09,9435.621,273.789063,41.44581,0,0,0,0.0174179468,0,0,0,0,0,0,0,0,0,64.125,64,16376,6638,9737,59.46292,152.023,144999424,3.454976E+07
05/24/2026 20:49:42,73,25,0,45,67,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.016,0.362000018,0.578,3.288,2.046,0,3.37200022,3.37200022,3.11200023,64,51,53.5,51.5,1572,420,0,553,0,0,0,0,0,0,20.31,17.19,1.54,0,4.62,32.81,1.54,1.54,9.94,32.81,40.3008728,4352,706,3960,1514,39.6,2.01241279,0.61875,4950,934,49.5,1.56818843,0.61875,3085,311,33,1.0345782,0.61875,4493,196,48.5,0.917094052,0.5625,4553,508,48.5,1.23112988,0.5625,4850,1944,48.5,2.11533856,0.5625,4469,133,48.5,0.834744155,0.5625,4452,112,48.5,0.75466615,0.5625,64.25001,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.984,1.30500007,0,7,16,55,2835,10451.9824,1047,1051,32,32,51,33,0,0,54.577,56.172,1.09,9435.621,273.789063,42.14502,0,0,0,0.019170424,0,0,0,0,0,0,0,0,0,63.5625,64,16376,6638,9737,59.46292,153.125,169699328,4.284928E+07
05/24/2026 20:49:44,73,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.008,0.34800002,0.578,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,51,53.5,51.5,1570,420,0,567,0,0,0,0,0,0,29.69,4.69,1.56,0,0,21.88,0,0,7.23,29.69,39.7313423,3942,652,4850,1454,48.5,1.8465538,0.6125,4850,855,48.5,1.48167622,0.6125,3058,297,32.3333321,1.00291145,0.6125,3080,185,32.3333321,0.8848587,0.625,4692,478,48.5,1.17318654,0.625,4850,1678,48.5,1.92212975,0.625,3038,131,32.3333321,0.8238025,0.625,3117,135,32.3333321,0.7877805,0.625,64.12501,61.8750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.984,1.30500007,0,10,16,55,2835,10451.9824,1045,1046,32,32,51,33,0,0,54.508,58.1,1.09,9435.621,273.789063,42.10549,0,0,0,0.0175217036,0,0,0,0,0,0,0,0,0,62.96875,64,16376,6638,9737,59.46292,154.062,136299520,3.709952E+07
05/24/2026 20:49:46,74,25,0,45,68,68,68,68,68,82,12.0960007,5.04,1.31000006,1.39200008,1.01,0.354,0.578,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,64,51.5,53.5,51.5,1585,429,0,552,0,0,0,0,0,0,29.69,14.06,3.12,3.12,10.94,29.69,1.59,6.35,12.32,29.69,39.92417,4118,658,4850,1425,48.5,1.85619926,0.61875,4850,848,48.5,1.4807564,0.61875,4587,296,48.5,0.9884162,0.61875,3037,190,32.3333321,0.8846782,0.61875,4631,484,48.5,1.17412376,0.61875,4850,1751,48.5,1.92717707,0.61875,3027,130,32.3333321,0.8128395,0.61875,3116,136,32.3333321,0.7691798,0.61875,64.00001,61.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.979000032,1.30500007,0,5,16,54,2835,10451.9824,1047,1045,32,32,51,33,0,0,54.307,58.769,1.09,9435.621,273.789063,41.5697746,0,0,0,0.01667648,0,0,0,0,0,0,0,0,0,63.96875,64,16376,6638,9737,59.46292,152.393,1.592494E+08,4.249907E+07
05/24/2026 20:49:48,74,25,0,45,68,68,68,68,68,81,12.0960007,5.03,1.30800009,1.39200008,1.006,0.350000024,0.578,3.28000021,2.046,0,3.36800027,3.364,3.11200023,63,51,53.5,51.5,1583,429,0,567,0,0,0,0,0,0,34.38,14.06,12.5,3.12,12.5,39.06,0,1.56,14.65,39.06,40.06361,3570,673,4850,1443,48.5,1.88231456,0.63125,3233,866,32.3333321,1.49889255,0.63125,3118,353,32.3333321,1.03596163,0.63125,3153,229,32.3333321,0.921413362,0.63125,3147,517,32.3333321,1.189373,0.63125,4850,1682,48.5,1.89814317,0.63125,3066,148,32.3333321,0.8343634,0.63125,3146,146,32.3333321,0.8033002,0.63125,63.8750076,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,10,16,54,2835,10451.9824,1045,1046,32,32,54,33,0,0,54.964,62.163,1.09,9435.621,273.789063,48.20842,0,0,0,0.0177627187,0,0,0,0,0,0,0,0,0,63.75,64,16376,6638,9737,59.46292,153.584,189249536,4.529971E+07
05/24/2026 20:49:50,73,25,0,45,67,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.014,0.36,0.578,3.288,2.046,0,3.36800027,3.36800027,3.11600018,64,51,53.5,51.5,1574,429,0,567,0,0,0,0,0,0,32.81,23.44,10.94,1.56,18.75,39.06,3.12,1.56,16.41,39.06,40.3038368,4125,700,4850,1573,48.5,2.04609513,0.6,4850,896,48.5,1.549742,0.6,4618,348,48.5,1.05386376,0.6,3033,224,32.3333321,0.9354094,0.6,4669,547,48.5,1.23514628,0.6125,4850,1717,48.5,2.007281,0.6125,3040,156,32.3333321,0.8636719,0.6125,3089,140,32.3333321,0.818079352,0.6125,64.00001,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.01,1.30500007,0,9,17,54,2835,10451.9824,1045,1045,32,32,54,33,0,0,55.506,64.517,1.09,9435.621,273.789063,48.4378433,0,0,0,0.0170386676,0,0,0,0,0,0,0,0,0,63.0625,64,16376,6638,9737,59.46292,154.951,187299840,4.254925E+07
05/24/2026 20:49:52,73,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.01,0.356,0.578,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,63,51,53.5,51.5,1572,420,0,567,0,0,0,0,0,0,28.12,14.06,4.69,1.56,9.38,29.69,0,0,10.94,29.69,40.0342865,3944,658,4850,1362,48.5,1.80533862,0.53125,4850,887,48.5,1.48841274,0.53125,3120,337,32.3333321,1.0165354,0.53125,3132,221,32.3333321,0.9062877,0.53125,4672,539,48.5,1.20716727,0.53125,4850,1650,48.5,1.91392183,0.53125,3053,153,32.3333321,0.8342775,0.53125,3021,117,32.3333321,0.789483368,0.53125,63.8750076,61.3750038,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.069,1.30500007,0,13,16,54,2835,10451.9824,1044,1044,32,32,54,33,0,0,55.263,63.083,1.09,9435.621,273.789063,48.2801247,0,0,0,0.0169182681,0,0,0,0,0,0,0,0,0,63.0625,62,16376,6638,9737,59.46292,154.779,2.813993E+08,4.284928E+07
05/24/2026 20:49:54,73,25,0,45,67,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.00200009,0.346000016,0.580000043,3.288,2.046,0,3.36800027,3.36800027,3.11600018,63,51,53.5,51.5,1572,418,0,552,0,0,0,0,0,0,26.56,18.75,6.25,6.25,15.62,43.75,6.25,1.56,15.62,43.75,39.805275,4250,656,3980,1365,39.8,1.7941401,0.5375,4975,865,49.75,1.48368382,0.5375,4801,330,49.75,1.0092392,0.5375,3789,213,39.8,0.8924107,0.5375,3864,548,39.8,1.200893,0.5375,4975,1629,49.75,1.90400636,0.5375,3717,150,39.8,0.829168737,0.5375,3895,149,39.8,0.7993151,0.5375,63.8750076,60.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.984,1.30500007,0,5,16,54,2835,10451.9824,1046,1047,32,32,53,32,0,0,55.248,62.629,1.09,9435.621,273.789063,48.39188,0,0,0,0.0173490271,0,0,0,0,0,0,0,0,0,63.03125,64,16376,6638,9737,59.46292,153.72,235949056,56449024
05/24/2026 20:49:56,73,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.008,0.352000028,0.578,3.28400016,2.046,0,3.36800027,3.37200022,3.11600018,64,51,53.5,51.5,1564,419,0,567,0,0,0,0,0,0,28.12,25,3.12,3.12,10.94,29.69,1.56,1.56,12.89,29.69,39.8389168,4074,663,4925,1411,49.25,1.803822,0.55,4925,900,49.25,1.51128066,0.55,3823,350,39.4,1.02572334,0.55,3760,212,39.4,0.8991307,0.55,3870,529,39.4,1.19124758,0.55,3920,1625,39.2,1.88793361,0.5375,3668,145,39.2,0.827229142,0.5375,3701,132,39.2,0.792086959,0.5375,64.00001,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1,1.30500007,0,11,16,54,2835,10451.9824,1046,1047,32,32,53,32,0,0,55.379,62.136,1.09,9435.621,273.789063,48.3708153,0,0,0,0.017354032,0,0,0,0,0,0,0,0,0,63.0625,64,16376,6638,9737,59.46292,154.385,240099328,5.64992E+07
05/24/2026 20:49:58,74,25,0,45,68,68,68,68,68,81,12.0960007,5.04,1.31000006,1.39200008,1,0.350000024,0.578,3.288,2.046,0,3.37200022,3.36800027,3.11600018,63,51.5,53.5,51.5,1585,429,0,552,0,0,0,0,0,0,21.54,18.46,7.69,4.62,15.38,27.69,3.08,4.62,12.88,27.69,39.68279,3990,636,4850,1339,48.5,1.76901388,0.6125,4850,847,48.5,1.453372,0.6125,3206,340,32.3333321,1.009322,0.6125,3143,208,32.3333321,0.884650052,0.6125,4841,550,48.5,1.19462776,0.6125,4850,1504,48.5,1.829271,0.6125,3110,170,32.3333321,0.8335541,0.625,3067,127,32.3333321,0.782715857,0.625,63.8750076,60.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04500008,1.30500007,0,8,16,54,2835,10451.9824,1046,1045,32,32,53,32,0,0,55.138,61.737,1.09,9435.621,273.789063,48.334362,0,0,0,0.03600302,0,0,0,0,0,0,0,0,0,63.0625,64,16376,6638,9737,59.46292,155.207,1.555497E+08,46849024
