,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 13:48:32,73,13,0,37,65,65,65,65,65,79,12.12,5.03,1.312,1.39200008,1.00400007,0.322000027,0.66200006,3.288,2.046,0,3.37200022,3.37200022,3.11600018,62,46,42.5,45.5,1554,0,0,421,0,0,0,0,0,0,15.62,12.5,4.69,3.12,3.12,21.88,0,1.56,7.81,21.88,39.15246,4058,576,3960,1463,39.6,1.74490857,0.53125,3960,729,39.6,1.257396,0.53125,3881,255,39.6,0.8728911,0.53125,4713,206,49.5,0.7896849,0.53125,4950,374,49.5,0.965400338,0.53125,5000,1393,50,1.70274651,0.53125,2955,94,33.3333321,0.6691742,0.53125,3046,96,33.3333321,0.627637446,0.53125,62.6250076,57.5000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05500007,1.30500007,0,7,16,48,2670,10451.9824,1219,1214,37,37,33,25,0,0,31.914,32.511,0.975,11533.293,357.023438,31.36433,0,0,0,0.0173728578,0,0,0,0,0,0.01419685,0,0,0,58.1875,62,16376,4541,11834,72.2702,92.585,103149568,21199872
05/24/2026 13:48:34,72,13,0,37,65,65,65,65,65,79,12.12,5.03,1.312,1.39200008,1.008,0.334000021,0.66200006,3.288,2.046,0,3.37200022,3.37200022,3.11600018,62,46,42.5,45.5,1546,0,0,421,0,0,0,0,0,0,14.06,10.94,3.12,4.69,1.56,18.75,0,0,6.64,18.75,39.393116,3976,572,4925,1485,49.25,1.76606381,0.5375,3940,705,39.4,1.22921622,0.5375,3841,299,39.4,0.908906341,0.5375,3836,257,39.4,0.8435152,0.5375,3940,338,39.4,0.943903565,0.5375,3960,1279,39.6,1.61668539,0.54375,2921,109,33,0.6997614,0.54375,4445,106,49.5,0.6857978,0.54375,62.3750076,57.5000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05500007,1.30500007,0,6,16,48,2670,10451.9824,1198,1192,36,36,32,25,0,0,30.9,32.282,0.975,11533.293,357.023438,30.5708046,0,0,0,0.0181208756,0,0,0,0,0,0,0,0,0,57.90625,60,16376,4541,11834,72.2702,90.802,6.909952E+07,20399104
05/24/2026 13:48:36,71,13,0,37,65,65,65,65,65,79,12.12,5.03,1.312,1.396,1.018,0.326,0.66200006,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,62,46,42.5,45.5,1505,0,0,421,0,0,0,0,0,0,26.56,10.94,0,1.56,1.56,26.56,0,0,8.4,26.56,39.6829338,4026,588,4040,1531,40.4,1.88890171,0.63125,4040,685,40.4,1.25337327,0.525,3929,214,40.4,0.8492631,0.525,3790,196,40.4,0.8019178,0.525,4040,352,40.4,0.9682459,0.525,5050,1516,50.5,1.84561348,0.525,3642,104,40.4,0.7052973,0.525,3676,107,40.4,0.689480364,0.525,62.2500076,58.0000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.0200001,1.30500007,0,9,16,47,2670,10451.9824,1175,1173,35,35,32,25,0,0,31.477,33.695,0.975,11533.293,357.023438,30.0071754,0,0,0,0.0180764552,0,0,0,0,0,0,0,0,0,57.78125,60,16376,4541,11834,72.2702,89.87,1.025495E+08,20849664
05/24/2026 13:48:38,71,13,0,37,65,65,65,65,65,79,12.12,5.03,1.31000006,1.39200008,1.02200007,0.338000029,0.66,3.288,2.046,0,3.37200022,3.37200022,3.11600018,65,46,42.5,45.5,1503,0,0,421,0,0,0,0,0,0,20.31,15.62,10.94,4.69,6.25,34.38,1.56,32.81,15.82,34.38,43.88404,4472,1010,4975,1810,49.75,2.28893471,0.525,4975,935,49.75,1.61556542,0.525,3951,430,39.8,1.15159833,0.54375,4975,425,49.75,1.12537789,0.54375,3980,621,39.8,1.32502711,0.54375,4975,1994,49.75,2.457185,0.54375,4625,311,49.75,1.02242184,0.54375,3317,1556,33.1666679,2.08119273,0.54375,65.62501,59.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.069,1.30500007,0,9,17,47,2670,10451.9824,1151,1150,34,34,30,23,0,0,30.87,33.777,0.975,11533.293,357.023438,28.441494,0,0,0,0.016956551,0,0,0,0,0,0,0,0,0,57.34375,60,16376,4541,11834,72.2702,89.549,103949312,2.02496E+07
05/24/2026 13:48:40,71,13,0,37,68,68,68,68,68,82,12.12,5.03,1.312,1.396,0.996000051,0.334000021,0.66,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,46,42.5,45.5,1526,0,0,411,0,0,0,0,0,0,23.08,9.23,0,0,7.69,21.54,0,1.54,7.88,23.08,39.25579,3881,573,4040,1522,40.4,1.8414638,0.525,4040,673,40.4,1.22688866,0.525,3919,288,40.4,0.8936465,0.525,3820,197,40.4,0.7879732,0.525,4040,335,40.4,0.949825,0.525,5050,1333,50.5,1.73919761,0.525,3110,129,33.6666679,0.6808548,0.525,3032,104,33.6666679,0.632874548,0.525,64.50001,63.2500038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.969000041,1.30500007,0,5,16,47,2670,10451.9824,1129,1127,33,33,31,25,0,0,29.686,36.037,0.975,11533.293,357.5078,29.6159821,0,0,0,0.0187547244,0,0,0,0,0,0.0302428566,0,0,0,57.25,60,16376,4541,11834,72.2702,89.434,7.974912E+07,2.34496E+07
05/24/2026 13:48:42,73,13,0,37,68,68,68,68,68,82,12.144001,5.04,1.312,1.396,1.0200001,0.33,0.66,3.288,2.046,0,3.37600017,3.37200022,3.11600018,64,46.5,43,45.5,1532,0,0,421,0,0,0,0,0,0,20.31,17.19,1.56,6.25,6.25,45.31,0,1.56,12.3,45.31,40.4796181,3845,720,5000,1838,50,2.24472737,0.53125,3975,828,39.8,1.41055918,0.53125,3623,245,39.8,0.910046,0.53125,3546,193,39.8,0.846862733,0.53125,3689,429,39.8,1.06196928,0.53125,3980,1995,39.8,2.06866455,0.53125,3472,118,39.8,0.740444839,0.53125,3474,118,39.8,0.7010506,0.53125,64.50001,59.6250038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.04500008,1.30500007,0,15,16,47,2670,10451.9824,1110,1109,33,33,33,25,0,0,30.638,32.662,0.975,11533.293,357.5078,28.973774,0,0,0,0.0172682665,0,0,0,0,0,0,0,0,0,57.125,60,16376,4541,11834,72.2702,88.634,7.79991E+07,23949312
05/24/2026 13:48:44,74,13,0,37,68,68,68,68,68,82,12.12,5.03,1.312,1.396,1.024,0.332000017,0.66,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,46,43,45.5,1550,0,0,420,0,0,0,0,0,0,32.81,28.12,9.38,1.56,10.94,25,0,1.56,13.67,32.81,40.0204659,3825,687,4850,1894,48.5,2.21181965,0.625,4850,807,48.5,1.34518671,0.625,2951,277,32.3333321,0.9152061,0.625,2973,188,32.3333321,0.809528947,0.625,2990,409,32.3333321,1.00957751,0.625,4850,1681,48.5,1.76581728,0.625,3511,117,40.4,0.730297863,0.63125,3626,126,40.4,0.735767365,0.63125,64.25001,58.0000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.979000032,1.30500007,0,6,16,47,2670,10451.9824,1089,1090,32,32,32,24,0,0,31.173,31.653,0.975,11533.293,357.277344,29.3293915,0,0,0,0.0170467421,0,0,0,0,0,0.0141086858,0,0,0,56.90625,58,16376,4541,11834,72.2702,89.08,115049472,23849984
05/24/2026 13:48:46,74,13,0,37,68,68,68,68,68,82,12.12,5.04,1.312,1.396,1.018,0.326,0.66,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,46,43,45.5,1570,0,0,420,0,0,0,0,0,0,41.27,19.05,4.76,6.35,6.35,25.4,1.59,3.17,13.49,41.27,39.93241,3844,693,4850,1926,48.5,2.25063848,0.625,4850,857,48.5,1.38558066,0.625,2968,261,32.3333321,0.9086967,0.625,2920,204,32.3333321,0.8237913,0.625,4557,415,48.5,1.02076,0.625,4850,1697,48.5,1.79702342,0.63125,2877,90,33.5,0.703743935,0.63125,2878,97,33.5,0.705632865,0.63125,64.12501,58.0000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.979000032,1.30500007,0,6,16,47,2670,10451.9824,1068,1071,31,31,32,24,0,0,30.687,30.015,0.975,11533.293,357.402344,29.376194,0,0,0,0.0177748632,0,0,0,0,0,0.01335881,0,0,0,56.78125,58,16376,4541,11834,72.2702,89.53,8.434995E+07,23699456
05/24/2026 13:48:48,74,13,0,37,68,68,68,68,68,82,12.144001,5.04,1.312,1.39200008,1.014,0.328,0.66,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,46,43,45.5,1564,0,0,421,0,0,0,0,0,0,32.81,23.44,6.25,4.69,15.62,23.44,4.69,4.69,14.45,32.81,39.982708,3933,683,5050,1839,50.5,2.18178439,0.51875,4040,819,40.4,1.39079654,0.51875,3718,235,40.4,0.879566967,0.51875,3797,243,40.4,0.8673923,0.51875,3825,433,40.4,1.03059089,0.51875,4040,1682,40.4,1.81099081,0.51875,3413,99,40.4,0.7152546,0.51875,3584,117,40.4,0.732891142,0.51875,63.8750076,58.0000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.979000032,1.30500007,0,5,16,46,2670,10451.9824,1046,1051,31,31,32,24,0,0,30.355,32.179,0.975,11533.293,357.402344,29.166008,0,0,0,0.0168174841,0,0,0,0,0,0,0,0,0,56.6875,58,16376,4541,11834,72.2702,87.519,8.33495E+07,25099264
05/24/2026 13:48:50,73,13,0,37,67,67,67,67,67,81,12.12,5.04,1.312,1.39200008,1.01200008,0.332000017,0.66,3.292,2.046,0,3.37200022,3.37200022,3.11600018,63,46,43,45.5,1562,0,0,410,0,0,0,0,0,0,33.85,33.85,18.46,12.31,24.62,36.92,4.62,4.62,21.15,36.92,39.9507751,3875,675,4850,1369,48.5,1.74095559,0.575,4000,908,40,1.41240287,0.60625,3779,320,40,0.9438469,0.60625,3609,169,40,0.794984162,0.60625,3768,429,40,1.03334534,0.60625,4000,1975,40,2.140248,0.60625,3485,112,40,0.723958,0.60625,3512,117,40,0.723618448,0.60625,63.7500076,57.5000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.945000052,1.30500007,0,5,16,46,2670,10451.9824,1028,1031,30,30,32,24,0,0,30.683,34.333,0.975,11533.293,357.402344,29.2338314,0,0,0,0.016358912,0,0,0,0,0,0,0,0,0,56.40625,58,16376,4541,11834,72.2702,87.651,7.839949E+07,28199936
05/24/2026 13:48:52,72,13,0,37,67,67,67,67,67,81,12.12,5.03,1.312,1.39200008,1.016,0.336000025,0.658000052,3.288,2.046,0,3.37200022,3.37200022,3.11600018,63,46.5,43,45.5,1542,0,0,422,0,0,0,0,0,0,26.56,21.88,9.38,9.38,21.88,32.81,0,0,15.23,32.81,39.8680458,3785,659,3940,1475,39.4,1.8533833,0.525,3940,776,39.4,1.31089723,0.525,3734,314,39.4,0.937013149,0.525,3675,213,39.4,0.8354745,0.525,3740,411,39.4,1.01421678,0.525,4925,1854,49.25,2.06806326,0.525,3430,110,39.4,0.7120322,0.525,2894,118,32.8333321,0.720322847,0.525,63.7500076,60.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.789000034,1.30500007,0,4,16,46,2670,10451.9824,1012,1013,30,30,32,24,0,0,31.032,27.443,0.975,11533.293,357.402344,29.26123,0,0,0,0.01644006,0,0,0,0,0,0,0,0,0,56.34375,58,16376,4541,11834,72.2702,89.301,8.454963E+07,25099264
05/24/2026 13:48:54,72,13,0,37,67,67,67,67,67,81,12.12,5.03,1.312,1.39200008,1.014,0.324,0.658000052,3.288,2.046,0,3.37200022,3.37200022,3.11600018,63,46,43,45.5,1540,0,0,422,0,0,0,0,0,0,25.4,26.98,4.76,1.59,12.7,38.1,0,3.17,14.09,38.1,39.962307,3678,660,4850,1399,48.5,1.78538227,0.6125,4850,835,48.5,1.35660112,0.6125,3065,330,32.3333321,0.9654998,0.6125,3012,230,32.3333321,0.8544855,0.63125,3096,412,32.3333321,1.014745,0.63125,4850,1823,48.5,2.08020425,0.63125,2832,118,32.3333321,0.728628039,0.63125,2873,135,32.3333321,0.736559868,0.63125,63.5000076,58.0000038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,11,16,46,2670,10451.9824,1002,1002,30,30,32,24,0,0,30.469,27.947,0.975,11533.293,357.402344,29.339241,0,0,0,0.01640938,0,0,0,0,0,0,0,0,0,56.34375,58,16376,4541,11834,72.2702,88.953,7.964979E+07,27999232
05/24/2026 13:48:56,72,13,0,37,67,67,67,67,67,81,12.12,5.03,1.31000006,1.39200008,1.01200008,0.338000029,0.658000052,3.288,2.046,0,3.37200022,3.37200022,3.11600018,63,46,43,45.5,1530,0,0,421,0,0,0,0,0,0,28.57,14.06,4.69,1.56,9.38,33.33,0,0,11.45,33.33,40.02806,3926,651,5050,1503,50.5,1.86172807,0.51875,4040,746,40.4,1.28855264,0.51875,3753,287,40.4,0.9108452,0.51875,3564,173,40.4,0.7915113,0.51875,4007,419,40.4,1.02665043,0.51875,4040,1859,40.4,2.14150286,0.51875,3500,110,40.4,0.7172255,0.51875,3454,110,40.4,0.717576861,0.51875,63.6250076,57.7500038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.979000032,1.30500007,0,6,16,46,2670,10451.9824,1000,998,30,30,32,24,0,0,30.302,29.066,0.975,11533.293,357.402344,29.295435,0,0,0,0.0165599287,0,0,0,0,0,0,0,0,0,56.1875,58,16376,4541,11834,72.2702,87.408,8.109978E+07,25199616
05/24/2026 13:48:58,72,13,0,37,67,67,67,67,67,81,12.12,5.04,1.312,1.39200008,1.018,0.328,0.658000052,3.292,2.046,0,3.37200022,3.37200022,3.11600018,63,46.5,43,45.5,1560,0,0,422,0,0,0,0,0,0,26.56,14.06,3.12,1.56,3.12,31.25,0,0,9.96,31.25,40.0850754,4596,653,4850,1564,48.5,1.97317207,0.63125,4850,794,48.5,1.33898985,0.63125,4589,303,48.5,0.9375258,0.63125,4469,214,48.5,0.8363301,0.63125,4779,410,48.5,1.01946688,0.63125,4850,1722,48.5,1.97615051,0.63125,4160,98,48.5,0.7077865,0.63125,4224,116,48.5,0.7232998,0.63125,63.6250076,57.5000038,99.9975052,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.969000041,1.30500007,0,5,16,46,2670,10451.9824,1000,999,30,30,32,24,0,0,30.937,30.009,0.975,11533.293,357.402344,29.19908,0,0,0,0.0177198425,0,0,0,0,0,0,0,0,0,56.0625,58,16376,4541,11834,72.2702,88.303,8.339968E+07,3.509965E+07
05/24/2026 13:49:00,72,13,0,37,67,67,67,67,67,81,12.12,5.03,1.312,1.39200008,1.018,0.326,0.658000052,3.288,2.046,0,3.37200022,3.37200022,3.11600018,63,46.5,43,45.5,1546,0,0,412,0,0,0,0,0,0,37.5,12.5,9.38,3.12,7.81,28.12,3.12,3.12,13.09,37.5,40.1507034,3411,644,5050,1844,50.5,2.191964,0.5375,3367,699,33.6666679,1.26546478,0.5375,3142,284,33.6666679,0.9122852,0.5375,3134,239,33.6666679,0.8556281,0.5375,3313,381,33.6666679,0.9970264,0.5375,3367,1452,33.6666679,1.74346161,0.5375,2927,130,33.6666679,0.73382175,0.5375,2985,125,33.6666679,0.7176851,0.5375,63.6250076,57.5000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.984,1.30500007,0,5,16,46,2670,10451.9824,1000,999,30,30,32,24,0,0,30.932,29.228,0.975,11533.293,357.6328,29.2677059,0,0,0,0.0163727533,0,0,0,0,0,0.008936045,0,0,0,56,58,16376,4541,11834,72.2702,89.194,8.504934E+07,3.454976E+07
05/24/2026 13:49:02,72,13,0,37,67,67,67,67,67,81,12.12,5.03,1.312,1.39200008,1.014,0.332000017,0.658000052,3.288,2.046,0,3.37200022,3.37200022,3.11600018,63,46.5,43,45.5,1550,0,0,423,0,0,0,0,0,0,46.15,21.54,3.12,3.12,6.25,29.23,0,0,13.68,46.15,40.3738747,3884,668,4850,1919,48.5,2.28545713,0.6375,4845,744,48.5,1.29825366,0.6375,3180,297,32.3333321,0.935389161,0.6375,3036,248,32.3333321,0.8702108,0.6375,4774,399,48.5,1.01615644,0.6375,4850,1536,48.5,1.71111178,0.63125,2800,104,32.3333321,0.724785447,0.63125,2741,99,32.3333321,0.706709146,0.63125,63.8750076,57.5000038,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.75000006,1.30500007,0,2,16,46,2670,10451.9824,999,999,30,30,32,24,0,0,30.487,32.233,0.975,11533.293,357.6328,29.0234814,0,0,0,0.0143436156,0,0,0,0,0,0,0,0,0,56,58,16376,4541,11834,72.2702,87.957,8.309965E+07,33649664
05/24/2026 13:49:04,72,13,0,37,67,67,67,67,67,81,12.12,5.04,1.312,1.396,1.018,0.332000017,0.656,3.288,2.046,0,3.37200022,3.37600017,3.11600018,63,46.5,43.5,45.5,1546,0,0,423,0,0,0,0,0,0,42.19,10.94,10.94,4.69,6.25,31.25,4.69,4.69,14.45,42.19,40.19978,3948,668,5050,1945,50.5,2.30038571,0.5375,4040,805,40.4,1.36873484,0.5375,3886,302,40.4,0.933474958,0.5375,3722,210,40.4,0.8263423,0.5375,3921,399,40.4,1.0070529,0.5375,4040,1469,40.4,1.60979474,0.5375,3425,114,39.8,0.7251947,0.53125,3498,101,39.8,0.702546239,0.53125,63.7500076,60.1250038,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.995000064,1.30500007,0,5,16,46,2670,10451.9824,1000,999,30,30,33,24,0,0,31.099,32.14,0.975,11533.293,357.6328,29.3479481,0,0,0,0.0172902681,0,0,0,0,0,0,0,0,0,55.8125,58,16376,4541,11834,72.2702,87.556,7.684915E+07,24899584
05/24/2026 13:49:06,72,13,0,37,67,67,67,67,67,81,12.12,5.04,1.312,1.396,1.0200001,0.338000029,0.656,3.288,2.046,0,3.37200022,3.37200022,3.11600018,63,46.5,43.5,45.5,1556,0,0,422,0,0,0,0,0,0,34.38,7.81,12.5,6.25,1.56,42.19,0,0,13.09,42.19,40.4149323,3400,661,4950,1902,49.5,2.27269387,0.55,3298,726,33,1.30517781,0.55,3125,325,33,0.9584347,0.55,3089,224,33,0.8506298,0.55,3164,390,33,1.01912534,0.55,3960,1511,39.6,1.72486246,0.55,2825,106,33,0.7311074,0.55,2788,102,33,0.7183079,0.55,63.8750076,58.0000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.984,1.30500007,0,5,16,45,2670,10451.9824,1000,1001,30,30,33,24,0,0,31.515,30.984,0.975,11533.293,357.6328,29.3085728,0,0,0,0.0171931088,0,0,0,0,0,0,0,0,0,55.75,56,16376,4541,11834,72.2702,89.232,8.184934E+07,23349248
05/24/2026 13:49:08,72,13,0,37,67,67,67,67,67,81,12.12,5.04,1.312,1.396,1.01,0.326,0.656,3.292,2.046,0,3.37200022,3.37200022,3.11600018,63,46.5,43.5,46,1538,0,0,422,0,0,0,0,0,0,26.56,18.75,15.62,3.12,12.5,45.31,9.38,10.94,17.77,45.31,40.068676,3463,646,4850,1267,48.5,1.70795572,0.63125,3157,658,32.3333321,1.2271744,0.63125,2970,285,32.3333321,0.9088157,0.63125,2987,221,32.3333321,0.844103038,0.63125,3129,430,32.3333321,1.03076243,0.63125,4850,2015,48.5,2.19354033,0.63125,2865,132,32.3333321,0.742908239,0.63125,2899,156,32.3333321,0.7632123,0.63125,63.7500076,57.5000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.04500008,1.30500007,0,11,16,45,2670,10451.9824,1000,1000,30,30,33,24,0,0,31.165,30.079,0.975,11533.293,357.6328,29.4483662,0,0,0,0.0177496355,0,0,0,0,0,0,0,0,0,55.65625,56,16376,4541,11834,72.2702,89.034,4.149965E+07,35349504
05/24/2026 13:49:10,72,13,0,37,67,67,67,67,67,81,12.12,5.03,1.31000006,1.39200008,1.014,0.328,0.656,3.288,2.046,0,3.37200022,3.37200022,3.11600018,63,46,43.5,46,1546,0,0,422,0,0,0,0,0,0,18.75,23.44,9.38,4.69,7.81,50,1.56,1.56,14.65,50,40.1753349,3990,633,4020,1281,40.2,1.70640552,0.525,4720,697,48.5,1.26115024,0.5375,4472,296,48.5,0.912708342,0.5375,4443,274,48.5,0.8856675,0.5375,4547,376,48.5,0.9836717,0.5375,3960,1878,39.6,2.14094448,0.5875,2857,132,33,0.734117866,0.5875,2899,128,33,0.7409835,0.5875,63.6250076,59.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05500007,1.30500007,0,7,16,45,2670,10451.9824,998,1000,30,30,33,24,0,0,30.708,28.484,0.975,11533.293,357.6328,29.3453331,0,0,0,0.016488,0,0,0,0,0,0,0,0,0,55.625,56,16376,4541,11834,72.2702,87.422,8.144998E+07,23949312
