,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 13:47:46,67,10,0,35,61,61,61,61,61,76,12.0720005,5.02000046,1.31000006,1.39200008,1.03200006,0.328,0.672000051,3.28000021,2.046,0,3.36800027,3.364,3.11200023,59,45,41.5,45,1449,0,0,377,0,0,0,0,0,0,43.75,17.19,7.81,9.23,17.19,45.31,6.15,6.15,19.1,45.31,41.0396347,4180,874,5050,1957,50.5,2.03016233,0.5125,5050,932,50.5,1.54719436,0.5125,3793,410,40.4,1.01437938,0.5125,3800,316,40.4,0.853913844,0.5125,3823,544,40.4,1.25429189,0.5125,5050,2376,50.5,2.227287,0.5125,3753,258,40.4,0.7965194,0.5125,3125,203,33.6666679,0.733481944,0.5125,60.0000076,55.6250038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.984,1.30500007,0,8,16,62,2820,10451.9824,1312,1314,42,42,99,59,0,2,89.988,91.045,1.085,11914.43,394.652344,94.4043961,0,0,0,0.0144368261,0,0,0,0,0,0,0,0,0,70.25,70,16376,4160,12215,74.5963058,256.812,652299264,126349312
05/24/2026 13:47:48,67,8,0,35,61,61,61,61,61,76,12.0720005,5.02000046,1.30800009,1.388,1.03000009,0.322000027,0.672000051,3.27600026,2.046,0,3.364,3.364,3.108,60,44.5,41.5,45,1449,0,0,377,0,0,0,0,0,0,49.23,20,9.23,4.62,9.23,50.77,4.62,6.15,19.23,50.77,40.93549,3616,879,5050,1918,50.5,2.0095396,0.6,3367,919,33.6666679,1.53969836,0.6,3176,434,33.6666679,1.05360985,0.6,3844,330,40.4,0.8696906,0.6,3174,540,33.6666679,1.26131809,0.6,4040,2441,40.4,2.26394844,0.6,3124,224,33.6666679,0.7459356,0.6,3154,227,33.6666679,0.744466662,0.6,60.0000076,56.1250038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,16,17,62,2820,10451.9824,1328,1326,42,42,99,60,0,2,90.216,89.426,1.085,11914.43,394.652344,94.63305,0,0,0,0.0149012329,0,0,0,0,0,0,0,0,0,70.9375,70,16376,4160,12215,74.5963058,258.072,489799680,229899264
05/24/2026 13:47:50,67,8,0,35,61,61,61,61,61,76,12.0720005,5.02000046,1.31000006,1.39200008,1.042,0.33,0.67,3.28000021,2.046,0,3.36800027,3.36800027,3.108,60,45,41.5,45,1449,0,0,387,0,0,0,0,0,0,38.1,12.5,3.12,6.25,7.81,44.44,1.56,1.56,14.42,44.44,40.92544,3937,881,4040,2124,40.4,2.08540583,0.53125,4040,876,40.4,1.50744355,0.53125,3798,414,40.4,1.0070951,0.53125,3812,311,40.4,0.858899236,0.53125,3829,565,40.4,1.26962543,0.53125,5050,2293,50.5,2.22915077,0.53125,3756,240,40.4,0.7789452,0.53125,3173,226,33.6666679,0.7559921,0.53125,60.1250076,56.1250038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1,1.30500007,0,5,16,61,2820,10451.9824,1340,1335,43,43,99,60,0,2,89.614,89.729,1.085,11914.43,394.652344,94.98248,0,0,0,0.0151477875,0,0,0,0,0,0,0,0,0,74.125,68,16376,4160,12215,74.5963058,256.631,411599872,250449920
05/24/2026 13:47:52,67,10,0,35,61,61,61,61,61,76,12.0720005,5.02000046,1.31000006,1.39200008,1.034,0.326,0.67,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,60,45,41.5,45,1444,0,0,378,0,0,0,0,0,0,35.38,18.46,7.69,7.69,10.77,40,4.55,4.55,16.14,40,40.91786,3849,885,4850,2012,48.5,2.05736351,0.63125,5025,891,50.25,1.52953207,0.63125,3190,451,33.5,1.04225039,0.63125,3159,346,33.5,0.8899851,0.63125,3201,599,33.5,1.289406,0.63125,5050,2352,50.5,2.243913,0.60625,3145,226,33.6666679,0.762974441,0.60625,3173,200,33.6666679,0.7279814,0.60625,60.1250076,56.1250038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,25,17,61,2820,10451.9824,1353,1351,43,43,99,60,0,2,89.741,90.77,1.085,11914.43,394.652344,93.9830246,0,0,0,0.0154183814,0,0,0,0,0,0,0,0,0,74.15625,70,16376,4160,12215,74.5963058,256.498,8.088996E+08,275149824
05/24/2026 13:47:54,67,10,0,35,61,61,61,61,61,76,12.0960007,5.03,1.312,1.39200008,1.04000008,0.326,0.67,3.28400016,2.046,0,3.37600017,3.37200022,3.11600018,60,45,41.5,45,1442,0,0,378,0,0,0,0,0,0,40.62,23.44,12.5,10.77,20.31,45.31,7.69,9.23,21.23,45.31,41.2172775,3869,913,4000,2116,40,2.16691542,0.63125,5000,926,50,1.59152615,0.63125,3786,420,40,1.06065178,0.63125,3109,332,33.3333321,0.899125755,0.5375,3785,614,40,1.34761465,0.5375,5025,2374,50.25,2.296106,0.525,3107,275,33.5,0.8370036,0.525,3138,245,33.5,0.778289437,0.525,60.3750076,56.1250038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,15,17,61,2820,10451.9824,1362,1366,43,43,99,59,0,2,90.579,89.447,1.085,11914.43,394.777344,94.07966,0,0,0,0.0152027141,0,0,0,0,0,0,0,0,0,74.25,68,16376,4160,12215,74.5963058,258.286,9.331999E+08,195049472
05/24/2026 13:47:56,67,10,0,35,61,61,61,61,61,76,12.0960007,5.03,1.312,1.396,1.04000008,0.332000017,0.67,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,60,45,42,45,1449,0,0,388,0,0,0,0,0,0,46.15,23.08,7.69,7.81,18.46,52.31,4.69,4.69,20.61,52.31,40.9816055,3857,902,4040,2039,40.4,2.115333,0.50625,4040,917,40.4,1.561451,0.50625,3821,445,40.4,1.04556262,0.50625,3044,319,32.3333321,0.8723356,0.50625,4589,575,48.5,1.3062911,0.51875,5050,2461,50.5,2.2598598,0.51875,3124,250,33.6666679,0.7827334,0.51875,3148,208,33.6666679,0.7262796,0.51875,60.6250076,56.6250038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.974000037,1.30500007,0,5,17,61,2820,10451.9824,1375,1374,44,44,99,56,0,2,90.082,86.494,1.085,11937.7969,397.796875,94.70478,0,0,0,0.0209937152,0,0,0,0,0,0.289465934,0,0,0,71.40625,70,16376,4136,12239,74.73888,255.687,7.782492E+08,189299712
05/24/2026 13:47:58,67,10,0,35,61,61,61,61,61,76,12.0960007,5.03,1.312,1.39200008,1.04000008,0.332000017,0.67,3.28000021,2.046,0,3.37200022,3.36800027,3.11200023,60,45.5,42,45,1451,0,0,388,0,0,0,0,0,0,42.86,23.81,6.25,6.25,10.94,49.21,7.81,4.69,18.98,49.21,41.17956,3536,913,4040,2149,40.4,2.15565634,0.54375,3367,910,33.6666679,1.54703307,0.54375,3206,412,33.6666679,1.038538,0.54375,3162,342,33.6666679,0.906913638,0.54375,3202,574,33.6666679,1.304186,0.54375,5050,2444,50.5,2.28770852,0.54375,3105,236,33.6666679,0.7936124,0.54375,3153,235,33.6666679,0.762375951,0.54375,60.8750076,56.6250038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.08400011,1.30500007,0,6,17,61,2820,10451.9824,1382,1384,44,44,99,58,0,1,90.001,91.479,1.085,11938.02,398.210938,94.44309,0,0,0,0.0167337786,0,0,0,0,0,0.106364705,0,0,0,73.71875,70,16376,4136,12239,74.74021,253.42,9.011497E+08,240249856
05/24/2026 13:48:00,68,10,0,35,62,62,62,62,62,77,12.0960007,5.03,1.312,1.39200008,1.028,0.332000017,0.67,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,61,45.5,42,45,1458,0,0,378,0,0,0,0,0,0,39.06,17.19,7.81,6.25,14.06,50,4.69,3.12,17.77,50,41.1428642,3510,919,4850,2141,48.5,2.17335343,0.54375,3233,949,32.3333321,1.57501554,0.54375,3025,445,32.3333321,1.0274632,0.54375,3009,330,32.3333321,0.8704243,0.54375,3109,583,32.3333321,1.30175257,0.54375,4850,2425,48.5,2.23235965,0.54375,3010,261,32.3333321,0.8044976,0.54375,2995,216,32.3333321,0.7497933,0.54375,61.1250076,57.0000038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,10,16,62,2820,10451.9824,1391,1390,44,44,99,56,0,2,88.151,90.736,1.085,11938.0273,400.210938,93.6869659,0,0,0,0.0168726481,0,0,0,0,0,0.09153537,0,0,0,74.40625,70,16376,4136,12239,74.74021,251.342,368999424,2.886492E+08
05/24/2026 13:48:02,69,10,0,35,63,63,63,63,63,78,12.0960007,5.03,1.312,1.39200008,1.04000008,0.328,0.668000042,3.288,2.046,0,3.37200022,3.37200022,3.11600018,61,45.5,42,45,1476,0,0,378,0,0,0,0,0,0,45.31,29.69,14.29,7.94,12.5,48.44,7.94,6.35,21.56,48.44,41.86125,4123,968,4850,2315,48.5,2.31819034,0.5875,4850,1021,48.5,1.692414,0.5875,4636,465,48.5,1.1168431,0.5875,3033,360,32.3333321,0.9636154,0.5875,4727,662,48.5,1.38467455,0.5875,4850,2412,48.5,2.33725452,0.5875,2996,265,32.3333321,0.860200047,0.5875,3039,244,32.3333321,0.8122982,0.5875,61.2500076,57.0000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.984,1.30500007,0,7,17,62,2820,10451.9824,1398,1395,44,44,99,56,0,2,87.909,91.431,1.085,11938.0273,400.335938,94.6700058,0,0,0,0.0165414829,0,0,0,0,0,0,0,0,0,73.375,70,16376,4136,12239,74.74021,252.753,785649664,216249344
05/24/2026 13:48:04,69,10,0,35,63,63,63,63,63,78,12.0960007,5.03,1.312,1.39200008,1.034,0.332000017,0.668000042,3.28400016,2.046,0,3.37600017,3.37200022,3.11600018,61,45.5,42,45,1466,0,0,388,0,0,0,0,0,0,34.38,15.62,1.56,3.12,9.38,50,0,3.12,14.65,50,40.9740334,3520,879,5050,2276,50.5,2.15639281,0.63125,3367,841,33.6666679,1.51847851,0.63125,3176,406,33.6666679,1.01064658,0.63125,3154,289,33.6666679,0.8515313,0.63125,3186,538,33.6666679,1.26749194,0.63125,4040,2208,40.4,2.16301632,0.63125,3126,239,33.6666679,0.7971519,0.63125,3061,233,32.3333321,0.7417782,0.63125,61.3750076,57.0000038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.995000064,1.30500007,0,5,16,61,2820,10451.9824,1401,1400,44,44,99,56,0,2,88.784,85.633,1.085,11938.0273,400.335938,94.66689,0,0,0,0.0168701243,0,0,0,0,0,0,0,0,0,72.96875,70,16376,4136,12239,74.74021,252.515,3.611996E+08,238149632
05/24/2026 13:48:06,69,10,0,35,63,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.042,0.326,0.668000042,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,61,45.5,42,45,1485,0,0,379,0,0,0,0,0,0,43.08,21.54,6.25,4.69,12.31,49.23,3.08,0,17.52,49.23,42.4414253,3787,978,4850,2295,48.5,2.36003685,0.625,4850,1031,48.5,1.70822179,0.625,3062,464,32.3333321,1.1234653,0.625,3073,355,32.3333321,0.955834031,0.625,3087,646,32.3333321,1.40143275,0.625,5050,2504,50.5,2.45950723,0.50625,3141,284,33.6666679,0.8663169,0.50625,3186,242,33.6666679,0.8094567,0.50625,61.6250076,57.5000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.069,1.30500007,0,9,16,62,2820,10451.9824,1402,1403,44,44,99,56,0,2,88.12,89.8,1.085,11938.0273,400.335938,94.5904,0,0,0,0.015676396,0,0,0,0,0,0,0,0,0,73.3125,70,16376,4136,12239,74.74021,251.624,888949760,152749056
05/24/2026 13:48:08,69,13,0,37,63,63,63,63,63,78,12.0960007,5.03,1.312,1.396,1.034,0.334000021,0.668000042,3.288,2.046,0,3.37600017,3.37200022,3.11600018,61,46,42,45,1481,0,0,388,0,0,0,0,0,0,50.79,14.29,6.25,4.69,15.87,42.86,3.12,3.12,17.62,50.79,41.2980232,3975,882,4000,2260,40,2.166575,0.53125,5000,811,50,1.5122813,0.53125,3148,404,33.3333321,1.01634109,0.53125,3112,311,33.3333321,0.8741919,0.53125,4719,571,50,1.282537,0.53125,5000,2227,50,2.189855,0.53125,3109,254,33.3333321,0.800796,0.53125,3711,215,40,0.735166132,0.53125,61.5000076,57.5000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1,1.30500007,0,8,16,61,2820,10451.9824,1408,1407,44,44,99,57,0,2,90.162,87.538,1.085,11938.0273,400.335938,94.3515244,0,0,0,0.0164660756,0,0,0,0,0,0,0,0,0,73.34375,68,16376,4136,12239,74.74021,253.283,8.580997E+08,255349760
05/24/2026 13:48:10,70,13,0,37,65,65,65,65,65,79,12.0960007,5.03,1.312,1.396,1.034,0.326,0.668000042,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,62,45.5,42,45,1494,0,0,408,0,0,0,0,0,0,46.97,21.21,7.69,4.62,7.58,39.39,3.08,4.55,16.89,46.97,41.6196747,4098,903,4850,2099,48.5,2.18403172,0.5875,4850,974,48.5,1.62036443,0.5875,4556,409,48.5,1.0590955,0.5875,3026,323,32.3333321,0.8931829,0.5875,4613,573,48.5,1.33113527,0.5875,4850,2376,48.5,2.276597,0.5875,3001,237,32.3333321,0.79511,0.5875,3039,232,32.3333321,0.755682468,0.5875,62.2500076,57.5000038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.974000037,1.30500007,0,4,16,62,2820,10451.9824,1412,1411,45,45,99,58,0,2,89.457,92.567,1.085,11938.0273,400.460938,94.43509,0,0,0,0.0146508841,0,0,0,0,0,0,0,0,0,73.21875,70,16376,4136,12239,74.74021,256.696,8.562995E+08,1.811497E+08
05/24/2026 13:48:12,71,13,0,37,65,65,65,65,65,79,12.0960007,5.03,1.312,1.39200008,1.03800011,0.328,0.666,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,62,46,42,45,1490,0,0,415,0,0,0,0,0,0,55.56,12.7,14.29,6.35,9.52,46.03,4.76,3.17,19.05,55.56,41.53172,4369,896,5050,2152,50.5,2.16584086,0.53125,5050,883,50.5,1.58038914,0.53125,3801,415,40.4,1.0432415,0.53125,3754,331,40.4,0.886141241,0.53125,4740,571,50.5,1.31453133,0.53125,5050,2315,50.5,2.23655343,0.53125,3733,268,40.4,0.8197086,0.53125,3777,237,40.4,0.7788726,0.53125,61.8750076,57.5000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.979000032,1.30500007,0,8,16,62,2820,10451.9824,1415,1413,45,45,99,58,0,2,89.435,87.805,1.085,11938.0273,400.460938,94.62895,0,0,0,0.0141605074,0,0,0,0,0,0,0,0,0,71.6875,70,16376,4136,12239,74.74021,255.646,6.918492E+08,2.496E+08
