,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 17:24:28,53,53,0,61,67,60,60,60,60,75,12.0960007,5.03,1.30800009,1.388,0.98,0.316,0.67,3.28000021,2.046,0,3.364,3.364,3.11200023,62,44,44,45,1173,690,0,943,857,0,0,0,0,0,36.92,10.94,7.81,3.12,9.38,41.54,4.69,14.06,16.06,41.54,37.55268,3609,855,4850,1641,48.5,1.80284953,0.64375,3233,768,32.3333321,1.16312921,0.64375,3233,391,32.3333321,0.649608731,0.64375,3171,293,32.3333321,0.5328752,0.64375,3233,591,32.3333321,0.9145081,0.64375,4850,2222,48.5,2.675151,0.64375,3066,239,32.3333321,0.450027,0.64375,3233,696,32.3333321,0.9327796,0.64375,62.2500076,46.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.06000006,1.30500007,0,18,16,37,2670,10451.9824,999,1002,30,30,4,3,2,0,18.009,18.597,0.975,9210.598,269.769531,3.35078859,0,0,0,0.00305989687,0,1.38530791,1.37044132,0,0,0.0435934663,0,0,0,46.21875,44,16376,6863,9512,58.0877228,51.193,6.83991E+07,749568
05/26/2026 17:24:30,53,53,0,61,67,63,63,63,63,78,12.0960007,5.02000046,1.30800009,1.39200008,0.9760001,0.314,0.67,3.28400016,2.046,0,3.364,3.364,3.11200023,61,44,44,45,1195,665,0,939,852,0,0,0,0,0,25,6.35,4.76,4.76,3.17,12.5,3.17,1.59,7.66,25,35.9555931,3699,354,4850,1017,48.5,1.05659413,0.65,4850,393,48.5,0.5466294,0.65,3109,180,32.3333321,0.29860875,0.65,2855,97,32.3333321,0.2008361,0.65,3183,253,32.3333321,0.369416535,0.65,4850,741,48.5,0.95139575,0.65,2868,72,32.3333321,0.177166477,0.65,3029,81,32.3333321,0.162213117,0.64375,61.1250076,47.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.965000033,1.30500007,0,3,16,36,2670,10451.9824,999,999,30,30,5,3,3,0,17.535,16.741,0.975,9210.598,269.769531,3.362826,0,0,0,0.00317505165,0,1.42359984,1.40467131,0,0,0.04768664,0,0,0,46.25,44,16376,6863,9512,58.0877228,49.266,6.834995E+07,699392
05/26/2026 17:24:32,54,53,0,62,67,62,62,62,62,76,12.0960007,5.03,1.30800009,1.39200008,0.98,0.326,0.67,3.28400016,2.046,0,3.364,3.364,3.11200023,61,44.5,44,45,1215,690,0,931,857,0,0,0,0,0,25,7.81,0,0,0,7.81,1.56,20.31,7.81,25,34.67046,3743,521,4850,1228,48.5,1.30637968,0.81875,4850,428,48.5,0.6859061,0.6875,2932,141,32.3333321,0.270066,0.6875,2913,114,32.3333321,0.220289484,0.6875,3084,269,32.3333321,0.433318645,0.6875,4850,843,48.5,1.222154,0.6875,3233,147,32.3333321,0.2560533,0.6875,3233,998,32.3333321,1.2388258,0.6875,59.6250076,46.8750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.05000007,1.30500007,0,12,16,36,2670,10451.9824,1000,999,30,30,4,3,3,0,16.942,18.62,0.975,9210.598,269.769531,3.2591126,0,0,0,0.00330593344,0,1.38422763,1.34147549,0,0,0.0478969142,0,0,0,46.21875,44,16376,6863,9512,58.0877228,49.648,6.849946E+07,2799616
05/26/2026 17:24:34,53,53,0,62,67,60,60,60,60,76,12.0960007,5.03,1.30800009,1.39200008,0.972000062,0.322000027,0.67,3.28400016,2.046,0,3.364,3.364,3.11200023,61,44,44,45,1201,665,0,951,882,0,0,0,0,0,21.88,3.12,3.12,4.69,1.56,14.06,1.56,15.62,8.2,21.88,37.3799,4009,548,4850,1176,48.5,1.267099,0.64375,4850,454,48.5,0.726789,0.64375,3233,312,32.3333321,0.483067244,0.64375,3233,239,32.3333321,0.3738454,0.64375,4762,304,48.5,0.525437,0.64375,4850,1031,48.5,1.389486,0.64375,3063,116,32.3333321,0.225678891,0.64375,3233,756,32.3333321,0.9897307,0.64375,60.3750076,46.8750038,99.99821,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.03000009,1.30500007,0,10,16,36,2670,10451.9824,1000,999,30,30,4,3,3,0,18.415,20.029,0.975,9210.598,269.769531,3.226831,0,0,0,0.00304609584,0,1.32539356,1.28826737,0,0,0.0484761521,0,0,0,46.1875,44,16376,6863,9512,58.0877228,51.478,1249280,2.364928E+07
05/26/2026 17:24:36,53,53,0,61,67,60,60,60,60,76,12.12,5.03,1.30800009,1.39200008,0.978000045,0.320000023,0.67,3.28400016,2.046,0,3.364,3.364,3.11200023,61,44,44,45,1183,690,0,954,861,0,0,0,0,0,20,4.62,1.54,1.54,6.15,12.31,1.54,13.85,7.69,20,36.0766258,3623,540,4850,1096,48.5,1.19909692,0.63125,3233,411,32.3333321,0.6709316,0.63125,3131,208,32.3333321,0.340761632,0.63125,3218,173,32.3333321,0.297404438,0.63125,3233,476,32.3333321,0.6470204,0.63125,4850,1073,48.5,1.44479275,0.63125,3233,165,32.3333321,0.283962935,0.63125,3233,722,32.3333321,0.970484853,0.64375,60.5000076,46.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.04000008,1.30500007,0,5,16,37,2670,10451.9824,1001,1001,30,30,4,3,3,0,17.623,18.076,0.975,9210.598,269.769531,3.31981444,0,0,0,0.00305621116,0,1.40528786,1.3681339,0,0,0.0394311175,0,0,0,46.28125,44,16376,6863,9512,58.0877228,50.455,1249280,26049536
05/26/2026 17:24:38,53,53,0,61,67,60,60,60,60,75,12.0960007,5.03,1.30800009,1.39200008,0.982000053,0.320000023,0.67,3.28400016,2.046,0,3.36800027,3.364,3.11200023,60,44,44,45,1198,690,0,926,857,0,0,0,0,0,20.31,9.38,1.56,0,3.12,20.31,0,10.94,8.2,20.31,37.1557579,3966,545,4850,1206,48.5,1.371381,0.6375,3233,628,32.3333321,0.910876334,0.6375,3227,238,32.3333321,0.3754296,0.6375,3086,146,32.3333321,0.246776044,0.6375,4850,336,48.5,0.5391357,0.6375,4850,1126,48.5,1.37854469,0.6625,4403,91,48.5,0.192590013,0.6625,3233,590,32.3333321,0.758788049,0.6625,60.0000076,47.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.969000041,1.30500007,0,3,16,36,2670,10451.9824,1003,1001,30,30,5,3,3,0,16.53,18.535,0.975,9210.598,269.769531,3.25644279,0,0,0,0.00262703677,0,1.373449,1.38720572,0,0,0.0151004484,0,0,0,46.21875,44,16376,6863,9512,58.0877228,49.344,6.834995E+07,699392
05/26/2026 17:24:40,53,53,0,60,66,60,60,60,60,76,12.0960007,5.03,1.30800009,1.39200008,0.968000054,0.318000019,0.672000051,3.28400016,2.046,0,3.36800027,3.364,3.11200023,60,44,44,45,1188,665,0,924,853,0,0,0,0,0,21.88,9.38,3.12,4.69,4.69,25,0,10.94,9.96,25,37.30007,3948,545,4850,1104,48.5,1.28757727,0.65,3233,646,32.3333321,0.9260053,0.65,3160,222,32.3333321,0.356999964,0.65,3233,219,32.3333321,0.3515135,0.65,3070,205,32.3333321,0.390094846,0.65,4850,1235,48.5,1.46144831,0.65,4334,92,48.5,0.1923396,0.65,4850,634,48.5,0.8227979,0.65,59.7500076,47.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.974000037,1.30500007,0,2,16,36,2670,10451.9824,1000,1001,30,30,4,3,3,0,17.33,20.805,0.975,9210.598,269.769531,3.27456141,0,0,0,0.004021062,0,1.39783287,1.396446,0,0,0.0319789164,0,0,0,46.1875,44,16376,6863,9512,58.0877228,50.596,7.004979E+07,2749440
05/26/2026 17:24:42,52,53,0,60,66,59,59,59,59,75,12.0960007,5.03,1.30800009,1.39200008,0.98,0.320000023,0.67,3.28400016,2.046,0,3.364,3.364,3.11200023,60,44,44,45,1185,690,0,930,848,0,0,0,0,0,21.54,7.69,1.54,0,0,23.08,0,9.23,7.88,23.08,37.17307,3798,554,4040,1290,40.4,1.47205973,0.5625,4040,656,40.4,0.89545,0.5625,3953,245,40.4,0.3926402,0.5625,3045,112,33.6666679,0.234311178,0.5625,3803,248,40.4,0.4298281,0.5625,5050,1257,50.5,1.51050937,0.55625,3088,103,33.6666679,0.207383052,0.55625,3367,525,33.6666679,0.68585676,0.55625,59.6250076,46.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.955000043,1.30500007,0,1,16,36,2670,10451.9824,999,1001,30,30,4,3,3,0,18.513,22.589,0.975,9210.598,269.769531,3.31221414,0,0,0,0.00328562129,0,1.40472722,1.39147556,0,0,0.03430546,0,0,0,46.1875,44,16376,6863,9512,58.0877228,51.935,1299456,2.644992E+07
05/26/2026 17:24:44,51,53,0,60,66,60,60,60,60,75,12.0960007,5.03,1.30800009,1.39200008,0.9760001,0.320000023,0.67,3.288,2.046,0,3.36800027,3.36800027,3.11600018,61,44,44,45,1169,665,0,932,845,0,0,0,0,0,20.31,12.7,10.94,3.12,4.69,25,3.12,12.5,11.55,25,36.3583221,3608,543,4850,997,48.5,1.2071079,0.64375,3233,419,32.3333321,0.6816577,0.64375,3233,382,32.3333321,0.51399523,0.64375,3233,192,32.3333321,0.326506227,0.64375,2999,204,32.3333321,0.3762885,0.64375,4850,1229,48.5,1.48438,0.64375,3233,230,32.3333321,0.365742117,0.64375,3233,693,32.3333321,0.920403361,0.64375,60.2500076,47.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.965000033,1.30500007,0,2,16,36,2670,10451.9824,1000,999,30,30,4,3,3,0,17.802,17.835,0.975,9210.598,269.769531,3.26472974,0,0,0,0.003130027,0,1.33974278,1.30810821,0,0,0.0405789278,0,0,0,46.125,44,16376,6863,9512,58.0877228,49.99,1949696,17499136
05/26/2026 17:24:46,52,53,0,60,66,59,59,59,58,74,12.12,5.03,1.30800009,1.39200008,0.984,0.320000023,0.672000051,3.28400016,2.046,0,3.364,3.364,3.11600018,58,44,44,45,1151,689,0,915,865,0,0,0,0,0,12.31,1.54,0,0,0,12.31,0,0,3.27,12.31,34.64132,4043,288,3233,759,32.3333321,0.89726603,0.875,3463,263,36,0.4448242,0.6875,3334,104,36,0.206602365,0.6875,4316,90,48.5,0.172063291,0.85,4578,159,48.5,0.30457595,0.85,4850,804,48.5,0.958410442,0.85,4306,67,48.5,0.152272925,0.85,4263,59,48.5,0.1254393,0.85,59.0000076,47.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.955000043,1.30500007,0,2,16,36,2670,10451.9824,1000,999,30,30,4,3,3,0,16.87,17.798,0.975,9210.598,269.769531,3.28099179,0,0,0,0.00308862841,0,1.38730729,1.36323965,0,0,0.0495956764,0,0,0,46.21875,44,16376,6863,9512,58.0877228,49.646,6.834995E+07,2849792
05/26/2026 17:24:48,51,53,0,59,65,55,55,55,55,71,12.0960007,5.03,1.30800009,1.39200008,0.978000045,0.316,0.67,3.28400016,2.046,0,3.364,3.364,3.11600018,56,44,44,45,1157,664,0,930,841,0,0,0,0,0,7.94,3.17,0,0,0,15.87,0,0,3.37,15.87,34.04102,4022,304,4040,834,40.4,0.949194252,0.61875,3942,296,40.4,0.470995665,0.5625,4621,127,50.5,0.219820589,0.5625,3633,98,40.4,0.193152308,0.5625,3776,171,40.4,0.311880082,0.5625,5050,785,50.5,0.939787,0.5625,3603,73,40.4,0.1560017,0.5625,3513,47,40.4,0.118878782,0.5625,56.0000076,46.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.969000041,1.30500007,0,2,16,36,2670,10451.9824,1001,999,30,30,4,3,3,0,17.802,23.183,0.975,9210.598,269.769531,3.35729575,0,0,0,0.00320572662,0,1.428055,1.39742374,0,0,0.0549220853,0,0,0,46.21875,44,16376,6863,9512,58.0877228,51.95,1099776,24549376
05/26/2026 17:24:50,49,53,0,58,64,53,53,53,53,70,12.0960007,5.03,1.30800009,1.388,0.9760001,0.326,0.672000051,3.28400016,2.046,0,3.364,3.364,3.11600018,55,44,44,45,1119,690,0,898,847,0,0,0,0,0,23.44,6.35,3.17,4.76,4.76,15.62,3.17,1.59,7.86,23.44,34.1799431,3604,282,4850,821,48.5,0.9156673,0.64375,4768,277,48.5,0.446118265,0.64375,2924,107,32.3333321,0.202934071,0.64375,2873,80,32.3333321,0.169127032,0.64375,3042,151,32.3333321,0.284475,0.64375,4850,726,48.5,0.9059338,0.64375,2770,53,32.3333321,0.148695886,0.64375,2757,44,32.3333321,0.111828,0.64375,54.6250076,47.3750038,99.99821,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.965000033,1.30500007,0,2,16,36,2670,10451.9824,1001,1001,30,30,4,3,3,0,18.208,22.371,0.975,9210.598,269.769531,3.223624,0,0,0,0.003919708,0,1.32698655,1.29695213,0,0,0.03489643,0,0,0,46.09375,44,16376,6863,9512,58.0877228,51.903,1199104,25949184
05/26/2026 17:24:52,49,53,0,57,63,51,51,51,51,69,12.0960007,5.03,1.30800009,1.39200008,0.9760001,0.312,0.672000051,3.28000021,2.046,0,3.364,3.364,3.11200023,54,44,44,45,1105,690,0,908,834,0,0,0,0,0,17.19,3.12,1.56,1.56,1.56,17.19,1.56,1.56,5.66,17.19,34.27121,3666,316,4850,804,48.5,0.9474913,0.64375,4768,303,48.5,0.5037268,0.64375,3019,119,32.3333321,0.222946376,0.64375,2941,93,32.3333321,0.185747519,0.64375,3073,178,32.3333321,0.3152958,0.64375,4850,911,48.5,1.02040839,0.64375,2927,67,32.3333321,0.1596528,0.64375,2903,52,32.3333321,0.131090492,0.64375,53.7500076,46.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.965000033,1.30500007,0,1,16,36,2670,10451.9824,1000,1000,30,30,4,3,3,0,17.53,16.706,0.975,9210.598,269.769531,3.369952,0,0,0,0.00327804522,0,1.32440114,1.39990747,0,0,0.0356639177,0,0,0,46.28125,44,16376,6863,9512,58.0877228,49.31,6.939955E+07,3949568
05/26/2026 17:24:54,47,53,0,56,62,49,49,49,49,67,12.0960007,5.03,1.30800009,1.39200008,0.98,0.314,0.672000051,3.28400016,2.046,0,3.364,3.364,3.11200023,53,44,44,45,1078,665,0,894,801,0,0,0,0,0,6.15,3.08,0,0,0,7.69,0,0,2.12,7.69,34.1588974,3804,279,4850,716,48.5,0.862654746,0.65,4715,274,48.5,0.460350543,0.65,2933,100,32.3333321,0.204342857,0.65,2895,73,32.3333321,0.164619073,0.65,4523,165,48.5,0.2980629,0.65,4850,788,48.5,0.9482746,0.65,2862,59,32.3333321,0.151616931,0.65,2804,54,32.3333321,0.121368267,0.65,53.3750076,46.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.965000033,1.30500007,0,3,16,36,2670,10451.9824,1002,1001,30,30,4,3,3,0,17.174,19.359,0.975,9210.598,269.769531,3.25202823,0,0,0,0.003320285,0,1.37185562,1.35191429,0,0,0.03597465,0,0,0,46.21875,44,16376,6863,9512,58.0877228,49.673,6.834995E+07,2749440
05/26/2026 17:24:56,46,53,0,55,60,47,47,47,47,66,12.0960007,5.03,1.30800009,1.39200008,0.978000045,0.320000023,0.672000051,3.28400016,2.046,0,3.364,3.364,3.11200023,52,44,44,45,1043,690,0,885,811,0,0,0,0,0,20.31,1.56,0,0,0,9.38,0,0,3.91,20.31,34.1358566,3607,303,4850,932,48.5,0.9866815,0.56875,4698,282,48.5,0.46991238,0.56875,2937,117,32.3333321,0.206820741,0.56875,2907,84,32.3333321,0.171563566,0.56875,3047,191,32.3333321,0.3081756,0.56875,4850,720,48.5,0.92130214,0.56875,2839,56,32.3333321,0.14874649,0.56875,2728,45,32.3333321,0.123423062,0.56875,52.5000076,47.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.965000033,1.30500007,0,0,16,36,2670,10451.9824,998,1001,30,30,4,3,2,0,17.359,22.248,0.975,9210.598,269.769531,3.278715,0,0,0,0.00397622725,0,1.39665735,1.379831,0,0,0.044059,0,0,0,46.1875,44,16376,6863,9512,58.0877228,51.589,1099776,24599552
05/26/2026 17:24:58,45,53,0,54,59,48,48,48,48,67,12.0960007,5.03,1.30800009,1.39200008,0.97,0.320000023,0.672000051,3.28000021,2.046,0,3.364,3.364,3.11200023,53,44,44,45,1019,665,0,850,777,0,0,0,0,0,10.77,0,0,1.54,0,16.92,0,0,3.65,16.92,34.4578362,4002,349,4040,912,40.4,1.06191933,0.55625,3985,326,40.4,0.5284797,0.55625,3801,145,40.4,0.242733985,0.55625,3884,124,40.4,0.225800127,0.55625,3864,197,40.4,0.336882025,0.55625,5050,912,50.5,1.0789597,0.55,3701,89,40.4,0.183828384,0.55,3695,86,40.4,0.1528155,0.55,53.0000076,46.8750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.965000033,1.30500007,0,7,16,36,2670,10451.9824,1000,999,30,30,4,3,3,0,17.959,20.864,0.975,9210.598,269.769531,3.307825,0,0,0,0.003344294,0,1.38007855,1.37000585,0,0,0.03656826,0,0,0,46.1875,42,16376,6863,9512,58.0877228,50.693,1149952,2.599936E+07
05/26/2026 17:25:00,44,53,0,53,58,48,48,48,48,67,12.0960007,5.02000046,1.30800009,1.39200008,1.06800008,0.320000023,0.672000051,3.28400016,2.046,0,3.364,3.364,3.11200023,61,44,44,45,1004,690,0,847,776,0,0,0,0,0,35.94,15.62,9.23,15.38,12.5,45.31,7.69,44.62,23.29,45.31,43.4342079,3826,1130,4850,1726,48.5,2.00804734,0.6375,4850,903,48.5,1.3612597,0.6375,3233,504,32.3333321,0.7867894,0.6375,3233,554,32.3333321,0.7769591,0.6375,3233,588,32.3333321,0.9345334,0.6375,4850,2086,48.5,2.538792,0.6375,3126,349,32.3333321,0.548453748,0.6375,3233,2328,32.3333321,2.75167727,0.6375,61.7500076,47.8750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.069,1.30500007,0,9,16,36,2670,10451.9824,1001,1000,30,30,5,3,3,0,17.838,17.547,0.975,9210.598,269.769531,3.32398963,0,0,0,0.00299495412,0,1.37712979,1.38938916,0,0,0.0469209477,0,0,0,46.15625,42,16376,6863,9512,58.0877228,49.409,1999872,25849856
05/26/2026 17:25:02,45,53,0,54,59,52,52,52,52,71,12.0960007,5.03,1.30800009,1.388,0.968000054,0.318000019,0.672000051,3.28400016,2.046,0,3.364,3.364,3.11200023,62,44,44,45,1016,690,0,846,771,0,0,0,0,0,12.5,7.81,3.08,1.54,3.12,23.44,1.54,18.46,8.94,23.44,37.1120567,4167,532,4850,958,48.5,1.18000007,0.64375,3233,477,32.3333321,0.743422568,0.64375,4842,211,48.5,0.3544994,0.64375,2986,111,32.3333321,0.240524888,0.64375,4515,223,48.5,0.387020051,0.64375,4850,1237,48.5,1.4608103,0.63125,4825,161,48.5,0.274339885,0.63125,3233,880,32.3333321,1.15525973,0.63125,62.0000076,47.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.935000062,1.30500007,0,3,16,36,2670,10451.9824,1001,1000,30,30,4,3,2,0,17.655,20.389,0.975,9210.598,270,3.3165493,0,0,0,0.00230372022,0,1.392584,1.36897826,0,0,0.04226479,0,0,0,46.15625,44,16376,6863,9512,58.0877228,50.995,6.849946E+07,2849792
05/26/2026 17:25:04,47,53,0,55,60,56,56,56,56,75,12.0960007,5.03,1.30800009,1.39200008,0.990000069,0.314,0.672000051,3.28400016,2.046,0,3.364,3.364,3.11600018,61,44,44,45,1044,665,0,835,753,0,0,0,0,0,25,10.94,3.17,0,6.35,25,3.12,9.38,10.37,25,37.1364365,3732,536,4850,992,48.5,1.17860079,0.64375,4850,552,48.5,0.8492012,0.64375,2961,144,32.3333321,0.284228057,0.64375,2936,115,32.3333321,0.238384321,0.64375,3233,336,32.3333321,0.5083445,0.64375,4850,1328,48.5,1.58751285,0.64375,2939,103,32.3333321,0.207954243,0.64375,3233,722,32.3333321,0.9400637,0.64375,60.8750076,46.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.965000033,1.30500007,0,2,16,36,2670,10451.9824,999,1001,30,30,4,3,3,0,17.556,21.742,0.975,9210.598,270,3.37780619,0,0,0,0.00295632449,0,1.36652339,1.40342236,0,0,0.0167558454,0,0,0,46.25,44,16376,6863,9512,58.0877228,51.939,3999744,19349504
