,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:26:18,53,62,0,62,67,62,62,62,62,77,12.0720005,5.03,1.31000006,1.39200008,1.034,0.354,0.61,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,49.5,51,49,1191,796,0,951,888,0,0,0,0,0,40.62,26.56,14.06,3.17,9.38,56.25,1.59,0,18.95,56.25,42.1069221,3810,1098,4040,2152,40.4,2.26370335,0.525,4040,1353,40.4,1.92357171,0.525,3889,614,40.4,1.3138361,0.525,3206,443,33.6666679,1.13535464,0.525,3929,741,40.4,1.47254145,0.525,5050,2878,50.5,2.698575,0.54375,3150,323,33.6666679,1.00584757,0.54375,3176,281,33.6666679,0.945947349,0.54375,60.7500076,58.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.079,1.30500007,0,19,17,62,2820,10451.9824,1328,1330,42,42,98,57,0,1,87.658,88.244,1.085,11715.3477,393.148438,91.72276,0,0,0,0.0344047956,0,0,0,0,0,0,0,0,0,71.46875,68,16376,4360,12015,73.3749542,242.972,3.901993E+08,8.86999E+07,28.4360771,8.444687,77.10274,10.3684044,4.51235962,69.67656,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:26:20,53,62,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.018,0.342,0.61,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,60,49.5,51,49,1204,797,0,931,863,0,0,0,0,0,45.31,14.06,17.19,12.5,10.94,46.88,7.81,7.81,20.31,46.88,41.45727,4069,1087,5050,2214,50.5,2.229887,0.5375,4040,1292,40.4,1.8758564,0.5375,3936,602,40.4,1.26829791,0.5375,3868,483,40.4,1.1506989,0.5375,3975,779,40.4,1.47900164,0.5375,4040,2666,40.4,2.522863,0.5375,3837,370,40.4,1.034914,0.5375,3805,289,40.4,0.935182869,0.5375,60.0000076,56.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.984,1.30500007,0,11,17,62,2820,10451.9824,1343,1345,43,43,99,59,0,1,86.324,87.697,1.085,11715.3477,393.148438,90.3352,0,0,0,0.0142875,0,0,0,0,0,0,0,0,0,73.21875,68,16376,4360,12015,73.3749542,248.028,210199552,110449664,28.4060516,8.474712,77.02132,10.3381958,4.542568,69.47356,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:26:22,53,62,0,61,67,60,60,60,60,75,12.0720005,5.03,1.31000006,1.396,1.026,0.346000016,0.61,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,49.5,51,49,1192,800,0,931,884,0,0,0,0,0,48.44,26.56,4.69,3.12,10.94,46.88,4.69,0,18.16,48.44,41.29004,4092,1046,4040,2164,40.4,2.228224,0.5125,5050,1231,50.5,1.80416691,0.5125,3209,565,33.6666679,1.25342774,0.5125,4889,468,50.5,1.13349462,0.5125,3957,763,40.4,1.44199276,0.5125,4040,2597,40.4,2.44909215,0.5125,3796,315,40.2,0.9651654,0.5125,3756,263,40.2,0.913007259,0.5125,59.8750076,52.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,8,16,62,2820,10451.9824,1359,1359,43,43,99,61,0,1,87.429,86.409,1.085,11715.3477,393.226563,92.6803055,0,0,0,0.009968105,0,0,0,0,0,0.008942702,0,0,0,73.90625,68,16376,4360,12015,73.3749542,249.636,422799360,6.08E+07,28.4056435,8.475121,77.02022,10.340889,4.539875,69.49165,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:26:24,52,62,0,60,66,60,60,60,60,75,12.0960007,5.04,1.31000006,1.39200008,1.034,0.344,0.61,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,49,1185,799,0,943,862,0,0,0,0,0,39.68,23.81,14.29,1.59,7.94,44.44,6.35,3.17,17.66,44.44,41.3784981,4235,1046,5050,2241,50.5,2.23170614,0.50625,4040,1196,40.4,1.78058875,0.50625,4856,581,50.5,1.25413275,0.50625,3218,423,33.6666679,1.07555652,0.50625,3996,810,40.4,1.49960911,0.525,5050,2491,50.5,2.35154176,0.525,3832,332,40.4,0.9797516,0.525,3840,292,40.4,0.9454472,0.525,59.6250076,53.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1,1.30500007,0,12,17,62,2820,10451.9824,1368,1369,43,43,99,60,0,1,88.3,87.151,1.085,11715.3477,393.226563,94.4039841,0,0,0,0.01413307,0,0,0,0,0,0,0,0,0,71.53125,68,16376,4360,12015,73.3749542,250.539,3.675996E+08,8.42496E+07,28.4043388,8.476425,77.01668,10.3407784,4.53998566,69.4909058,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:26:26,52,63,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.39200008,1.03000009,0.342,0.612000048,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,59,49.5,51,49,1156,836,0,929,868,0,0,0,0,0,45.31,28.12,9.38,10.94,20.31,51.56,7.81,4.69,22.27,51.56,41.4564743,4001,1066,5050,2351,50.5,2.34444261,0.5,5050,1287,50.5,1.86935782,0.51875,3265,577,33.6666679,1.25721085,0.51875,3271,518,33.6666679,1.17462242,0.51875,3964,781,40.4,1.46357393,0.51875,5050,2419,50.5,2.3444097,0.50625,3179,326,33.6666679,0.977354169,0.50625,3180,270,33.6666679,0.9114733,0.50625,59.5000076,57.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,2,16,62,2820,10451.9824,1380,1380,44,44,99,59,0,1,87.697,87.327,1.085,11715.3477,393.226563,91.94802,0,0,0,0.01608955,0,0,0,0,0,0,0,0,0,73.9375,68,16376,4360,12015,73.3749542,251.425,236649472,8.729907E+07,28.401062,8.479702,77.00779,10.3368568,4.543907,69.4645538,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:26:28,52,63,0,60,66,60,60,60,60,76,12.0720005,5.03,1.31000006,1.396,1.036,0.350000024,0.612000048,3.288,2.046,0,3.37200022,3.36800027,3.12000012,59,50,51,49,1151,807,0,932,863,0,0,0,0,0,53.12,17.19,6.25,3.12,15.62,48.44,1.56,0,18.16,53.12,41.6050568,4163,1059,5050,2440,50.5,2.3235805,0.55625,4040,1244,40.4,1.81253362,0.55625,3903,563,40.4,1.24332988,0.55625,3833,430,40.2,1.08755517,0.55625,3904,822,40,1.48476076,0.51875,5000,2386,50,2.35601878,0.51875,3765,333,40,0.9808261,0.51875,3809,252,40,0.896086454,0.51875,59.8750076,53.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,7,16,61,2820,10451.9824,1386,1389,44,44,99,60,0,1,87.893,88.331,1.085,11715.3477,393.226563,91.41376,0,0,0,0.0178993549,0,0,0,0,0,0,0,0,0,72.1875,70,16376,4360,12015,73.3749542,249.792,404899840,9.099981E+07,28.4046211,8.476143,77.01744,10.3384323,4.5423317,69.47514,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:26:30,52,62,0,60,66,60,60,60,60,75,12.0720005,5.03,1.31000006,1.396,1.062,0.346000016,0.61,3.288,2.046,0,3.37200022,3.36800027,3.11600018,60,49.5,51,49,1154,801,0,916,841,0,0,0,0,0,55.38,29.23,10.77,7.69,16.92,49.23,4.62,6.15,22.5,55.38,42.6167374,4602,1193,5050,2560,50.5,2.53244781,0.525,5050,1472,50.5,2.062011,0.525,3973,679,40.4,1.38955224,0.525,4904,530,50.5,1.23557472,0.51875,5050,946,50.5,1.65012145,0.51875,5050,2649,50.5,2.58743668,0.51875,3843,376,40.4,1.06101012,0.51875,3894,335,40.4,1.00737846,0.51875,60.1250076,59.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.074,1.30500007,0,29,17,61,2820,10451.9824,1396,1394,44,44,99,61,0,1,88.125,88.21,1.085,11715.3477,393.226563,90.26783,0,0,0,0.0317441635,0,0,0,0,0,0,0,0,0,73.375,70,16376,4360,12015,73.3749542,249.381,270099456,104649728,28.423,8.457764,77.067276,10.354866,4.525898,69.58558,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:26:32,53,62,0,61,66,60,60,60,60,75,12.0960007,5.03,1.30800009,1.396,1.03800011,0.358,0.612000048,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,59,50,51,49,1183,830,0,920,866,0,0,0,0,0,59.38,23.81,12.7,7.94,9.52,33.33,1.59,3.12,18.92,59.38,40.9009743,4374,1008,4975,2438,49.75,2.29350138,0.525,3980,1145,39.8,1.66442752,0.525,4816,526,49.75,1.1446209,0.525,3839,447,39.8,1.04140341,0.525,4922,728,49.75,1.35137987,0.525,3980,2240,39.8,2.2407198,0.525,3743,286,39.8,0.875306547,0.525,4739,257,49.75,0.8246185,0.525,59.8750076,53.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.995000064,1.30500007,0,6,16,59,2820,10451.9824,1400,1401,44,44,99,59,0,1,87.88,87.853,1.085,11715.3477,393.226563,83.11772,0,0,0,0.01843315,0,0,0,0,0,0,0,0,0,73.65625,68,16376,4360,12015,73.3749542,239.34,3.45899E+08,9.664922E+07,28.2547531,8.626011,76.611084,10.1909981,4.689766,68.484375,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:26:34,53,62,0,61,66,61,61,61,61,76,12.0720005,5.03,1.31000006,1.39200008,1.024,0.342,0.61,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,49,1188,833,0,938,847,0,0,0,0,0,53.12,32.31,15.62,7.81,12.31,46.15,6.25,6.25,22.48,53.12,41.7468,3928,1054,4000,2374,40,2.335473,0.5125,5000,1216,50,1.783663,0.51875,3226,548,33.3333321,1.2497344,0.51875,3862,437,40.4,1.10196328,0.50625,3953,762,40.4,1.46455264,0.51875,5050,2529,50.5,2.40619159,0.51875,3165,295,33.6666679,0.9560441,0.51875,3166,270,33.6666679,0.907762,0.51875,59.8750076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,8,16,62,2820,10451.9824,1405,1406,44,44,99,59,0,1,87.171,87.156,1.085,11715.3477,393.226563,94.0613861,0,0,0,0.012253779,0,0,0,0,0,0,0,0,0,72.4375,70,16376,4360,12015,73.3749542,250.843,378599424,116948992,28.282692,8.598072,76.68684,10.224514,4.65625,68.7096,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:26:36,52,62,0,60,66,60,60,60,60,75,12.0720005,5.03,1.30800009,1.39200008,1.034,0.34800002,0.612000048,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,59,49.5,51,49,1177,833,0,932,846,0,0,0,0,0,48.44,28.12,18.75,10.94,17.19,43.75,7.81,6.25,22.66,48.44,41.98303,4032,1073,5050,2480,50.5,2.34756684,0.525,4040,1210,40.4,1.83528852,0.525,3961,604,40.4,1.28749835,0.525,3904,469,40.4,1.1274147,0.525,3922,735,40.4,1.43649018,0.51875,5000,2462,50,2.432732,0.525,3194,343,33.3333321,1.00947189,0.525,3188,280,33.3333321,0.9354363,0.525,59.7500076,57.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04000008,1.30500007,0,11,16,61,2820,10451.9824,1410,1411,44,44,99,59,0,1,87.576,86.835,1.085,11715.3477,393.226563,91.02844,0,0,0,0.0113734771,0,0,0,0,0,0,0,0,0,72.5,70,16376,4360,12015,73.3749542,249.17,313099264,7.684915E+07,28.2517929,8.628971,76.60306,10.1942253,4.6865387,68.50606,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:26:38,52,63,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.39200008,1.024,0.342,0.612000048,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,50,51,49,1168,804,0,931,842,0,0,0,0,0,35.94,29.69,7.81,12.5,15.62,46.88,14.06,4.69,20.9,46.88,41.9387169,4042,1068,5025,2190,50.25,2.28328443,0.51875,5025,1302,50.25,1.90038419,0.51875,3890,586,40.2,1.29028213,0.51875,3207,448,33.5,1.13827085,0.51875,3944,806,40.2,1.51442134,0.51875,4975,2598,49.75,2.48668051,0.50625,3153,336,33.1666679,1.001666,0.50625,3117,275,33.1666679,0.9317585,0.50625,60.0000076,57.5000038,99.9975052,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.074,1.30500007,0,25,17,63,2820,10451.9824,1411,1410,45,45,99,59,0,1,87.292,87.041,1.085,11715.3477,393.226563,90.90988,0,0,0,0.0260611475,0,0,0,0,0,0,0,0,0,74.78125,70,16376,4360,12015,73.3749542,249.275,224999424,103149568,28.2814751,8.599289,76.68354,10.2213326,4.65943146,68.6882248,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:26:40,53,64,0,62,67,61,61,61,61,76,12.0720005,5.03,1.31000006,1.396,1.028,0.342,0.61,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,60,50,51,49,1195,842,0,935,868,0,0,0,0,0,45.31,21.88,15.62,11.11,17.19,46.88,6.35,1.59,20.74,46.88,41.8721962,3865,1052,4040,2081,40.4,2.16675067,0.53125,5050,1312,50.5,1.86401916,0.525,3273,570,33.6666679,1.25248563,0.53125,3208,455,33.6666679,1.13967621,0.53125,3955,792,40.4,1.48822117,0.53125,5050,2651,50.5,2.48505,0.51875,3173,319,33.6666679,0.991921663,0.51875,3171,238,33.6666679,0.895387053,0.51875,60.1250076,53.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,30,17,62,2820,10451.9824,1413,1412,45,45,99,59,0,1,87.68,88.033,1.085,11715.3477,393.226563,91.26478,0,0,0,0.016952062,0,0,0,0,0,0,0,0,0,72,70,16376,4360,12015,73.3749542,250.349,351049728,8.219955E+07,28.2478218,8.632942,76.59229,10.1895752,4.691189,68.47481,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:26:42,53,64,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.396,1.03800011,0.346000016,0.61,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,50,51,49,1185,816,0,927,876,0,0,0,0,0,45.31,25,15.62,10.77,15.62,45.31,7.69,6.15,21.44,45.31,41.8752975,4151,1071,3960,2051,39.6,2.16359234,0.50625,5025,1339,50.25,1.92695868,0.53125,3892,601,40.2,1.30466473,0.53125,3891,500,40.2,1.18956316,0.53125,3899,717,40.2,1.43293023,0.53125,5000,2772,50,2.61407781,0.53125,3774,337,40,1.01123786,0.525,3768,254,40,0.9379569,0.525,60.3750076,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,13,17,62,2820,10451.9824,1417,1417,45,45,99,59,0,1,87.198,86.778,1.085,11715.3477,393.226563,92.38297,0,0,0,0.0207607355,0,0,0,0,0,0,0,0,0,71.875,70,16376,4360,12015,73.3749542,249.11,3.763497E+08,9.224909E+07,28.2470055,8.633759,76.59007,10.1899529,4.690811,68.47735,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:26:44,53,64,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.028,0.346000016,0.61,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,50,51,49,1182,820,0,931,857,0,0,0,0,0,50,28.12,10.94,14.06,6.25,57.81,1.56,3.12,21.48,57.81,41.8790054,3509,1133,3600,2258,36,2.3763504,0.81875,3600,1493,36,2.03878641,0.81875,3510,643,36,1.36810017,0.81875,3459,487,36,1.192361,0.81875,3507,781,36,1.52531374,0.81875,3600,2812,36,2.746,0.81875,3374,325,36,1.01770782,0.81875,3420,265,36,0.952894449,0.81875,60.3750076,55.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.989,1.30500007,0,5,16,62,2820,10451.9824,1421,1422,45,45,99,60,0,1,87.081,86.272,1.085,11715.3477,393.226563,91.464035,0,0,0,0.03249603,0,0,0,0,0,0,0,0,0,74.40625,70,16376,4360,12015,73.3749542,247.878,204549120,9.669939E+07,28.2456169,8.635147,76.58631,10.1887207,4.6920433,68.46907,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:26:46,53,63,0,62,67,61,61,61,61,76,12.0720005,5.03,1.30800009,1.39200008,1.042,0.34800002,0.61,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,60,50,51,49,1196,845,0,931,880,0,0,0,0,0,57.81,28.12,10.94,4.69,15.62,45.31,6.25,3.12,21.48,57.81,41.6892471,4112,1066,5050,2301,50.5,2.21732044,0.525,4040,1245,40.4,1.84179819,0.525,3943,584,40.4,1.28393149,0.525,3894,455,40.4,1.14275694,0.525,3962,744,40.2,1.45270467,0.53125,5025,2592,50.25,2.57651377,0.5375,3809,352,40.2,1.0192523,0.5375,3174,251,33.5,0.924803138,0.5375,60.7500076,58.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,27,17,62,2820,10451.9824,1422,1425,45,45,99,60,0,1,88.178,86.349,1.085,11715.3477,393.226563,91.31511,0,0,0,0.0216009337,0,0,0,0,0,0,0,0,0,72.21875,70,16376,4360,12015,73.3749542,248.874,254649344,9.559962E+07,28.26342,8.617344,76.63458,10.2044182,4.676346,68.5745544,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
