,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:19:00,55,64,0,63,69,63,63,63,63,78,12.048,5.01,1.30600011,1.39200008,1.044,0.346000016,0.59800005,3.272,2.046,0,3.364,3.364,3.11200023,61,50.5,52.5,50,1229,824,0,952,882,0,0,0,0,0,42.19,21.88,7.81,4.69,17.19,40.62,6.25,3.12,17.97,42.19,41.3723259,4198,1032,5050,2121,50.5,2.18207479,0.51875,5050,1172,50.5,1.72313428,0.51875,3912,532,40.4,1.1750325,0.51875,3256,456,33.6666679,1.02832365,0.51875,4931,740,50.5,1.43531227,0.51875,5050,2629,50.5,2.43400121,0.51875,3141,316,33.3333321,0.883307934,0.50625,3198,294,33.3333321,0.837982059,0.50625,61.0000076,55.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,21,17,63,2820,10451.9824,1457,1455,46,46,99,56,0,1,94.298,93.045,1.085,13713.9883,377.855469,91.48909,0,0,0,0.00944086,0,0,0,0,0,0.00674630143,0,0,0,73.5,68,16376,2361,14014,85.57927,262.251,3.845499E+08,6.834995E+07,30.12334,6.7574234,81.67765,10.0749664,4.80579758,67.7046356,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:02,55,64,0,63,69,63,63,63,63,78,12.048,5.02000046,1.30600011,1.388,1.04000008,0.354,0.59800005,3.27600026,2.046,0,3.364,3.364,3.11200023,61,50,52.5,50,1223,823,0,949,905,0,0,0,0,0,60.94,26.56,11.11,7.94,18.75,50,7.94,3.17,23.3,60.94,41.42069,4035,1020,5025,2342,50.25,2.30156446,0.525,5000,1089,50,1.7226882,0.50625,3857,501,40,1.13249576,0.525,3175,405,33.3333321,0.9929059,0.525,3838,659,40,1.35020041,0.525,5050,2634,50.5,2.40275216,0.54375,3164,299,33.6666679,0.8590703,0.54375,3168,228,33.6666679,0.79950273,0.54375,61.3750076,55.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,9,16,62,2820,10451.9824,1463,1460,46,46,99,56,0,1,93.226,91.506,1.085,13713.9883,378.480469,93.00123,0,0,0,0.0262344312,0,0,0,0,0,0.0275441371,0,0,0,73.6875,70,16376,2361,14014,85.57927,266.363,207899648,115599360,30.0909271,6.789837,81.58976,10.0424919,4.838272,67.4864044,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:04,55,64,0,63,69,63,63,63,63,78,12.048,5.02000046,1.30600011,1.39200008,1.04000008,0.344,0.59800005,3.27600026,2.046,0,3.364,3.364,3.11200023,61,50.5,52.5,50,1215,824,0,963,882,0,0,0,0,0,43.75,20.31,12.5,9.38,14.06,48.44,4.69,6.25,19.92,48.44,41.9027176,3940,1023,4850,2620,48.5,2.39280486,0.51875,4850,1098,48.5,1.73995543,0.51875,3138,558,32.3333321,1.21266615,0.51875,3093,406,32.3333321,1.00659811,0.51875,4684,676,48.5,1.38601148,0.51875,4850,2311,48.5,2.29074574,0.61875,3019,263,32.3333321,0.853730857,0.61875,3032,251,32.3333321,0.8227815,0.61875,61.3750076,55.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,7,16,64,2820,10451.9824,1469,1471,47,47,99,56,0,1,92.389,91.319,1.085,13713.9883,378.480469,91.02404,0,0,0,0.008026164,0,0,0,0,0,0,0,0,0,76.3125,70,16376,2361,14014,85.57927,264.402,2.891991E+08,106549248,30.1207085,6.76005554,81.67051,10.0707245,4.81003952,67.6761246,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:06,55,64,0,63,69,63,63,63,63,78,12.048,5.02000046,1.30800009,1.39200008,1.028,0.356,0.59800005,3.27600026,2.046,0,3.36800027,3.364,3.11200023,61,50.5,52.5,50,1225,824,0,967,881,0,0,0,0,0,45.31,20.31,7.81,9.38,12.5,50,3.12,4.69,19.14,50,41.5166435,3998,997,4950,2572,49.5,2.38928866,0.53125,4040,1045,40.4,1.7028842,0.54375,3198,497,33.6666679,1.11841559,0.54375,3247,439,33.6666679,1.00318575,0.54375,3888,646,40.4,1.3433131,0.54375,5050,2244,50.5,2.247269,0.53125,3762,281,40.4,0.841516733,0.53125,3846,252,40.4,0.8058489,0.53125,61.3750076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,27,17,64,2820,10451.9824,1473,1474,47,47,99,57,0,1,95.939,94.653,1.085,13713.9883,378.730469,95.71571,0,0,0,0.0200345162,0,0,0,0,0,0.0186141953,0,0,0,75.03125,70,16376,2361,14014,85.57927,272.676,2.853499E+08,129499136,30.0921135,6.78865051,81.59298,10.0438194,4.83694458,67.4953156,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:08,55,64,0,63,69,63,63,63,63,78,12.0720005,5.02000046,1.30600011,1.39200008,1.03800011,0.352000028,0.59800005,3.28000021,2.046,0,3.364,3.364,3.11200023,61,50,52.5,50,1237,824,0,951,881,0,0,0,0,0,52.38,19.05,6.35,3.17,11.11,47.62,4.76,1.59,18.25,52.38,41.822216,4224,1044,5050,2657,50.5,2.487788,0.51875,5050,1078,50.5,1.75410569,0.51875,3858,509,40.4,1.14868891,0.51875,3187,392,33.6666679,0.9939254,0.51875,4935,752,50.5,1.46996987,0.51875,4040,2366,40.4,2.35254765,0.51875,3849,343,40.4,0.9344885,0.51875,3821,252,40.4,0.8329069,0.51875,61.7500076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,15,17,64,2820,10451.9824,1480,1480,48,48,98,53,0,1,94.596,96.563,1.085,13713.9883,378.980469,95.01709,0,0,0,0.0185333937,0,0,0,0,0,0.0174629819,0,0,0,76.5,70,16376,2361,14014,85.57927,274.34,312949760,8.729907E+07,30.12009,6.76067352,81.66884,10.0726433,4.80812073,67.68902,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:10,55,64,0,63,69,65,65,65,65,79,12.048,5.02000046,1.30600011,1.39200008,1.042,0.356,0.59800005,3.27600026,2.046,0,3.364,3.364,3.11200023,62,50.5,52.5,50,1232,824,0,950,881,0,0,0,0,0,53.03,24.24,9.09,10.61,13.64,36.36,3.03,3.03,19.13,53.03,41.97977,4022,1059,5050,2509,50.5,2.47002935,0.51875,4040,1174,40.4,1.83269429,0.51875,3901,539,40.4,1.20470572,0.51875,3830,443,40.4,1.07290661,0.51875,3977,785,40.4,1.51221693,0.51875,5050,2380,50.5,2.40298748,0.51875,3139,321,33.6666679,0.9371151,0.51875,3191,318,33.6666679,0.9225474,0.51875,62.1250076,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,6,16,65,2820,10451.9824,1498,1502,48,49,99,53,0,1,95.291,95.832,1.085,13713.9883,379.855469,95.012886,0,0,0,0.0230664164,0,0,0,0,0,0.0436827,0,0,0,79.03125,70,16376,2361,14014,85.57927,271.471,306199552,143499264,30.1200714,6.7606926,81.6687851,10.0724182,4.808346,67.68751,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:12,56,64,0,64,70,65,65,65,65,79,12.048,5.02000046,1.30600011,1.39200008,1.0200001,0.346000016,0.59800005,3.27600026,2.046,0,3.364,3.364,3.11200023,62,50.5,52.5,50,1238,825,0,965,907,0,0,0,0,0,60.94,21.88,9.52,12.7,17.19,56.25,7.94,9.52,24.49,60.94,41.9748459,4045,1039,4000,2379,40,2.417531,0.51875,5000,1159,50,1.81242537,0.51875,3893,520,40.4,1.17193806,0.53125,3856,442,40.4,1.06255341,0.53125,3927,735,40.4,1.45860934,0.53125,4040,2498,40.4,2.39489126,0.53125,3823,324,40.4,0.9188027,0.53125,3819,258,40.4,0.8322387,0.53125,62.0000076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,5,16,64,2820,10451.9824,1514,1519,49,49,99,56,0,1,95.139,95.82,1.085,13713.9883,380.105469,95.87688,0,0,0,0.0232820511,0,0,0,0,0,0.0117155528,0,0,0,76.09375,70,16376,2361,14014,85.57927,273.235,286699520,8.659968E+07,30.12164,6.75912476,81.6730347,10.0723877,4.80837631,67.6873,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:14,56,64,0,64,71,65,65,65,65,79,12.048,5.01,1.30600011,1.39200008,1.056,0.366000026,0.59800005,3.27600026,2.046,0,3.364,3.364,3.11200023,62,50.5,52.5,50.5,1265,824,0,962,916,0,0,0,0,0,40,23.08,9.23,9.23,13.85,55.38,9.23,6.15,20.77,55.38,42.50531,4114,1089,5000,2255,50,2.41070771,0.51875,5000,1280,50,1.89494014,0.51875,3180,561,32.8333321,1.2505492,0.49375,3176,442,32.8333321,1.07915568,0.49375,3834,768,39.4,1.49358511,0.49375,5050,2838,50.5,2.64586663,0.5375,3835,310,40.4,0.921116769,0.525,3833,256,40.4,0.866951,0.525,62.2500076,57.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04500008,1.30500007,0,21,17,64,2820,10451.9824,1523,1531,49,49,97,54,0,1,87.298,89.312,1.085,13713.9883,381.480469,94.13063,0,0,0,0.03688576,0,0,0,0,0,0.0541010723,0,0,0,74.09375,70,16376,2361,14014,85.57927,273.807,3.885998E+08,9.82999E+07,30.1206779,6.760086,81.6704254,10.072628,4.808136,67.68892,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:16,56,64,0,64,71,65,65,65,65,79,12.048,5.02000046,1.30600011,1.39200008,1.036,0.362000018,0.59800005,3.27600026,2.046,0,3.36000013,3.36000013,3.108,62,50,52.5,50,1268,824,0,981,898,0,0,0,0,0,35.38,21.54,9.23,7.69,12.31,49.23,3.08,6.15,18.08,49.23,41.76744,4172,1031,5025,2058,50.25,2.165624,0.53125,5025,1194,50.25,1.7888453,0.53125,3896,556,40.2,1.21016514,0.53125,3854,422,40.2,1.0587759,0.53125,3920,707,40.2,1.40003312,0.53125,4020,2756,40.2,2.68548727,0.53125,3800,290,40.2,0.911396742,0.53125,3836,267,40.2,0.8674692,0.53125,62.2500076,59.3750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,15,16,61,2820,10451.9824,1532,1538,49,49,94,49,0,1,87.005,89.959,1.085,13713.9883,382,87.7411346,0,0,0,0.0245573632,0,0,0,0,0,0.05596911,0,0,0,73.375,68,16376,2361,14014,85.57927,238.282,366449664,113499136,30.0904427,6.79032135,81.58845,10.0421677,4.83859634,67.48422,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:18,56,64,0,64,71,65,65,65,65,79,12.048,5.02000046,1.30600011,1.39200008,1.0480001,0.350000024,0.59800005,3.27600026,2.046,0,3.364,3.364,3.11200023,62,50.5,52.5,50,1268,824,0,982,923,0,0,0,0,0,44.62,23.08,6.15,3.08,13.85,49.23,4.62,3.08,18.46,49.23,42.9704666,4097,1163,4000,2215,40,2.469591,0.525,4000,1561,40,2.17342758,0.525,4760,631,50,1.42578292,0.525,3770,456,40,1.2402631,0.525,4939,903,50.25,1.68971932,0.50625,5025,2896,50.25,2.878797,0.525,3137,344,33.5,1.11497343,0.525,3148,296,33.5,1.05734265,0.525,62.2500076,56.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,10,16,61,2820,10451.9824,1537,1544,49,49,99,52,0,1,80.446,80.333,1.085,13713.9883,382.875,92.77272,0,0,0,0.032662522,0,0,0,0,0,0.0186176375,0,0,0,70.875,70,16376,2361,14014,85.57927,226.359,464399360,112199680,30.1208611,6.759903,81.67093,10.0709534,4.80981064,67.67766,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:20,56,64,0,64,71,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.39200008,1.0480001,0.34800002,0.59800005,3.28400016,2.046,0,3.364,3.364,3.11200023,62,50.5,52.5,50,1263,825,0,974,899,0,0,0,0,0,48.44,20.31,12.5,7.81,15.62,43.75,7.81,4.69,20.12,48.44,43.20104,3677,1164,4040,2137,40.4,2.32445526,0.50625,3367,1386,33.6666679,2.04970574,0.50625,3276,671,33.6666679,1.45017838,0.50625,3277,588,33.6666679,1.35340273,0.50625,3344,949,33.6666679,1.7217356,0.50625,5050,2877,50.5,2.83815241,0.50625,3194,395,33.6666679,1.15751708,0.50625,3866,313,40.4,1.07457638,0.50625,62.7500076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,12,17,60,2820,10451.9824,1543,1548,49,49,98,51,0,1,81.404,80.277,1.085,13713.9883,383.75,92.68033,0,0,0,0.02687188,0,0,0,0,0,0.04042073,0,0,0,70.71875,70,16376,2361,14014,85.57927,228.68,462099456,122099712,30.0923157,6.78844833,81.59352,10.0447006,4.83606339,67.50124,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:22,56,64,0,64,71,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.39200008,1.046,0.36,0.59800005,3.272,2.046,0,3.364,3.364,3.11200023,62,50.5,52.5,50,1264,824,0,977,899,0,0,0,0,0,43.08,26.15,10.77,6.15,16.92,43.75,6.25,3.08,19.52,43.75,42.41126,4212,1102,4975,2173,49.75,2.31181264,0.53125,4975,1424,49.75,2.07409048,0.53125,3817,617,39.8,1.38376844,0.53125,4731,476,49.75,1.2398386,0.53125,3914,887,39.8,1.63675678,0.53125,5000,2617,50,2.67509937,0.51875,3138,356,33.5,1.10237932,0.51875,3142,268,33.6666679,1.02225387,0.51875,62.3750076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,12,16,61,2820,10451.9824,1542,1543,49,49,99,52,0,1,81.301,80.758,1.085,13713.9883,384.5,93.0779,0,0,0,0.0304687358,0,0,0,0,0,0.0277069788,0,0,0,71.8125,68,16376,2361,14014,85.57927,230.838,4.611492E+08,123799552,30.1213,6.75946426,81.67212,10.0685081,4.812256,67.66123,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:24,56,64,0,64,71,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.39200008,1.036,0.350000024,0.59800005,3.27600026,2.046,0,3.364,3.364,3.11200023,62,50.5,52.5,50,1264,824,0,962,923,0,0,0,0,0,50.79,23.81,11.11,12.7,15.87,52.38,7.94,7.94,22.82,52.38,42.91811,4273,1171,3940,2368,39.4,2.53416944,0.51875,4925,1505,49.25,2.09187222,0.51875,3814,649,39.4,1.4114219,0.51875,3869,532,40,1.28795028,0.53125,4998,954,50,1.70700467,0.53125,4975,2620,49.75,2.610633,0.5375,3812,400,39.8,1.13896322,0.5375,3854,341,39.8,1.07544911,0.5375,62.6250076,57.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,10,16,61,2820,10451.9824,1542,1541,49,49,99,52,0,1,81.539,83.625,1.085,13713.9922,385.75,93.6996841,0,0,0,0.0207441654,0,0,0,0,0,0.0295550264,0,0,0,71.375,70,16376,2361,14014,85.57927,232.943,323149824,110249984,30.0932426,6.78752136,81.59604,10.0460548,4.834709,67.5103455,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:26,57,64,0,65,71,67,67,67,67,81,12.0960007,5.02000046,1.30600011,1.39200008,1.05800009,0.362000018,0.59800005,3.27600026,2.046,0,3.364,3.364,3.11200023,63,50,52.5,50,1286,824,0,967,902,0,0,0,0,0,50,21.88,14.06,6.25,10.94,53.12,4.69,4.69,20.7,53.12,42.82946,4607,1150,5050,2687,50.5,3.10007954,0.50625,5050,1430,50.5,2.12283,0.53125,4770,615,50.5,1.43906987,0.51875,4705,444,50.5,1.249241,0.51875,4827,840,50.5,1.65038443,0.51875,5050,2629,50.5,2.544439,0.51875,3695,298,40.4,1.0913254,0.51875,3707,256,40.4,1.03759706,0.51875,63.2500076,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,10,16,54,2835,10451.9824,1542,1545,49,49,40,28,0,0,42.974,67.971,1.09,14281.8828,386.5,33.11919,0,0,0,0.20691815,0,0,0,0,0,2.0237174,0,0,0,65.3125,66,16376,1793,14582,89.0469,125.763,5.480991E+08,169849856,30.8796654,6.00109863,83.72838,10.0424652,4.838299,67.48622,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:28,58,64,0,65,72,67,67,67,67,81,12.048,5.02000046,1.30600011,1.39200008,1.024,0.34800002,0.59800005,3.27600026,2.046,0,3.364,3.364,3.11200023,63,50,52.5,50,1300,824,0,972,930,0,0,0,0,0,42.86,25.4,3.17,4.76,17.46,47.62,3.17,4.76,18.65,47.62,42.2820625,4144,1111,5050,2210,50.5,2.4683342,0.50625,5050,1447,50.5,2.0441637,0.51875,3868,609,40.4,1.39318383,0.51875,3883,510,40.4,1.27407932,0.50625,3942,850,40.4,1.61625516,0.50625,5050,2633,50.5,2.621799,0.51875,3166,344,33.6666679,1.09876728,0.51875,3146,286,33.6666679,1.02331638,0.51875,63.6250076,56.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.974000037,1.30500007,0,6,16,61,2820,10451.9824,1540,1543,49,49,99,53,0,1,82.704,80.611,1.085,13999.3633,387.390625,91.54123,0,0,0,0.0323675424,0,0,0,0,0,0.0296660475,0,0,0,72.5625,70,16376,2076,14299,87.3218155,233.671,483999744,1.39349E+08,30.5594978,6.321266,82.86026,10.0408478,4.839916,67.47535,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
