,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 20:38:58,39,54,0,47,52,42,42,42,42,62,12.12,5.02000046,1.30800009,1.39200008,0.566000044,0.314,0.658000052,3.28400016,2.046,0,3.364,3.364,3.11200023,49,45.5,42.5,45.5,868,702,0,755,655,0,0,0,0,0,11.11,0,1.59,0,0,1.59,0,0,1.79,11.11,26.4153023,3441,169,3600,626,36,0.465620756,0.9625,3282,98,36,0.07772006,0.95625,3425,115,36,0.0825933,0.95,2889,51,36,0.0266277753,0.95,3041,76,36,0.04311599,0.95,3472,212,36,0.189466819,0.95625,3028,54,36,0.024577383,0.95,4788,123,48.5,0.09019853,0.94375,49.2500076,43.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.640000045,1.30500007,0,2,14,50,210,405,0,0,0,0,0,0,0,0,3.03,3.32,0.865,1373.52344,79.06641,0.5511238,0,0,0,0,0,0,0,0,0,0.07319285,0,0,0,61.78125,58,16376,14694,1681,10.2708187,8.324,49152,849920,8.630711,28.2500534,23.4016571,4.61246872,10.2682953,30.9961777,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:39:00,39,54,0,47,52,42,42,42,42,62,12.0960007,5.03,1.30800009,1.39200008,0.520000041,0.290000021,0.656,3.28000021,2.046,0,3.364,3.364,3.11200023,49,45.5,42.5,45.5,868,702,0,766,655,0,0,0,0,0,20.31,7.81,4.69,6.25,4.69,10.94,4.62,3.12,7.8,20.31,26.4264088,3372,159,4040,603,40.4,0.453229368,0.56875,2973,106,33.6666679,0.07474223,0.56875,2765,51,33.6666679,0.0236872658,0.56875,3182,99,33.6666679,0.0721357,0.56875,2944,80,33.6666679,0.0528728366,0.56875,4816,168,50.5,0.145058468,0.53125,2936,58,33.6666679,0.0579683855,0.53125,3319,107,33.6666679,0.08361649,0.53125,49.7500076,43.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.68,1.30500007,0,4,15,50,210,405,0,0,0,0,0,0,0,0,3.667,6.052,0.865,1373.52344,79.06641,0.245537281,0,0,0,0,0,0,0,0,0,0.067628704,0,0,0,61.71875,58,16376,14694,1681,10.2708187,9.559,49152,849920,8.655006,28.2257576,23.4675369,4.642788,10.2379761,31.1999283,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:39:02,39,54,0,47,52,42,42,42,42,62,12.0960007,5.02000046,1.30600011,1.39200008,0.636000037,0.306000024,0.656,3.28400016,2.046,0,3.364,3.364,3.11200023,49,45.5,42.5,45.5,881,702,0,755,671,0,0,0,0,0,9.38,0,0,0,0,0,0,1.59,1.37,9.38,27.20513,3292,171,5050,642,50.5,0.49137795,0.575,3050,91,33.6666679,0.07652811,0.575,2733,49,33.6666679,0.0256523937,0.575,3214,102,33.6666679,0.06609111,0.575,2735,47,33.6666679,0.038337443,0.575,3367,264,33.6666679,0.229428947,0.575,2822,46,33.6666679,0.0233272463,0.575,3367,124,33.6666679,0.09388539,0.575,49.6250076,43.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.405000031,1.30500007,0,0,11,50,210,405,0,0,0,0,0,0,0,0,3.015,3.844,0.865,1373.52344,79.06641,0.250229448,0,0,0,0,0,0,0,0,0,0.07355654,0,0,0,61.65625,58,16376,14694,1681,10.2708187,9.936,49152,899072,8.658051,28.2227135,23.4757919,4.640423,10.2403412,31.1840286,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:39:04,40,54,0,47,52,42,42,42,42,62,12.12,5.03,1.30800009,1.39200008,0.544,0.290000021,0.656,3.28400016,2.046,0,3.364,3.364,3.11200023,50,45.5,42.5,46,871,705,0,756,655,0,0,0,0,0,10.94,1.56,0,1.56,0,4.69,0,0,2.34,10.94,27.3354435,3411,205,4040,592,40.4,0.442450553,0.55,3660,135,40.4,0.12595,0.55,2924,61,33.6666679,0.04780526,0.53125,3304,101,33.6666679,0.07380826,0.53125,2968,87,33.6666679,0.07365717,0.53125,4040,482,40.4,0.4502525,0.53125,2985,71,33.6666679,0.08280813,0.53125,3367,113,33.6666679,0.118052408,0.53125,49.7500076,44.3750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.585000038,1.30500007,0,1,13,50,210,405,0,0,0,0,0,0,0,0,2.801,3.274,0.865,1373.52344,79.06641,1.20982492,0,0,0,0,0,0,0,0,0,0.08764644,0,0,0,61.71875,58,16376,14694,1681,10.2708187,8.305,49152,899072,8.630646,28.2501183,23.40149,4.616619,10.2641449,31.02407,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:39:06,40,54,0,48,53,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.548000038,0.290000021,0.656,3.28400016,2.046,0,3.364,3.364,3.11200023,50,46,42.5,46,896,703,0,778,658,0,0,0,0,0,9.23,1.56,0,0,0,6.15,0,1.56,2.31,9.23,26.6599979,4078,162,4850,393,48.5,0.251177639,1.0875,2937,123,32.3333321,0.100158341,1.0875,2711,67,32.3333321,0.0254229587,1.0875,3901,39,48.5,0.0190972742,1.0875,4400,90,48.5,0.0730482,0.7125,4850,408,48.5,0.3769616,0.7125,4126,55,48.5,0.0202743672,0.7125,4850,121,48.5,0.111887842,0.7125,49.7500076,39.625,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.590000033,1.30500007,0,0,13,50,210,405,0,0,0,0,0,0,0,0,2.99,3.706,0.865,1373.52344,79.06641,1.33105874,0,0,0,0,0,0,0,0,0,0.110457934,0,0,0,61.625,58,16376,14694,1681,10.2708187,8.299,49152,899072,8.650547,28.230217,23.4554443,4.63892746,10.2418365,31.1739883,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:39:08,39,54,0,47,52,43,43,43,43,62,12.0960007,5.03,1.30800009,1.39200008,0.584000051,0.3,0.658000052,3.28400016,2.046,0,3.364,3.364,3.11600018,49,46,42.5,46,874,702,0,765,679,0,0,0,0,0,7.81,6.15,3.08,3.08,4.62,14.06,1.54,3.08,5.43,14.06,26.2598419,3444,157,4040,408,40.4,0.2793065,0.55,3190,119,33.6666679,0.1063764,0.55,2887,66,33.6666679,0.0406134054,0.55,2809,57,33.6666679,0.0290559,0.55,2916,76,33.6666679,0.05174363,0.55,5050,286,50.5,0.2549429,0.5875,3326,117,33.6666679,0.106398769,0.5875,3331,124,33.6666679,0.09877301,0.5875,49.6250076,44.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.570000052,1.30500007,0,0,13,50,210,405,0,0,0,0,0,0,0,0,3.547,6.309,0.865,1373.52344,79.06641,0.245931283,0,0,0,0,0,0,0,0,0,0.0798808262,0,0,0,61.65625,58,16376,14694,1681,10.2708187,10.495,1748992,49152,8.651272,28.2294922,23.4574127,4.639694,10.24107,31.1791458,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:39:10,39,54,0,47,52,42,42,42,42,62,12.12,5.03,1.30800009,1.39200008,0.590000033,0.296,0.656,3.28400016,2.046,0,3.364,3.364,3.11200023,49,46,42,45.5,868,705,0,762,662,0,0,0,0,0,4.76,0,0,0,0,3.17,0,1.59,1.19,4.76,26.2720547,3347,136,4040,365,40.4,0.2760817,0.53125,3063,98,33.6666679,0.095532,0.53125,2831,56,33.6666679,0.03377032,0.53125,2839,67,33.6666679,0.0298449881,0.53125,3287,48,40.4,0.0404838845,0.53125,5050,329,50.5,0.318009019,0.525,2812,46,33.6666679,0.02498455,0.525,2851,76,33.6666679,0.0313793942,0.525,49.6250076,42.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.955000043,1.30500007,0,3,15,50,210,405,0,0,0,0,0,0,0,0,2.836,3.411,0.865,1373.52344,79.06641,0.224662513,0,0,0,0,0,0,0,0,0,0.07982792,0,0,0,61.5625,58,16376,14694,1681,10.2708187,8.751,1399808,899072,8.621075,28.25969,23.3755264,4.609623,10.2711411,30.9770584,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:39:12,39,54,0,47,52,42,42,42,42,62,12.12,5.03,1.30800009,1.39200008,0.664000034,0.30400002,0.656,3.28400016,2.046,0,3.36800027,3.364,3.11600018,49,45.5,42,46,870,705,0,756,674,0,0,0,0,0,7.94,0,0,0,0,4.76,0,1.56,1.78,7.94,26.4375687,3007,186,3600,639,36,0.5130202,0.9625,2876,99,32.3333321,0.07706338,1.15,2715,59,32.3333321,0.03155291,1.15,2820,63,32.3333321,0.0269479379,1.15,2775,61,32.3333321,0.045872394,1.15,3233,391,32.3333321,0.358558953,1.15,2803,56,32.3333321,0.02665925,1.15,3233,120,32.3333321,0.102324508,1.15,49.3750076,42.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.56,1.30500007,0,0,13,50,210,405,0,0,0,0,0,0,0,0,2.828,3.298,0.865,1373.52344,79.06641,0.397759646,0,0,0,0,0,0,0,0,0,0.07543562,0,0,0,61.59375,58,16376,14694,1681,10.2708187,8.323,0,899072,8.630028,28.2507362,23.3998032,4.61454773,10.2662163,31.0101547,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:39:14,40,54,0,48,53,44,44,44,44,64,12.0960007,5.03,1.30800009,1.388,0.964000046,0.324,0.656,3.28400016,2.046,0,3.364,3.364,3.11200023,56,45.5,42.5,45.5,883,703,0,754,655,0,0,0,0,0,43.75,23.44,28.12,12.5,31.25,42.19,7.81,9.38,24.8,43.75,41.1525421,4166,1023,4040,1930,40.4,1.90690637,0.55625,4040,1191,40.4,1.55488515,0.55625,4040,671,40.4,1.14460814,0.55625,4040,518,40.4,0.821410656,0.55625,4040,962,40.4,1.3757236,0.55625,5050,2146,50.5,2.3321166,0.5625,4040,357,40.4,0.566978,0.5625,4040,412,40.4,0.571807444,0.575,56.1250076,46.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.859,1.30500007,0,1,16,52,2670,10701.9883,0,0,0,0,12,5,8,1,21.397,21.793,0.975,2447.19531,128.769531,4.319393,0,6.551152,0,0.0561661944,0,0,0,0,0,6.34420347,0,0,0,63.4375,62,16376,13621,2754,16.8226128,61.762,32549888,6999040,10.1524391,26.7283249,27.5277328,4.9305954,9.950169,33.1340179,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:39:16,40,54,0,49,53,47,47,47,47,67,12.0960007,5.03,1.30800009,1.388,0.982000053,0.332000017,0.656,3.28400016,2.046,0,3.364,3.364,3.11200023,56,45.5,42.5,46,898,702,0,765,662,0,0,0,0,0,40.62,19.05,20.63,12.7,19.05,17.19,11.11,3.17,17.94,40.62,37.1437454,4163,602,4040,1493,40.4,1.49600184,0.525,4040,661,40.4,0.991348743,0.525,4040,429,40.4,0.7957342,0.525,4040,319,40.4,0.524375737,0.525,4040,483,40.4,0.8453707,0.525,5050,1052,50.5,1.28855467,0.525,4016,186,40.4,0.2301761,0.55625,4040,191,40.4,0.231798142,0.55625,56.2500076,48.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.05000007,1.30500007,0,6,16,52,2670,10701.9883,0,0,0,0,16,7,12,0,22.924,21.847,0.975,2366.55469,122.011719,4.572042,0,7.933607,0,0.06331009,0,2.95854759,2.9319694,0,0,1.12590623,0,0,0,63.8125,62,16376,13701,2674,16.3293457,65.865,1.789952E+07,12199936,10.16111,26.7196541,27.5512466,4.926182,9.954582,33.1043549,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:39:18,42,54,0,49,54,51,51,51,51,70,12.0960007,5.03,1.30800009,1.39200008,0.966,0.324,0.656,3.28400016,2.046,0,3.364,3.364,3.11200023,55,45.5,42.5,46,933,702,0,778,674,0,0,0,0,0,32.81,18.75,15.62,14.06,29.69,29.69,10.94,7.81,19.92,32.81,36.1343651,3748,517,4040,1238,40.4,1.26795256,0.55,3367,585,33.6666679,0.8920405,0.55,3269,368,33.6666679,0.7125744,0.55,3291,235,33.6666679,0.311291456,0.55,3309,476,33.6666679,0.804572463,0.55,5050,966,50.5,1.14680171,0.54375,3875,158,40.4,0.148990557,0.53125,3787,107,40.4,0.0836556,0.53125,54.7500076,45.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,3,15,52,1215,5001.986,0,0,0,0,29,15,15,0,17.043,17.411,0.925,2343.45313,115.324219,10.4356909,0,8.429023,0,0.075079,0,3.282022,3.15393782,0,0,0.9753172,0,0,0,63.59375,62,16376,13725,2650,16.1823139,52.402,22749184,13149184,9.937233,26.943531,26.9442215,4.92240143,9.958363,33.0789566,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:39:20,43,54,0,50,55,51,51,51,51,69,12.0960007,5.02000046,1.30800009,1.388,0.984,0.332000017,0.656,3.28000021,2.046,0,3.364,3.36000013,3.11200023,54,45.5,42.5,46,953,705,0,800,683,0,0,0,0,0,35.94,26.56,7.81,15.62,17.19,32.81,6.25,6.25,18.55,35.94,37.2707253,3951,701,5050,1780,50.5,1.76757169,0.58125,4040,815,40.4,1.18390167,0.58125,3792,397,40.4,0.7545466,0.58125,3741,277,40.4,0.455086231,0.58125,3883,585,40.4,0.988775,0.58125,4040,1354,40.4,1.61196649,0.58125,3694,157,40.4,0.204573125,0.58125,3367,245,33.6666679,0.297742844,0.58125,54.2500076,45.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,3,16,53,1920,5001.986,0,0,0,0,46,32,7,0,24.013,24.254,0.925,2304.879,116.105469,22.0702763,0,0.9541654,0,0.099671714,0,3.13952637,3.09900475,0,0,2.5682044,0,0,0,64.03125,62,16376,13763,2612,15.9533205,55.495,24249344,1.044992E+07,9.934288,26.946476,26.9362259,4.91088867,9.969875,33.0015869,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:39:22,44,54,0,51,56,50,50,50,50,68,12.0960007,5.02000046,1.30800009,1.388,0.97,0.324,0.656,3.28000021,2.046,0,3.364,3.36000013,3.11200023,53,45.5,42.5,46,969,703,0,791,705,0,0,0,0,0,45.31,24.62,6.15,3.12,15.38,34.38,1.54,4.69,16.9,45.31,36.6469727,4163,594,4040,1625,40.4,1.64874291,0.55,4017,723,40.4,1.05473208,0.55,4886,284,50.5,0.3659611,0.55,3737,179,40.4,0.169831827,0.55,3911,454,40.4,0.8430123,0.55,5050,1132,50.5,1.35679209,0.525,3621,110,40.4,0.0934621245,0.525,4040,246,40.4,0.2687017,0.5375,53.6250076,47.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.969000041,1.30500007,0,11,16,53,2415,5001.986,0,0,0,0,40,35,7,0,24.828,24.879,0.925,2224.18359,116.183594,18.5326023,0,0,0,0.07555241,0,3.39467335,3.51298571,0,0,0.178893283,0,0,0,64.40625,62,16376,13844,2531,15.4606018,69.887,23899136,9199616,9.920589,26.9601746,26.899086,4.89989471,9.980869,32.92771,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:39:24,43,54,0,52,56,49,49,49,49,67,12.0960007,5.03,1.31000006,1.39200008,0.97,0.324,0.656,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,53,45.5,42.5,46,964,702,0,821,703,0,0,0,0,0,41.27,25.4,4.76,4.76,22.22,36.51,1.59,3.17,17.46,41.27,36.1299362,3884,610,4040,1621,40.4,1.64470172,0.64375,3934,727,40.4,1.06188035,0.64375,3747,296,40.4,0.5162273,0.64375,3606,184,40.4,0.201904088,0.64375,4642,521,48.5,0.9097358,0.6125,3880,1183,38.8,1.44557321,0.625,3346,112,38.8,0.0868091956,0.625,3880,238,38.8,0.206377447,0.625,53.1250076,48.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.979000032,1.30500007,0,17,16,54,2565,10701.9883,0,0,0,0,29,16,6,0,27.452,27.643,0.935,2219.69922,118.183594,14.98024,0,0,0,0.0768762156,0,3.48391676,3.38694477,0,0,0.109210379,0,0,0,64.5625,62,16376,13848,2527,15.433218,71.258,21999616,8349696,9.72448,27.1562843,26.3673477,4.86916733,10.0115967,32.7212219,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:39:26,43,54,0,53,57,49,49,49,49,67,12.0960007,5.03,1.31000006,1.39200008,0.968000054,0.324,0.656,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,53,46,42.5,46,965,702,0,814,733,0,0,0,0,0,33.85,23.44,3.12,4.69,12.5,38.46,3.12,3.12,15.29,38.46,35.8672867,3628,497,4040,1300,40.4,1.30103672,0.6125,3367,663,33.6666679,0.957859337,0.5875,3275,266,33.6666679,0.4630886,0.5875,3190,151,33.6666679,0.112890124,0.5875,3333,413,33.6666679,0.766911,0.5875,5050,1016,50.5,1.19962966,0.5625,3643,82,40.4,0.0508405343,0.5625,3130,83,33.6666679,0.05601836,0.5625,52.8750076,45.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.75000006,1.30500007,0,1,16,54,2250,5001.986,0,0,0,0,41,34,7,0,23.846,24.307,0.925,2031.57422,117.105469,12.6886282,0,0,0,0.09154292,0,3.430386,3.44335246,0,0,0.202974334,0,0,0,64.875,62,16376,14036,2339,14.2848148,74.314,27549696,8799232,9.646774,27.23399,26.1566544,4.89572144,9.985043,32.8996658,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
