,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:59:17,56,64,0,64,71,65,65,65,65,79,12.0960007,5.02000046,1.31000006,1.396,1.036,0.346000016,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,52,50,1248,853,0,969,913,0,0,0,0,0,56.25,28.12,12.5,9.38,17.19,46.88,7.94,6.25,23.06,56.25,42.0421867,4004,1056,3960,2186,39.6,2.46483231,0.51875,4950,1205,49.5,1.84312546,0.51875,3842,608,40.2,1.32022893,0.53125,3762,500,39.6,1.21842766,0.5375,3750,713,39.6,1.41752529,0.5375,4950,2551,49.5,2.38273072,0.5375,3684,360,39.6,1.0651511,0.5375,3138,326,33.5,1.0301944,0.5375,61.8750076,58.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,9,16,54,2835,10451.9824,1000,999,30,30,70,55,0,1,60.077,66.412,1.085,11533.1758,403.101563,63.6034622,0,0,0,0.01214154,0,0,0,0,0,0.009503378,0,0,0,63.25,66,16376,4542,11833,72.2609558,170.602,2.48149E+08,7.664947E+07,28.8076172,8.073147,78.11014,10.7195778,4.161186,72.0364761,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:59:19,55,64,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.396,1.034,0.350000024,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,50.5,52,50,1250,855,0,982,928,0,0,0,0,0,53.12,21.88,20.31,11.11,17.19,50,9.52,12.7,24.48,53.12,42.21978,4100,1021,5050,2109,50.5,2.404006,0.51875,5050,1055,50.5,1.6773994,0.51875,3115,544,33.3333321,1.22851062,0.50625,3122,425,33.3333321,1.12132,0.50625,3812,705,40.4,1.39091849,0.51875,5050,2613,50.5,2.36557841,0.51875,3769,373,40.4,1.0518142,0.51875,3835,347,40.4,1.03970349,0.51875,61.3750076,54.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,17,17,55,2835,10451.9824,999,1000,30,30,72,57,0,1,61.208,56.46,1.085,11533.1758,403.101563,63.8942833,0,0,0,0.01575056,0,0,0,0,0,0,0,0,0,62.34375,66,16376,4542,11833,72.2609558,172.64,257249280,7.329997E+07,28.7779274,8.102837,78.02964,10.6921539,4.18861,71.85218,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:59:21,55,64,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.396,1.04000008,0.34800002,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,50.5,52,50,1228,853,0,957,900,0,0,0,0,0,40.62,18.75,7.81,10.94,7.81,62.5,6.25,6.25,20.12,62.5,43.1194763,3701,1032,4040,2020,40.4,2.32211232,0.51875,4038,1024,40.4,1.66986763,0.51875,3218,622,33.6666679,1.32106388,0.51875,3200,495,33.6666679,1.199956,0.51875,3813,735,40.4,1.39398313,0.51875,5050,2695,50.5,2.49960065,0.51875,3119,359,33.6666679,1.05648375,0.51875,3128,306,33.6666679,0.9948209,0.51875,61.3750076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,7,16,55,2835,10451.9824,1001,1001,30,30,72,57,0,1,60.856,65.176,1.085,11533.1758,403.101563,64.36196,0,0,0,0.0254609231,0,0,0,0,0,0,0,0,0,62.9375,66,16376,4542,11833,72.2609558,172.936,259099648,7.124992E+07,28.8097954,8.070969,78.11605,10.7217369,4.159027,72.05098,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:59:23,55,64,0,63,69,63,63,63,63,78,12.12,5.02000046,1.31000006,1.396,1.02200007,0.34800002,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,51,52,50,1229,855,0,969,891,0,0,0,0,0,30.77,6.15,3.08,0,6.15,36.92,1.54,1.54,10.77,36.92,41.69845,3589,980,4040,2186,40.4,2.31058645,0.54375,3367,1140,33.6666679,1.71316433,0.54375,3257,498,33.6666679,1.1535455,0.54375,3256,400,33.6666679,1.04944718,0.54375,3317,740,33.6666679,1.381366,0.54375,5050,2305,50.5,2.4782753,0.53125,3232,324,33.6666679,0.971073449,0.525,3196,249,33.6666679,0.9095738,0.525,61.2500076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,6,17,55,2835,10451.9824,999,1001,30,30,70,57,0,1,59.947,56.94,1.085,11533.1758,403.101563,63.0692749,0,0,0,0.0127179734,0,0,0,0,0,0,0,0,0,62.75,66,16376,4542,11833,72.2609558,168.6,1.68149E+08,100199424,28.7806549,8.100109,78.03703,10.6950951,4.185669,71.87195,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:59:25,55,64,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.018,0.350000024,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,51,52,50,1228,855,0,953,888,0,0,0,0,0,23.81,11.11,7.94,6.35,6.35,33.33,3.17,3.17,11.9,33.33,40.95347,4178,886,4020,1731,40.2,2.029782,0.5125,4020,1049,40.2,1.60417318,0.5125,3927,510,40.2,1.1421634,0.5125,4946,437,50.25,1.07572865,0.5125,4996,703,50.25,1.32334352,0.5125,5050,2108,50.5,2.370961,0.50625,3249,302,33.6666679,0.9313681,0.53125,3218,247,33.6666679,0.8904558,0.53125,60.8750076,54.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.784000039,1.30500007,0,2,16,55,2835,10451.9824,1002,999,30,30,70,57,0,1,60.487,65.18,1.085,11533.1758,403.101563,65.3400345,0,0,0,0.0135459481,0,0,0,0,0,0,0,0,0,62.78125,66,16376,4542,11833,72.2609558,172.099,261949440,7.549952E+07,28.77599,8.104774,78.02438,10.6896973,4.19106674,71.83568,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:59:27,54,64,0,62,68,61,61,61,61,76,12.0960007,5.02000046,1.31000006,1.39200008,1.01,0.344,0.6,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,60,50.5,52,50,1196,852,0,946,882,0,0,0,0,0,51.56,20.31,9.38,6.25,15.62,39.06,6.25,3.12,18.95,51.56,41.1131477,4220,908,4020,1749,40.2,2.039912,0.51875,4040,1131,40.4,1.67907023,0.51875,3969,545,40.4,1.18498957,0.51875,3910,379,40.4,1.023566,0.51875,4040,732,40.4,1.36056292,0.51875,5050,2100,50.5,2.35297465,0.51875,3911,315,40.4,0.953717768,0.51875,4821,310,49.75,0.954297066,0.5375,60.5000076,54.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,11,17,55,2835,10451.9824,1000,998,30,30,70,57,0,1,60.639,65.331,1.085,11533.1758,403.101563,65.56652,0,0,0,0.0139266336,0,0,0,0,0,0,0,0,0,62.96875,66,16376,4542,11833,72.2609558,173.736,2.788997E+08,7.414989E+07,28.7762871,8.104477,78.02519,10.6913071,4.189457,71.8465,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:59:29,53,64,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.0200001,0.356,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,51,52,50,1183,852,0,939,875,0,0,0,0,0,64.62,12.31,13.85,6.15,20,33.85,6.15,6.15,20.38,64.62,41.0318069,3766,918,4850,1890,48.5,2.15287,0.55,3233,1087,32.3333321,1.66152811,0.55,3153,562,32.3333321,1.2038188,0.55,3104,390,32.3333321,1.03525412,0.55,3215,729,32.3333321,1.35270119,0.55,4850,2080,48.5,2.38315845,0.55,3071,312,32.3333321,0.96079576,0.55,4648,294,48.5,0.9478859,0.6375,60.3750076,57.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.965000033,1.30500007,0,5,16,55,2835,10451.9824,999,1000,30,30,70,56,0,1,61.64,59.967,1.085,11533.1758,403.101563,65.44208,0,0,0,0.0127136577,0,0,0,0,0,0,0,0,0,63.125,66,16376,4542,11833,72.2609558,172.116,223699968,7.129907E+07,28.78233,8.098434,78.04158,10.6917725,4.18899155,71.84962,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:59:31,53,65,0,62,67,61,61,61,61,76,12.12,5.03,1.31000006,1.396,1.02200007,0.34800002,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,52,50,1195,860,0,938,871,0,0,0,0,0,49.21,14.29,11.11,6.35,14.29,20.63,7.94,6.35,16.27,49.21,41.0595245,4099,909,4040,2153,40.4,2.453593,0.5125,5050,1090,50.5,1.662454,0.53125,3928,491,40.4,1.14391685,0.53125,3937,408,40.4,1.05980051,0.53125,4020,709,40.4,1.350227,0.53125,4040,1807,40.4,2.09940529,0.525,3900,339,40.4,0.9851054,0.525,3876,277,40.4,0.9261366,0.525,60.6250076,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,13,16,55,2835,10451.9824,999,999,30,30,70,57,0,1,60.302,62.313,1.085,11533.1758,403.101563,65.63482,0,0,0,0.0123698236,0,0,0,0,0,0,0,0,0,63.15625,66,16376,4542,11833,72.2609558,172.034,2.806999E+08,7.404954E+07,28.8117828,8.068981,78.12144,10.7240868,4.15667725,72.06677,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:59:33,53,64,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.396,1.0200001,0.344,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,51,52,50,1196,858,0,939,869,0,0,0,0,0,42.19,28.12,12.5,7.81,7.81,34.38,1.56,0,16.8,42.19,41.10586,3844,896,5000,1997,50,2.307035,0.51875,4000,1122,40,1.6801511,0.51875,3237,523,33.3333321,1.17301166,0.51875,3236,417,33.3333321,1.06148183,0.51875,3980,730,39.8,1.36371684,0.51875,4975,1853,49.75,2.10849452,0.51875,3173,297,33.1666679,0.9428147,0.51875,3150,227,33.1666679,0.8697667,0.51875,60.5000076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,16,17,56,2835,10451.9824,1001,999,30,30,70,57,0,1,60.512,61.859,1.085,11533.1758,403.101563,65.8474045,0,0,0,0.0123941218,0,0,0,0,0,0,0,0,0,63.25,66,16376,4542,11833,72.2609558,173.748,275099648,7.484928E+07,28.7785645,8.1022,78.0313644,10.6928749,4.187889,71.8570251,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:59:35,53,65,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.396,1.0200001,0.346000016,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,51,52,50,1181,861,0,943,868,0,0,0,0,0,49.21,25.4,9.52,7.94,7.94,31.75,6.35,1.59,17.46,49.21,41.13342,4552,928,4975,2157,49.75,2.42646575,0.5125,4875,1171,48.75,1.70548737,0.525,3971,519,40.4,1.18734288,0.53125,4886,407,50.25,1.05442226,0.525,4020,771,40.2,1.40541446,0.525,5025,1819,50.25,2.07406425,0.525,3855,271,40.2,0.9170938,0.525,4809,310,49.75,0.963157654,0.51875,60.2500076,62.7500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,15,16,55,2835,10451.9824,999,1000,30,30,70,57,0,1,60.333,61.044,1.085,11533.1758,403.101563,65.61482,0,0,0,0.0114591429,0,0,0,0,0,0,0,0,0,63.40625,68,16376,4542,11833,72.2609558,174.239,1.368494E+08,106299392,28.8078766,8.072887,78.11085,10.723217,4.157547,72.06093,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:59:37,53,64,0,62,67,62,62,62,62,77,12.12,5.03,1.31000006,1.39200008,1.06000006,0.34800002,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,50.5,52,50,1182,829,0,936,890,0,0,0,0,0,52.31,36.92,14.06,4.62,13.85,43.75,6.15,6.15,22.23,52.31,41.99882,4065,1136,5050,2548,50.5,2.90924883,0.55625,4040,1483,40.4,2.089543,0.55625,3822,634,40.4,1.39400351,0.55625,3699,424,40.4,1.17407441,0.55625,4773,821,50.5,1.54909062,0.55,5050,2586,50.5,2.53517556,0.525,3039,307,33.6666679,1.064563,0.525,3045,282,33.6666679,1.03900886,0.525,61.0000076,54.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,19,17,52,2835,10451.9824,1001,1000,30,30,40,31,0,1,43.122,40.447,1.085,11533.18,403.960938,34.27691,0,0,0,0.01452445,0,0,0,0,0,0,0,0,0,62.15625,64,16376,4542,11833,72.2609558,122.788,241599488,103399424,28.8065529,8.074211,78.107254,10.7216568,4.159107,72.0504456,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:59:39,55,64,0,62,68,63,63,63,63,78,12.0960007,5.03,1.31000006,1.396,1.052,0.354,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,52,50,1214,824,0,941,870,0,0,0,0,0,40.62,26.56,12.5,1.56,10.94,60.94,1.56,6.25,20.12,60.94,42.7684479,3913,1136,4040,2070,40.4,2.37603164,0.525,5025,1330,50.25,1.97233379,0.53125,3688,512,40.2,1.272655,0.53125,3716,433,40.2,1.201941,0.53125,3780,803,40,1.55005586,0.53125,5000,3313,50,3.2289443,0.525,3006,324,33.3333321,1.06162989,0.525,3046,304,33.3333321,1.07533383,0.525,62.2500076,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,12,16,52,2835,10451.9824,998,1000,30,30,40,31,0,1,43.939,44.319,1.085,11533.18,403.960938,35.21064,0,0,0,0.0121699413,0,0,0,0,0,0,0,0,0,62.03125,64,16376,4542,11833,72.2609558,124.527,331949056,7.014912E+07,28.807682,8.073082,78.11032,10.7238579,4.156906,72.06524,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:59:41,56,64,0,63,69,65,65,65,65,79,12.12,5.03,1.31000006,1.396,1.05800009,0.362000018,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,51,52,50,1237,826,0,955,872,0,0,0,0,0,50.77,26.15,13.85,12.31,13.85,61.54,12.31,12.31,25.38,61.54,42.7978439,4071,1127,4040,1937,40.4,2.167399,0.51875,5050,1327,50.5,1.9832232,0.51875,4716,586,50.5,1.33226442,0.51875,3817,517,40.4,1.28762925,0.51875,3793,734,40.4,1.48187459,0.51875,5050,3279,50.5,3.1661346,0.51875,3067,354,33.6666679,1.09818792,0.6125,3036,285,33.6666679,1.02664959,0.6125,62.6250076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,13,17,52,2835,10451.9824,1000,1001,30,30,40,31,0,1,44.141,41.338,1.085,11533.18,403.960938,33.49207,0,0,0,0.0124007137,0,0,0,0,0,0,0,0,0,61.84375,64,16376,4542,11833,72.2609558,125.156,2.296494E+08,7.094989E+07,28.7776642,8.1031,78.02893,10.6944237,4.18634033,71.86744,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:59:43,56,64,0,64,70,65,65,65,65,79,12.12,5.03,1.31000006,1.396,1.064,0.364000022,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,52,50,1257,824,0,965,883,0,0,0,0,0,40.62,14.06,15.62,4.69,7.81,62.5,1.56,0,18.36,62.5,42.6062737,4276,1118,4850,2005,48.5,2.26328659,0.5625,4797,1278,48.5,1.89686453,0.5625,4500,568,48.5,1.33102572,0.5625,4496,454,48.5,1.22348642,0.5625,4507,746,48.5,1.485742,0.5625,5025,3248,50.25,3.10888529,0.525,2991,298,33.1666679,1.04660833,0.51875,3046,345,33.1666679,1.08985186,0.51875,62.5000076,55.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,13,17,52,2835,10451.9824,1000,1000,30,30,41,31,0,1,42.671,51.347,1.085,11533.18,403.960938,30.0883961,0,0,0,0.0124841435,0,0,0,0,0,0,0,0,0,61.84375,64,16376,4542,11833,72.2609558,123.892,330449920,6.999962E+07,28.776783,8.103981,78.026535,10.6938858,4.186878,71.86382,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:59:45,56,64,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.396,1.05800009,0.350000024,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,51,52,50,1248,823,0,975,893,0,0,0,0,0,35.38,29.69,6.25,6.15,10.77,57.81,1.54,4.62,19.03,57.81,42.7962646,4039,1122,5050,2370,50.5,2.6070137,0.525,4011,1305,40.4,1.930499,0.525,3106,550,33.6666679,1.30752265,0.525,3105,447,33.6666679,1.21042359,0.525,4703,757,50.5,1.51787019,0.525,5050,2921,50.5,2.85099983,0.525,3635,337,40,1.08620477,0.53125,3649,292,40,1.04654431,0.53125,62.3750076,54.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,12,16,52,2835,10451.9824,1000,1001,30,30,41,32,0,1,43.939,39.474,1.085,11533.18,403.960938,30.07741,0,0,0,0.0121674426,0,0,0,0,0,0,0,0,0,61.8125,64,16376,4542,11833,72.2609558,122.907,235649024,7.544934E+07,28.7764626,8.104301,78.0256653,10.6945419,4.186222,71.86823,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
