,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:41:47,61,64,0,67,74,72,72,72,72,85,12.12,5.04,1.31000006,1.396,1.054,0.344,0.604000032,3.292,2.046,0,3.37200022,3.37200022,3.12000012,66,50.5,51,49.5,1339,851,0,992,931,0,0,0,0,0,64.06,17.19,10.94,9.38,12.5,62.5,4.69,3.12,23.05,64.06,43.5788536,3938,1146,4040,2890,40.4,3.187961,0.525,4028,1154,40.4,1.87608647,0.5,3738,510,40.2,1.24266946,0.50625,3709,381,40.2,1.12149525,0.50625,3819,766,40.2,1.50099862,0.50625,5025,3061,50.25,3.328896,0.50625,3568,219,40.2,0.9235988,0.51875,3573,190,40.2,0.893219769,0.51875,66.75001,54.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,11,16,49,2805,10451.9824,1000,998,30,30,37,29,0,0,43.766,49.991,1.065,12366.6367,398.714844,30.5080471,0,0,0,0.153025866,0,0,0,0,0,0,0,0,0,58.71875,60,16376,3708,12667,77.35499,106.683,2.048E+08,6.674944E+07,27.3850632,9.495701,74.2529755,9.495144,5.38562,63.8081741,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:41:49,62,64,0,68,75,71,71,71,71,83,12.12,5.04,1.31000006,1.39200008,1.062,0.354,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51,49.5,1371,852,0,1024,943,0,0,0,0,0,25.4,20.63,9.52,14.29,15.87,73.02,7.94,11.11,22.22,73.02,41.9068336,4058,1085,5050,1692,50.5,2.01400137,0.50625,4980,990,50.5,1.70773864,0.51875,3788,530,40.4,1.27133071,0.51875,3776,459,40.4,1.20294511,0.51875,3817,687,40.4,1.42248988,0.51875,5000,3799,50,3.44195676,0.50625,3038,282,33.3333321,1.01032722,0.50625,3013,244,33.3333321,0.961075068,0.50625,64.62501,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05500007,1.30500007,0,7,16,50,2835,10451.9824,1000,1001,30,30,43,33,0,1,46.028,38.815,1.085,12366.6367,398.714844,37.4276657,0,0,0,0.18246834,0,0,0,0,0,0,0,0,0,59.28125,60,16376,3708,12667,77.35499,129.497,222149632,6.50496E+07,27.3567734,9.523991,74.17627,9.465828,5.414936,63.61117,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:41:51,60,64,0,67,74,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.056,0.346000016,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51,49.5,1357,852,0,1025,952,0,0,0,0,0,36.92,18.46,3.08,3.08,10.77,72.31,4.62,1.54,18.85,72.31,42.9174156,3955,1106,4000,1867,40,2.17945528,0.53125,4000,1199,40,1.89025521,0.53125,3748,451,40,1.182383,0.525,3749,420,40,1.15082276,0.525,3816,685,40,1.41631353,0.525,5000,3706,50,3.70758915,0.525,3670,281,40,0.987757444,0.525,3657,238,40,0.9452292,0.525,64.62501,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,13,16,49,2835,10451.9824,1000,1000,30,30,31,24,0,0,39.747,38.271,1.085,12366.6367,398.714844,33.8540955,0,0,0,0.1625789,0,0,0,0,0,0,0,0,0,58.96875,60,16376,3708,12667,77.35499,122.553,217349120,34599936,27.3540154,9.526749,74.1687851,9.460854,5.41991043,63.5777435,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:41:53,61,64,0,67,74,71,71,71,71,84,12.0960007,5.03,1.31000006,1.39200008,1.056,0.352000028,0.604000032,3.288,2.046,0,3.36800027,3.36800027,3.11600018,66,50.5,51,49.5,1343,852,0,1000,970,0,0,0,0,0,79.69,14.06,4.69,7.81,7.81,42.19,4.69,1.56,20.31,79.69,43.6829758,3762,1140,4975,3857,49.75,4.12673855,0.5375,4950,1077,49.5,1.78274727,0.54375,3035,464,33,1.17753458,0.54375,3040,368,33,1.08493984,0.54375,3106,692,33,1.42119074,0.54375,5025,2239,50.25,2.55782223,0.55,2968,203,33.5,0.8937635,0.55,2998,217,33.5,0.9038058,0.55,66.87501,63.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,8,16,49,2670,10451.9824,999,999,30,30,31,24,0,0,32.909,22.376,0.975,12366.6367,398.714844,28.8089638,0,0,0,0.1459225,0,0,0,0,0,0,0,0,0,58.15625,58,16376,3708,12667,77.35499,99.046,3.338496E+08,66699264,27.3843117,9.496452,74.25093,9.493698,5.387066,63.79846,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:41:55,62,64,0,68,75,72,72,72,72,85,12.0960007,5.03,1.31000006,1.39200008,1.056,0.356,0.604000032,3.288,2.046,0,3.37200022,3.36800027,3.12000012,66,50.5,51,49.5,1359,821,0,1006,970,0,0,0,0,0,82.81,17.19,9.38,9.38,14.06,45.31,7.81,1.56,23.44,82.81,43.7929077,4095,1133,5050,3498,50.5,3.72941113,0.53125,4000,1327,40,2.07764482,0.5375,4686,469,50.25,1.17547989,0.53125,3056,395,33,1.09395337,0.51875,3688,675,39.6,1.38961184,0.51875,5025,2215,50.25,2.5624907,0.5375,3626,263,40.2,0.9551634,0.5375,3630,222,40.2,0.9160665,0.5375,66.75001,58.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,12,16,48,2670,10451.9824,1001,1001,30,30,31,24,0,0,31.978,31.238,0.975,12366.6367,398.714844,29.1386814,0,0,0,0.144599438,0,0,0,0,0,0,0,0,0,57.75,60,16376,3708,12667,77.35499,90.123,110799872,64649216,27.3557739,9.52499,74.17355,9.468071,5.412693,63.6262436,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:41:57,63,64,0,69,75,74,74,74,74,86,12.12,5.03,1.31000006,1.39200008,1.064,0.346000016,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,66,50,51,50,1372,821,0,1013,975,0,0,0,0,0,43.75,25,3.12,7.81,15.62,62.5,9.38,7.81,21.88,62.5,42.3548241,3967,1089,4040,2209,40.4,2.622566,0.49375,5050,1167,50.5,1.821282,0.5,3775,439,40.4,1.19551241,0.5375,3816,439,40.4,1.17371988,0.5375,3859,708,40.4,1.4646498,0.5375,5050,3209,50.5,3.06769681,0.5375,3093,288,33.6666679,0.999900162,0.5375,3056,250,33.6666679,0.9492856,0.5375,66.12501,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,13,17,49,2850,10451.9824,999,998,30,30,43,32,0,1,45.44,53.674,1.09,12366.6367,398.714844,36.9671364,0,0,0,0.183595523,0,0,0,0,0,0,0,0,0,58.75,60,16376,3708,12667,77.35499,110.301,224849920,6.484992E+07,27.3591728,9.521591,74.18277,9.468399,5.412365,63.6284447,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:41:59,63,64,0,69,75,71,71,71,71,82,12.0960007,5.03,1.31000006,1.39200008,1.062,0.354,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50,51,49.5,1398,821,0,1036,988,0,0,0,0,0,32.31,20,10.77,7.69,12.31,73.85,6.15,6.15,21.15,73.85,42.62906,4019,1125,4040,1709,40.4,2.1037848,0.50625,4040,1273,40.4,1.92960668,0.50625,3862,536,40.4,1.28356087,0.50625,3889,476,40.4,1.22293627,0.50625,4895,776,50.5,1.49896514,0.50625,5050,3590,50.5,3.32678866,0.5375,3156,299,33.6666679,1.02442241,0.525,3220,339,33.6666679,1.04547584,0.525,64.25001,59.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.074,1.30500007,0,12,16,49,2850,10451.9824,1001,1000,30,30,43,32,0,1,45.013,53.009,1.09,12366.6367,398.714844,37.67888,0,0,0,0.1843678,0,0,0,0,0,0,0,0,0,59.03125,62,16376,3708,12667,77.35499,128.027,241649664,64649216,27.3614616,9.519302,74.18898,9.468578,5.41218567,63.62965,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:42:01,62,64,0,67,74,67,67,67,67,81,12.12,5.04,1.31000006,1.396,1.064,0.350000024,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,50,51,49.5,1372,821,0,1036,981,0,0,0,0,0,44.44,19.05,12.7,6.35,15.87,61.9,3.17,3.17,20.83,61.9,42.3611679,4238,1095,5050,1786,50.5,2.14192533,0.51875,5050,1231,50.5,1.87216115,0.51875,3825,529,40.4,1.27556777,0.51875,3819,459,40.4,1.21096778,0.51875,4891,752,50.5,1.50067973,0.49375,5050,3454,50.5,3.202099,0.5375,3093,295,33.6666679,1.00975657,0.5375,3125,256,33.6666679,0.9653708,0.5375,63.0000076,53.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,18,17,50,2850,10451.9824,998,1000,30,30,43,32,0,1,44.901,51.54,1.09,12366.6367,398.9453,37.48434,0,0,0,0.186825082,0,0,0,0,0,0.009993929,0,0,0,59.125,60,16376,3708,12667,77.35499,128.264,225699840,6.489907E+07,27.3943329,9.486431,74.27811,9.50256,5.37820435,63.85801,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:42:03,60,64,0,67,73,67,67,67,67,82,12.0960007,5.04,1.31000006,1.39200008,1.054,0.352000028,0.604000032,3.292,2.046,0,3.37200022,3.37200022,3.12000012,64,50,51,49.5,1355,821,0,1016,967,0,0,0,0,0,48.44,26.56,14.06,3.12,17.19,67.19,6.25,0,22.85,67.19,43.2633057,3939,1120,5050,2358,50.5,2.62700868,0.5375,4024,1128,40.4,1.81694257,0.5375,3731,506,40.4,1.21752107,0.55,3748,407,40.4,1.142282,0.55,3796,687,40.4,1.40622246,0.55,5050,3322,50.5,3.54653358,0.55,3054,304,33.6666679,1.00600958,0.55,3057,250,33.6666679,0.947307467,0.55,64.62501,55.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,7,16,50,2850,10451.9824,1001,1000,30,30,43,33,0,1,44.727,40.06,1.09,12366.6367,398.9453,32.4266548,0,0,0,0.161426082,0,0,0,0,0,0,0,0,0,59.0625,60,16376,3708,12667,77.35499,117.651,1.110999E+08,9.664922E+07,27.3667946,9.513969,74.20344,9.474644,5.4061203,63.67041,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:42:05,59,64,0,67,73,67,67,67,67,81,12.12,5.04,1.31000006,1.39200008,1.06000006,0.356,0.604000032,3.292,2.046,0,3.37200022,3.37200022,3.12000012,63,50,51,49.5,1325,852,0,1016,961,0,0,0,0,0,52.31,15.38,6.15,1.54,20,60,4.62,1.54,20.19,60,43.1865959,3770,1131,4040,2706,40.4,2.97471952,0.55,3367,1162,33.6666679,1.89178669,0.55,3202,585,33.6666679,1.32968116,0.55,3158,450,33.6666679,1.18610609,0.55,3879,798,40.4,1.51527715,0.54375,5050,2740,50.5,2.588555,0.54375,3716,309,40.4,1.03617609,0.54375,3749,301,40.4,1.01532185,0.54375,63.7500076,54.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,11,16,51,2850,10451.9824,1000,1000,30,30,41,31,0,1,44.145,52.141,1.09,12366.6367,398.9453,37.59177,0,0,0,0.19479692,0,0,0,0,0,0,0,0,0,59.28125,60,16376,3708,12667,77.35499,128.816,314949632,64799744,27.4014282,9.479336,74.29735,9.51318,5.367584,63.92938,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:42:07,58,64,0,66,72,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.056,0.34800002,0.604000032,3.288,2.046,0,3.36800027,3.36800027,3.12000012,62,50,51,49.5,1297,852,0,1012,964,0,0,0,0,0,49.21,25.4,7.94,4.69,9.38,47.62,6.35,1.59,19.02,49.21,42.4900131,4176,1114,4020,2621,40.2,2.84096241,0.50625,5018,1086,50.25,1.73186648,0.50625,3841,567,40.2,1.29246533,0.50625,4823,491,50.5,1.20792568,0.525,3842,769,40,1.46347117,0.51875,5000,2727,50,2.63316369,0.51875,3118,331,33.3333321,1.04996657,0.51875,3749,319,39.8,1.01758754,0.51875,61.8750076,54.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,14,17,51,2850,10451.9824,999,999,30,30,41,31,0,1,42.953,36.931,1.09,12366.6367,398.9453,36.357708,0,0,0,0.190965638,0,0,0,0,0,0,0,0,0,59.125,60,16376,3708,12667,77.35499,123.588,127049728,9.454899E+07,27.405735,9.475029,74.30902,9.508755,5.37200928,63.89964,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:42:09,57,64,0,65,71,63,63,63,63,78,12.0960007,5.04,1.31000006,1.39200008,1.056,0.344,0.604000032,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,61,50.5,51,49.5,1279,852,0,996,949,0,0,0,0,0,43.75,31.25,9.38,4.69,10.94,50,1.56,1.56,19.14,50,42.64176,3913,1168,4040,2912,40.4,3.32109833,0.50625,4040,1273,40.4,1.96341455,0.53125,3835,624,40.4,1.36687386,0.53125,3761,447,40.4,1.1902324,0.53125,3811,802,40.4,1.54138494,0.525,5050,2768,50.5,2.65722561,0.53125,3081,261,33.6666679,1.01652718,0.53125,3689,256,40.4,0.998320937,0.5375,61.7500076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,9,16,51,2850,10451.9824,1001,1002,30,30,41,32,0,1,44.328,38.124,1.09,12398.5156,398.9453,36.5295067,0,0,0,0.249775812,0,0,0,0,0,0.07192385,0,0,0,59.21875,60,16376,3676,12699,77.54963,124.913,248999936,6.619955E+07,27.43969,9.441074,74.40109,9.520836,5.359928,63.9808273,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:42:11,56,64,0,64,70,64,64,65,65,79,12.0960007,5.04,1.31000006,1.39200008,1.05800009,0.350000024,0.604000032,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,50,51,49.5,1246,852,0,968,934,0,0,0,0,0,44.44,15.87,7.94,9.52,12.7,66.67,9.52,9.52,22.02,66.67,42.7887,3862,1177,4040,2194,40.4,2.353368,0.5375,4040,1257,40.4,1.92156267,0.5375,3194,587,33.6666679,1.3042351,0.5375,3151,401,33.6666679,1.13651013,0.5375,3833,835,40.4,1.52035344,0.5375,5050,3492,50.5,3.59528565,0.5375,3012,306,32.5,1.03699827,0.525,4572,341,48.75,1.05578041,0.525,62.2500076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.005,1.30500007,0,5,16,51,2850,10451.9824,998,999,30,30,42,32,0,1,44.553,50.984,1.09,12398.5156,398.9453,37.1735,0,0,0,0.2675019,0,0,0,0,0,0,0,0,0,59.125,60,16376,3676,12699,77.54963,127.659,2.32149E+08,9.654989E+07,27.4135361,9.467228,74.33018,9.493671,5.38709259,63.7982826,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:42:13,56,64,0,64,71,65,65,65,65,79,12.0960007,5.04,1.31000006,1.396,1.054,0.36,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51,49.5,1248,852,0,984,929,0,0,0,0,0,48.44,29.69,7.81,7.81,15.62,75,4.69,6.25,24.41,75,42.7925758,3943,1140,4020,2160,40.2,2.35042763,0.50625,5000,1187,50,1.84805036,0.50625,3723,531,40,1.25291526,0.50625,3738,425,40,1.16056955,0.50625,3794,763,40,1.47612083,0.50625,5050,3486,50.5,3.47430372,0.5375,3115,283,33.6666679,1.02010238,0.54375,3105,283,33.6666679,1.00222969,0.54375,62.6250076,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,8,17,51,2850,10451.9824,1001,1000,30,30,42,32,0,1,44.295,48.622,1.09,12398.5156,398.9453,37.1717072,0,0,0,0.231556132,0,0,0,0,0,0,0,0,0,59.28125,60,16376,3676,12699,77.54963,125.945,231649280,7.33993E+07,27.4445457,9.436218,74.41425,9.526054,5.35470963,64.0159,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:42:15,56,64,0,64,71,65,65,65,65,79,12.12,5.04,1.31000006,1.396,1.056,0.346000016,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50,51,49.5,1244,822,0,990,906,0,0,0,0,0,37.5,20.31,9.38,6.25,10.94,67.19,1.56,1.56,19.34,67.19,42.2907257,4063,1135,4040,2300,40.4,2.26693678,0.51875,5050,1156,50.5,1.7930212,0.51875,3188,580,33.6666679,1.28605592,0.51875,3859,486,40.4,1.19856012,0.50625,3841,772,40.2,1.46963084,0.51875,5025,3211,50.25,3.35979366,0.51875,3747,301,40.2,1.0075314,0.51875,3753,271,40.2,0.9798788,0.51875,62.5000076,54.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.074,1.30500007,0,10,16,50,2850,10451.9824,998,999,30,30,42,32,0,1,44.803,41.027,1.09,12398.5156,398.9453,37.2269974,0,0,0,0.231339976,0,0,0,0,0,0,0,0,0,59.25,62,16376,3676,12699,77.54963,125.846,215849984,6.849946E+07,27.41787,9.462894,74.34193,9.500229,5.380535,63.8423462,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
