,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 21:45:07,58,61,0,66,72,67,67,67,67,81,12.0960007,5.04,1.31000006,1.39200008,1.052,0.336000025,0.62,3.292,2.046,0,3.37200022,3.37200022,3.12000012,63,48.5,49,48.5,1302,814,0,986,944,0,0,0,0,0,63.08,16.92,7.69,1.54,9.23,46.15,0,0,18.08,63.08,42.1304169,3773,950,5050,3370,50.5,3.58805251,0.51875,5050,845,50.5,1.43349159,0.53125,3214,392,33.6666679,1.04154277,0.54375,3174,231,33.6666679,0.864976466,0.54375,3332,548,33.6666679,1.19527924,0.54375,4040,1960,40.4,2.30606556,0.55625,3171,149,33.6666679,0.7814022,0.55,3151,109,33.6666679,0.596661,0.55,63.1250076,54.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.079,1.30500007,0,10,16,46,2670,10451.9824,1001,999,30,30,38,32,0,0,34.901,36.292,0.975,12416.0234,355.777344,35.226223,0,0,0,0.268620431,0,0,0,0,0,0,0,0,0,55.53125,56,16376,3658,12717,77.6580658,98.34,156699648,22549504,26.5118675,10.3688965,71.88535,8.723038,6.15772629,58.6195526,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:45:09,58,61,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.05000007,0.336000025,0.62,3.288,2.046,0,3.36800027,3.36800027,3.11600018,63,48.5,49,48.5,1302,785,0,996,920,0,0,0,0,0,67.19,28.12,4.76,7.94,15.62,46.88,3.17,6.35,22.5,67.19,42.0518,3723,938,3980,3400,39.8,3.670626,0.51875,4975,966,49.75,1.50057232,0.51875,3136,366,33.1666679,1.01278162,0.51875,3090,218,33.1666679,0.8488092,0.51875,3299,525,33.1666679,1.16537154,0.51875,5050,1758,50.5,2.139413,0.5375,3111,149,33.6666679,0.766378343,0.5375,3145,121,33.6666679,0.590166,0.5375,63.0000076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05000007,1.30500007,0,16,16,46,2670,10451.9824,999,1001,30,30,38,32,0,0,34.462,32.362,0.975,12416.0234,355.777344,35.2188759,0,0,0,0.2729623,0,0,0,0,0,0,0,0,0,55.53125,58,16376,3658,12717,77.6580658,97.073,100948992,23299072,26.5145988,10.3661652,71.89276,8.72676849,6.15399551,58.6446266,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:45:11,58,60,0,65,71,67,67,67,67,81,12.0960007,5.04,1.30800009,1.39200008,1.05000007,0.346000016,0.62,3.288,2.046,0,3.36800027,3.36800027,3.11600018,63,48.5,49,48.5,1283,804,0,978,917,0,0,0,0,0,66.15,15.38,13.85,3.08,7.69,36.92,1.54,0,18.08,66.15,42.14701,4128,928,5050,3629,50.5,3.81846714,0.5375,5050,828,50.5,1.38221741,0.5375,3833,369,40.4,1.01277065,0.5375,3758,226,40.4,0.8451454,0.53125,4040,524,40.4,1.15183008,0.53125,5050,1587,50.5,1.996417,0.54375,3113,142,33.6666679,0.7620203,0.54375,3134,117,33.6666679,0.5786453,0.54375,63.1250076,51.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.984,1.30500007,0,6,16,46,2670,10451.9824,1001,999,30,30,38,32,0,0,34.926,38.533,0.975,12416.0234,355.777344,35.1273727,0,0,0,0.270974755,0,0,0,0,0,0,0,0,0,55.5,58,16376,3658,12717,77.6580658,98.097,105049088,25549824,26.5418739,10.33889,71.96671,8.755779,6.12498474,58.83958,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:45:13,58,60,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.34800002,0.62,3.288,2.046,0,3.36800027,3.36800027,3.11600018,63,48.5,49,48.5,1311,771,0,989,936,0,0,0,0,0,30.16,17.19,4.76,0,6.35,73.44,0,0,16.49,73.44,42.44943,4222,951,5050,1627,50.5,1.9994272,0.54375,5050,903,50.5,1.52932918,0.54375,3805,409,40.4,1.072054,0.54375,4736,260,50.5,0.9240657,0.54375,3893,502,40.4,1.173192,0.54375,5050,3639,50.5,4.023634,0.5375,3077,152,33.6666679,0.7992643,0.5375,3117,116,33.6666679,0.5894053,0.5375,63.1250076,52.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.064,1.30500007,0,13,16,46,2670,10451.9824,999,1001,30,30,39,32,0,0,34.976,38.52,0.975,12416.0234,355.777344,34.98685,0,0,0,0.276136428,0,0,0,0,0,0,0,0,0,55.4375,58,16376,3658,12717,77.6580658,99.059,1.057495E+08,25549824,26.5118752,10.3688889,71.885376,8.726856,6.153908,58.6452179,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:45:15,58,60,0,66,72,67,67,67,67,81,12.12,5.03,1.31000006,1.39200008,1.05800009,0.34,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49,49,48.5,1311,769,0,984,939,0,0,0,0,0,40.62,10.94,3.12,3.08,6.25,68.75,1.54,1.54,16.98,68.75,42.09687,4322,938,5050,1592,50.5,1.96165574,0.50625,5036,842,50.5,1.46242332,0.50625,4709,395,50.5,1.0605185,0.50625,3731,238,40.4,0.907933,0.50625,4908,542,50.5,1.216559,0.50625,5050,3655,50.5,4.03071642,0.51875,3027,132,33.6666679,0.777481437,0.55,3061,106,33.6666679,0.6277201,0.55,63.3750076,54.2500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05500007,1.30500007,0,12,16,46,2670,10451.9824,1001,1000,30,30,38,32,0,0,33.992,38.427,0.975,12416.0234,355.777344,34.8007164,0,0,0,0.269019872,0,0,0,0,0,0,0,0,0,55.46875,58,16376,3658,12717,77.6580658,97.148,105049088,2.56E+07,26.5433655,10.3373985,71.97076,8.753757,6.12700653,58.8259926,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:45:17,58,60,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.062,0.338000029,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,48.5,49,48.5,1294,801,0,1000,943,0,0,0,0,0,50.79,12.7,1.59,1.59,4.76,50.79,0,0,15.28,50.79,42.0306168,3641,924,5050,2305,50.5,2.60899734,0.50625,5025,847,50.25,1.447317,0.50625,3138,358,33.6666679,1.02210855,0.55625,3104,213,33.6666679,0.8678479,0.55625,3295,509,33.6666679,1.16561687,0.55625,3367,2918,33.6666679,3.28343225,0.55625,3098,139,33.6666679,0.77507484,0.55625,3050,105,33.6666679,0.557593763,0.55625,63.2500076,51.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.04500008,1.30500007,0,10,16,46,2670,10451.9824,999,1001,30,30,38,31,0,0,34.118,29.187,0.975,12416.0234,355.546875,35.1344032,0,0,0,0.26866895,0,0,0,0,0,0.009675287,0,0,0,55.46875,58,16376,3658,12717,77.6580658,96.925,9.344922E+07,25099264,26.5414581,10.3393059,71.96559,8.754997,6.12576675,58.8343277,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:45:19,58,60,0,66,72,67,67,67,67,81,12.12,5.04,1.31000006,1.396,1.056,0.346000016,0.62,3.292,2.046,0,3.37200022,3.37200022,3.12000012,63,49,49,48.5,1298,800,0,985,920,0,0,0,0,0,73.02,31.75,4.76,3.17,12.7,39.68,1.59,1.59,21.03,73.02,41.93338,4139,978,5050,3733,50.5,3.940958,0.51875,5050,1011,50.5,1.50801134,0.51875,3824,387,40.4,1.04387593,0.51875,3823,226,40.4,0.850902855,0.51875,4015,543,40.4,1.198453,0.51875,5050,1673,50.5,2.01937246,0.525,3119,142,33.6666679,0.7710188,0.55,3178,112,33.6666679,0.56045866,0.55,63.1250076,52.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05500007,1.30500007,0,12,16,46,2670,10451.9824,1000,1000,30,30,39,31,0,0,34.896,29.796,0.975,12416.0234,355.546875,35.1489639,0,0,0,0.264899284,0,0,0,0,0,0,0,0,0,55.375,58,16376,3658,12717,77.6580658,98.98,6.879949E+07,31149056,26.5444946,10.3362694,71.9738159,8.757263,6.123501,58.8495522,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:45:21,58,60,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.062,0.336000025,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49,49,48.5,1300,802,0,1007,919,0,0,0,0,0,73.44,20.31,6.25,3.12,9.38,35.94,6.25,0,19.34,73.44,42.5807724,4034,1046,4040,3666,40.4,3.89591384,0.53125,5050,1051,50.5,1.591388,0.50625,3267,420,33.6666679,1.09757614,0.525,3896,310,40.4,0.9640771,0.51875,3995,611,40.4,1.265879,0.51875,5050,1998,50.5,2.35358572,0.51875,3167,185,33.6666679,0.8324976,0.51875,3808,129,40.4,0.626011848,0.51875,63.2500076,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05000007,1.30500007,0,9,16,46,2670,10451.9824,1001,1000,30,30,38,31,0,0,34.267,30.007,0.975,12416.0234,355.546875,35.0793953,0,0,0,0.2685273,0,0,0,0,0,0,0,0,0,55.40625,58,16376,3658,12717,77.6580658,98.589,100849664,23199744,26.5450439,10.33572,71.97531,8.756229,6.12453461,58.8426056,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:45:23,58,61,0,66,72,67,67,67,67,81,12.12,5.04,1.31000006,1.39200008,1.062,0.34,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49,49,48.5,1302,776,0,986,919,0,0,0,0,0,31.25,15.62,7.81,1.56,3.12,75,1.56,1.56,17.19,75,41.8836555,4251,958,5050,1836,50.5,2.07152438,0.53125,5050,910,50.5,1.510102,0.53125,3830,401,40.4,1.0534,0.53125,3763,239,40.4,0.8884556,0.53125,5027,525,50.5,1.180667,0.53125,5050,3498,50.5,3.87451768,0.5375,3133,144,33.6666679,0.783109665,0.5375,3108,113,33.6666679,0.53625375,0.5375,63.1250076,53.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05500007,1.30500007,0,10,16,45,2670,10451.9824,1000,1000,30,30,38,31,0,0,33.584,30.623,0.975,12416.0234,355.546875,35.21415,0,0,0,0.274642169,0,0,0,0,0,0,0,0,0,55.375,58,16376,3658,12717,77.6580658,96.924,100649984,25049088,26.5253525,10.3554115,71.92192,8.737484,6.14328,58.7166367,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:45:25,58,60,0,66,72,67,67,67,67,81,12.12,5.04,1.31000006,1.39200008,1.05800009,0.34,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49,49,48.5,1304,806,0,982,920,0,0,0,0,0,32.81,14.06,6.25,4.69,3.12,59.38,3.12,1.56,15.62,59.38,42.10742,3989,959,3980,1932,39.8,2.16682315,0.525,4975,906,49.75,1.50242364,0.525,3783,378,40.4,1.035023,0.5375,3762,241,40.4,0.8936699,0.525,3966,542,40.4,1.20181572,0.525,4040,3412,40.4,3.819206,0.525,3684,162,40.4,0.8002759,0.525,3719,102,40.4,0.5575088,0.525,63.1250076,59.3750038,99.9974747,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.069,1.30500007,0,14,16,45,2670,10451.9824,998,999,30,30,37,30,0,0,33.982,35.389,0.975,12416.0234,355.546875,35.1269646,0,0,0,0.272908062,0,0,0,0,0,0,0,0,0,55.46875,58,16376,3658,12717,77.6580658,97.521,101799936,22899712,26.4983444,10.38242,71.84869,8.70871,6.17205429,58.52327,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:45:27,58,61,0,66,72,67,67,67,67,81,12.12,5.04,1.31000006,1.39200008,1.054,0.336000025,0.62,3.292,2.046,0,3.37200022,3.37200022,3.12000012,63,49,49,48.5,1312,779,0,996,920,0,0,0,0,0,32.81,10.94,3.12,1.56,7.81,59.38,1.56,0,14.65,59.38,42.209568,4134,934,4850,1967,48.5,2.19982481,0.5375,4850,822,48.5,1.41852188,0.5375,3063,370,32.3333321,1.02370059,0.5375,3013,228,32.3333321,0.879870236,0.5375,4782,494,48.5,1.15168,0.5375,5050,3293,50.5,3.70206475,0.625,3692,153,40.4,0.7819929,0.625,3771,141,40.4,0.5987912,0.625,63.0000076,56.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.0250001,1.30500007,0,14,16,45,2670,10451.9824,1002,999,30,30,37,30,0,0,34.183,33.712,0.975,12416.0234,355.546875,35.1275673,0,0,0,0.272437066,0,0,0,0,0,0,0,0,0,55.40625,58,16376,3658,12717,77.6580658,98.894,7.584973E+07,28049408,26.5249329,10.3558311,71.92078,8.734165,6.146599,58.6943321,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:45:29,58,61,0,66,72,67,67,67,67,81,12.12,5.04,1.31000006,1.396,1.052,0.352000028,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49,49,48.5,1300,813,0,984,944,0,0,0,0,0,75,21.88,9.38,6.25,14.06,29.69,3.12,4.69,20.51,75,42.2271576,4165,975,5050,3833,50.5,3.965365,0.54375,5050,879,50.5,1.47194648,0.54375,3859,432,40.4,1.09100139,0.54375,3836,252,40.4,0.8865695,0.54375,3935,550,40.4,1.20044553,0.54375,5050,1507,50.5,1.99731588,0.54375,3280,186,33.6666679,0.8202373,0.54375,3258,158,33.6666679,0.6212508,0.54375,63.2500076,52.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.064,1.30500007,0,7,16,45,2670,10451.9824,1000,1000,30,30,37,30,0,0,33.6,31.918,0.975,12416.0234,355.546875,35.1369858,0,0,0,0.267753333,0,0,0,0,0,0,0,0,0,55.34375,56,16376,3658,12717,77.6580658,97.575,105049088,25449472,26.4959412,10.3848228,71.84217,8.705673,6.175091,58.5028648,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:45:31,58,62,0,66,72,67,67,67,67,81,12.12,5.04,1.312,1.396,1.046,0.342,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,48.5,49,48.5,1317,787,0,1002,944,0,0,0,0,0,73.44,15.62,1.56,1.56,1.56,28.12,0,0,15.23,73.44,42.08077,4365,935,5050,3924,50.5,4.02406836,0.51875,5050,812,50.5,1.4003675,0.51875,4787,364,50.5,1.01733243,0.51875,3806,221,40.4,0.845635831,0.51875,4903,531,50.5,1.16788673,0.51875,5050,1344,50.5,1.8262558,0.51875,3133,156,33.6666679,0.7817245,0.5375,3144,125,33.6666679,0.6216531,0.5375,63.2500076,52.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.04500008,1.30500007,0,14,16,45,2670,10451.9824,1000,1001,30,30,37,30,0,0,33.611,35.688,0.975,12416.0234,355.546875,35.1485977,0,0,0,0.267777383,0,0,0,0,0,0,0,0,0,55.28125,58,16376,3658,12717,77.6580658,97.01,8.874906E+07,30548992,26.4974937,10.38327,71.84638,8.708141,6.17262268,58.51945,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:45:33,58,61,0,66,72,67,67,67,67,81,12.12,5.04,1.31000006,1.39200008,1.054,0.352000028,0.62,3.292,2.046,0,3.37200022,3.37200022,3.12000012,63,48.5,49,48.5,1310,787,0,985,943,0,0,0,0,0,45.31,10.94,4.69,1.56,12.5,51.56,1.56,4.69,16.6,51.56,42.1502,3739,957,4000,2485,40,2.73362565,0.50625,4975,891,49.75,1.47075558,0.51875,3209,406,33.6666679,1.066741,0.51875,3126,231,33.6666679,0.873668432,0.51875,3317,537,33.6666679,1.18495142,0.51875,5050,2797,50.5,3.22104287,0.51875,3127,176,33.6666679,0.80414176,0.51875,3109,131,33.6666679,0.6239397,0.51875,63.2500076,59.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.945000052,1.30500007,0,7,16,45,2670,10451.9824,1002,1000,30,30,37,30,0,0,34.275,36.347,0.975,12416.0234,355.546875,35.1611366,0,0,0,0.2701104,0,0,0,0,0,0,0,0,0,55.34375,58,16376,3658,12717,77.6580658,98.428,108999680,22749184,26.5293159,10.3514481,71.93266,8.739685,6.141079,58.7314262,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:45:35,58,61,0,66,72,67,67,67,67,81,12.12,5.04,1.31000006,1.39200008,1.052,0.34800002,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,48.5,49,48.5,1311,812,0,983,943,0,0,0,0,0,40,6.15,6.15,6.15,9.23,61.54,3.08,4.62,17.12,61.54,42.2176857,4071,999,4040,2108,40.4,2.33487248,0.5375,4040,930,40.4,1.49829054,0.5375,4040,450,40.4,1.07184911,0.5375,4038,341,40.4,0.9585937,0.5375,4850,620,48.5,1.23045528,0.5,5050,3179,50.5,3.57736278,0.5375,3241,196,33.6666679,0.818089068,0.5375,3268,166,33.6666679,0.6494795,0.5375,63.1250076,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.04500008,1.30500007,0,11,16,45,2670,10451.9824,1001,1002,30,30,36,30,0,0,34.192,38.281,0.975,12416.0234,355.546875,35.2308426,0,0,0,0.2726329,0,0,0,0,0,0,0,0,0,55.25,58,16376,3658,12717,77.6580658,99.017,1.025495E+08,22699008,26.5303383,10.3504257,71.93543,8.737766,6.14299774,58.71853,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
