,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:01:06,53,62,0,62,67,61,61,61,61,76,12.0960007,5.02000046,1.30800009,1.39200008,1.04000008,0.34800002,0.62,3.28000021,2.046,0,3.364,3.364,3.11200023,60,49,50,48.5,1190,824,0,946,867,0,0,0,0,0,34.92,28.57,9.52,3.17,15.87,49.21,3.17,6.35,18.85,49.21,41.5892258,3822,941,4020,1689,40.2,2.10662651,0.5375,5050,1112,50.5,1.76059878,0.5125,3189,497,33.6666679,1.18801975,0.49375,3156,331,33.6666679,1.02186048,0.49375,3198,670,33.6666679,1.34453309,0.49375,5050,2707,50.5,2.9468255,0.49375,3125,271,33.6666679,0.9535997,0.49375,3787,250,40.4,0.93069607,0.50625,60.8750076,53.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,9,16,52,2835,10451.9824,1000,1001,30,30,49,41,0,0,47.965,45.781,1.085,12456.3047,272.1289,43.2949257,0,0,0,0.0123618552,0,0,0,0,0,0,0,0,0,61.03125,64,16376,3618,12757,77.90595,135.009,171749376,50699264,26.8286667,10.0520973,72.74434,9.079029,5.801735,61.01185,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:01:08,53,62,0,62,67,62,62,62,62,77,12.0960007,5.02000046,1.30800009,1.39200008,1.042,0.34,0.62,3.28000021,2.046,0,3.364,3.364,3.11200023,61,48.5,50,48.5,1191,825,0,948,867,0,0,0,0,0,34.38,21.88,10.94,3.12,10.94,60.94,4.69,4.69,18.95,60.94,42.09872,4140,1001,4020,1862,40.2,2.23876071,0.51875,5025,1196,50.25,1.86980617,0.51875,4748,549,50.25,1.24527478,0.51875,3727,373,40.2,1.09165072,0.51875,3787,690,40.2,1.393324,0.51875,5050,2849,50.5,2.984268,0.51875,3050,240,33.6666679,0.9445991,0.51875,3715,252,40.4,0.9427855,0.525,61.0000076,53.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,6,16,52,2835,10451.9824,1000,999,30,30,47,39,0,0,47.258,54.973,1.085,12456.3047,272.1289,42.9771729,0,0,0,0.0348893367,0,0,0,0,0,0,0,0,0,61.0625,64,16376,3618,12757,77.90595,136.112,203499520,6.799974E+07,26.8296013,10.0511627,72.74687,9.077766,5.80299759,61.0033646,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:01:10,55,62,0,62,68,63,63,63,63,78,12.0960007,5.02000046,1.30800009,1.39200008,1.052,0.34,0.62,3.28000021,2.046,0,3.364,3.364,3.11600018,61,49,50,48.5,1206,818,0,937,891,0,0,0,0,0,33.33,26.56,12.7,9.52,19.05,56.25,7.94,3.17,21.07,56.25,41.9991,3854,980,4020,1739,40.2,2.18618965,0.54375,5025,1218,50.25,1.8691237,0.54375,3139,556,33.5,1.27236187,0.54375,3139,365,33.5,1.090809,0.54375,3155,679,33.5,1.395474,0.54375,5025,2854,50.25,2.96563,0.54375,3653,224,40.2,0.9290503,0.54375,3676,209,40.2,0.9117375,0.54375,61.2500076,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,9,16,52,2835,10451.9824,1001,1001,30,30,47,39,0,0,46.778,54.844,1.085,12456.3047,272.1289,43.139698,0,0,0,0.03185383,0,0,0,0,0,0,0,0,0,61.0625,64,16376,3618,12757,77.90595,135.937,1.782999E+08,58899456,26.8241577,10.0566063,72.73211,9.075516,5.80524826,60.9882355,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:01:12,55,62,0,63,69,63,63,63,63,78,12.0960007,5.02000046,1.30800009,1.39200008,1.03800011,0.346000016,0.62,3.28000021,2.046,0,3.36800027,3.364,3.11600018,61,49,50,48.5,1226,823,0,943,875,0,0,0,0,0,52.31,13.85,7.69,3.08,16.92,35.38,1.54,1.54,16.54,52.31,41.443943,3996,986,5050,2599,50.5,2.88992214,0.51875,4040,1216,40.4,1.84548962,0.51875,3791,511,40.2,1.20119238,0.51875,3813,333,40.2,1.02882183,0.51875,3841,715,40.2,1.38495934,0.51875,4020,2091,40.2,2.27465224,0.51875,3692,221,40.2,0.915698051,0.51875,3723,203,40.2,0.878221333,0.51875,61.2500076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,4,16,52,2835,10451.9824,1000,1000,30,30,48,39,0,0,46.494,41.073,1.085,12456.3047,272.1289,43.0929146,0,0,0,0.03605169,0,0,0,0,0,0,0,0,0,61.125,64,16376,3618,12757,77.90595,134.284,168249344,5.244928E+07,26.8252068,10.0555573,72.7349548,9.076275,5.804489,60.99334,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:01:14,55,62,0,63,69,63,63,63,63,78,12.0960007,5.02000046,1.30800009,1.39200008,1.03800011,0.352000028,0.618000031,3.28000021,2.046,0,3.36800027,3.364,3.11600018,60,48.5,50,48.5,1230,824,0,947,879,0,0,0,0,0,45.31,17.19,6.25,1.56,6.25,34.38,1.56,0,14.06,45.31,41.3376541,4031,970,5050,2535,50.5,2.82107878,0.50625,5050,1075,50.5,1.72958076,0.50625,3847,521,40.4,1.204726,0.50625,3811,366,40.4,1.05448353,0.50625,3225,717,33.6666679,1.38458359,0.50625,5050,2069,50.5,2.21853423,0.5125,3100,235,33.6666679,0.911976755,0.5125,3118,238,33.6666679,0.899576247,0.5125,60.8750076,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.074,1.30500007,0,7,16,52,2835,10451.9824,1000,1000,30,30,48,39,0,0,46.906,54.21,1.085,12456.3047,272.1289,43.3363228,0,0,0,0.0323947556,0,0,0,0,0,0,0,0,0,61.03125,64,16376,3618,12757,77.90595,135.176,169999360,5.169971E+07,26.82703,10.0537338,72.7399,9.077469,5.803295,61.00136,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:01:16,54,62,0,62,68,61,61,61,61,76,12.0960007,5.02000046,1.30800009,1.39200008,1.03200006,0.34,0.618000031,3.28000021,2.046,0,3.364,3.364,3.11200023,60,49,50,48.5,1210,792,0,952,883,0,0,0,0,0,56.25,17.19,4.69,6.25,1.56,32.81,0,0,14.84,56.25,41.1958122,4176,945,5050,2402,50.5,2.66715026,0.525,5050,1155,50.5,1.77937829,0.525,3175,501,33.6666679,1.17363179,0.525,3771,307,40.4,0.989391744,0.525,3820,652,40.4,1.31278825,0.525,5050,2056,50.5,2.211819,0.525,3705,228,40.4,0.9024602,0.525,3784,257,40.4,0.9186501,0.525,60.7500076,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,12,16,52,2835,10451.9824,1000,1001,30,30,48,39,0,0,47.081,53.447,1.085,12456.3047,272.1289,43.23849,0,0,0,0.03503674,0,0,0,0,0,0,0,0,0,61.09375,64,16376,3618,12757,77.90595,136.799,176749568,58249216,26.8227043,10.05806,72.7281647,9.0756,5.80516434,60.9888039,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:01:18,53,62,0,62,67,61,61,61,61,76,12.0720005,5.02000046,1.30800009,1.39200008,1.042,0.34,0.618000031,3.27600026,2.046,0,3.36800027,3.364,3.11200023,60,49,50,48.5,1196,794,0,954,872,0,0,0,0,0,43.08,24.62,6.15,3.08,9.23,50.77,0,1.54,17.31,50.77,41.2299232,3508,1004,4850,2073,48.5,2.44242835,0.625,3233,1273,32.3333321,1.92471325,0.625,3073,570,32.3333321,1.27556157,0.625,3026,372,32.3333321,1.08999527,0.625,3091,749,32.3333321,1.45889115,0.625,4850,2523,48.5,2.85282969,0.625,2970,246,32.3333321,0.961891234,0.625,2969,226,32.3333321,0.933509,0.625,60.7500076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,13,16,52,2835,10451.9824,998,999,30,30,48,39,0,0,46.966,45.351,1.085,12456.3047,271.898438,42.8642464,0,0,0,0.03854785,0,0,0,0,0,0,0,0,0,61.03125,64,16376,3618,12757,77.90595,135.4,9.394995E+07,7.404954E+07,26.8303871,10.0503769,72.749,9.074406,5.80635834,60.9807777,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:01:20,53,62,0,62,67,61,61,61,61,76,12.0960007,5.02000046,1.30800009,1.39200008,1.036,0.342,0.618000031,3.28000021,2.046,0,3.364,3.364,3.11600018,61,49,50,48.5,1201,794,0,935,889,0,0,0,0,0,30.16,18.75,11.11,4.76,6.35,56.25,0,1.59,16.12,56.25,41.6572075,3865,943,4850,1684,48.5,2.120015,0.5375,3233,1248,32.3333321,1.86917484,0.5375,2992,509,32.3333321,1.203123,0.5375,3036,361,32.3333321,1.06777656,0.5375,3071,708,32.3333321,1.39253807,0.5375,4850,2598,48.5,2.84385657,0.5375,4471,221,48.5,0.910168648,0.61875,4420,212,48.5,0.899639964,0.61875,60.8750076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,12,17,52,2835,10451.9824,1000,1000,30,30,48,40,0,0,47.317,45.754,1.085,12456.3047,271.898438,43.0251236,0,0,0,0.0414406061,0,0,0,0,0,0,0,0,0,61.15625,64,16376,3618,12757,77.90595,134.753,9.609933E+07,58049536,26.829464,10.0513,72.7465,9.08163452,5.79912949,61.0293541,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:01:22,54,61,0,62,68,62,62,62,62,78,12.0960007,5.02000046,1.30800009,1.39200008,1.024,0.344,0.62,3.28000021,2.046,0,3.36800027,3.364,3.11200023,60,49,50,48.5,1198,789,0,934,867,0,0,0,0,0,34.38,25,6.25,4.69,6.25,51.56,0,3.12,16.41,51.56,41.0764923,4021,928,4040,1800,40.4,2.143943,0.525,4040,1153,40.4,1.77804732,0.525,3834,518,40.4,1.18595886,0.525,3801,310,40.4,0.98235184,0.525,3883,706,40.4,1.35893881,0.525,5050,2454,50.5,2.70833325,0.525,3737,251,40.4,0.914265335,0.525,3786,230,40.4,0.8968408,0.525,60.8750076,59.3750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,8,16,53,2835,10451.9824,999,1000,30,30,48,40,0,0,47.935,51.791,1.085,12456.3047,271.898438,43.1986237,0,0,0,0.0413650833,0,0,0,0,0,0,0,0,0,61.125,64,16376,3618,12757,77.90595,136.155,2.012498E+08,6.894899E+07,26.8549232,10.0258408,72.81553,9.105492,5.77527237,61.18968,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:01:24,53,61,0,62,67,61,61,61,61,76,12.0960007,5.02000046,1.30800009,1.39200008,1.034,0.338000029,0.618000031,3.28000021,2.046,0,3.364,3.364,3.11600018,60,48.5,50,48.5,1189,813,0,956,888,0,0,0,0,0,36.51,20.63,4.76,4.76,15.87,50.79,0,6.35,17.46,50.79,41.13527,3889,959,4040,1923,40.4,2.27627134,0.525,5050,1302,50.5,1.88933611,0.525,3766,494,40.2,1.17444968,0.51875,3813,390,40.2,1.06488371,0.51875,3216,724,33.5,1.37615728,0.51875,5025,2409,50.25,2.72119927,0.51875,3057,209,33.5,0.8869427,0.51875,3148,220,33.5,0.8979446,0.51875,60.8750076,57.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.969000041,1.30500007,0,6,16,53,2835,10451.9824,1001,998,30,30,49,40,0,0,47.831,49.453,1.085,12456.3047,271.898438,42.8647881,0,0,0,0.0401220657,0,0,0,0,0,0,0,0,0,61.125,64,16376,3618,12757,77.90595,136.55,170049536,5.204992E+07,26.8279152,10.0528488,72.7422943,9.079945,5.8008194,61.018,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:01:26,53,62,0,62,67,61,61,61,61,76,12.0960007,5.02000046,1.30800009,1.39200008,1.03000009,0.34,0.618000031,3.28000021,2.046,0,3.36800027,3.364,3.11600018,60,49,50,48.5,1202,816,0,935,888,0,0,0,0,0,58.46,29.23,15.38,4.62,7.69,38.46,3.08,0,19.62,58.46,40.7484779,4001,928,5025,2406,50.25,2.66670179,0.50625,4040,1150,40.4,1.75683129,0.51875,3889,496,40.4,1.14156365,0.51875,3829,292,40.4,0.9546994,0.51875,3960,719,40.4,1.34806848,0.51875,5025,1932,50.25,2.24035835,0.51875,3137,231,33.5,0.8812948,0.51875,3103,194,33.5,0.8497717,0.51875,60.7500076,54.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,12,16,53,2835,10451.9824,998,999,30,30,49,40,0,0,47.579,47.448,1.085,12456.3047,271.898438,43.39005,0,0,0,0.0393270925,0,0,0,0,0,0,0,0,0,61.09375,64,16376,3618,12757,77.90595,134.908,240799744,5.129933E+07,26.8268776,10.0538864,72.73949,9.075405,5.805359,60.9874954,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:01:28,53,62,0,62,67,61,61,61,61,76,12.0720005,5.02000046,1.30800009,1.39200008,1.03000009,0.34800002,0.618000031,3.28000021,2.046,0,3.364,3.364,3.11200023,60,49,50,48.5,1191,793,0,934,889,0,0,0,0,0,58.46,29.23,12.31,13.85,20,35.38,7.69,6.15,22.88,58.46,41.0244255,3994,916,4040,2503,40.4,2.75491428,0.50625,4040,1158,40.4,1.761237,0.50625,4817,502,50.5,1.1570226,0.50625,3210,389,33.6666679,1.04238236,0.50625,4821,707,48.5,1.33727467,0.50625,4850,1682,48.5,2.07227,0.50625,3085,193,33.6666679,0.8529967,0.60625,3090,198,33.6666679,0.8472828,0.60625,60.7500076,53.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.979000032,1.30500007,0,11,16,52,2835,10451.9824,1000,1001,30,30,49,41,0,0,47.79,48.607,1.085,12456.3047,271.898438,43.0566025,0,0,0,0.0423405021,0,0,0,0,0,0,0,0,0,61.125,64,16376,3618,12757,77.90595,135.046,170749952,5.089997E+07,26.82806,10.0527039,72.74269,9.077744,5.80302048,61.00321,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:01:30,53,62,0,62,67,61,61,61,61,76,12.12,5.03,1.31000006,1.396,1.028,0.350000024,0.618000031,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,49,50,48.5,1189,795,0,950,867,0,0,0,0,0,50,14.06,10.94,6.25,10.94,35.94,1.56,3.12,16.6,50,40.81651,3819,911,4850,2169,48.5,2.4626503,0.54375,4040,1191,40.4,1.79187834,0.6,3228,508,33.6666679,1.16396821,0.6,3207,374,33.6666679,1.036893,0.6,3367,698,33.6666679,1.34299541,0.6,4040,1869,40.4,2.24624181,0.6,4684,258,50.5,0.9110405,0.6,3135,222,33.6666679,0.868561864,0.6,60.6250076,53.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,7,16,52,2835,10451.9824,1001,1001,30,30,49,40,0,0,47.97,50.316,1.085,12456.3047,271.898438,42.9301453,0,0,0,0.0443010442,0,0,0,0,0,0,0,0,0,61.0625,64,16376,3618,12757,77.90595,136.667,249099264,5.089997E+07,26.8324242,10.04834,72.7545242,9.078339,5.80242538,61.007206,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:01:32,53,62,0,62,67,61,61,61,61,76,12.12,5.03,1.31000006,1.396,1.036,0.350000024,0.618000031,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,49,50,48.5,1197,795,0,951,889,0,0,0,0,0,42.86,22.22,9.52,0,15.87,38.1,0,0,16.07,42.86,40.9492035,4190,910,4040,1782,40.4,2.12476349,0.51875,5050,1199,50.5,1.82000124,0.51875,3894,494,40.4,1.14518535,0.51875,3825,324,40.4,0.984570265,0.51875,4040,722,40.4,1.34430993,0.51875,5050,2293,50.5,2.65574622,0.51875,3811,230,40.4,0.8874548,0.51875,3809,238,40.4,0.8933829,0.51875,60.5000076,55.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,14,16,52,2835,10451.9824,1000,999,30,30,49,40,0,0,47.541,52.142,1.085,12456.3047,271.898438,43.207016,0,0,0,0.0437818542,0,0,0,0,0,0,0,0,0,61.125,64,16376,3618,12757,77.90595,135.564,247649280,5.129933E+07,26.8303261,10.0504379,72.74883,9.076981,5.80378342,60.99808,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:01:34,53,62,0,62,67,61,61,61,61,76,12.12,5.03,1.31000006,1.396,1.02200007,0.342,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,49.5,50,48.5,1196,795,0,933,867,0,0,0,0,0,45.45,30.3,16.67,15.15,19.7,43.94,4.55,1.52,22.16,45.45,40.9492836,3542,964,4850,2088,48.5,2.4612515,0.54375,4850,1200,48.5,1.82107556,0.54375,3162,526,32.3333321,1.1983484,0.61875,3075,375,32.3333321,1.06260753,0.61875,3233,799,32.3333321,1.4392767,0.61875,3233,2287,32.3333321,2.67934,0.61875,2964,228,32.3333321,0.904725134,0.61875,2966,206,32.3333321,0.877143145,0.61875,60.3750076,53.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,13,17,52,2835,10451.9824,1001,1001,30,30,49,41,0,0,48.279,54.734,1.085,12456.3047,271.898438,44.14647,0,0,0,0.0411407538,0,0,0,0,0,0,0,0,0,61.1875,64,16376,3618,12757,77.90595,135.134,9.804902E+07,5.714944E+07,26.8265572,10.0542068,72.73862,9.075203,5.805561,60.9861374,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
