,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:54:35,55,64,0,63,69,64,64,64,64,78,12.0960007,5.03,1.31000006,1.39200008,1.05000007,0.34800002,0.604000032,3.292,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51,49.5,1228,824,0,965,883,0,0,0,0,0,49.21,33.33,12.7,12.7,22.22,63.49,11.11,6.35,26.39,63.49,42.7697144,4048,1131,5050,2500,50.5,2.49958968,0.525,3367,1373,33.6666679,2.02887845,0.525,3254,599,33.5,1.32781887,0.51875,3197,437,33.5,1.11055648,0.51875,4910,836,50.25,1.60140324,0.51875,5025,2687,50.25,2.69926381,0.51875,3776,326,40.2,0.9875149,0.51875,3805,288,40.2,0.9557102,0.51875,62.1250076,56.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,7,16,61,2835,10451.9824,1383,1382,44,44,99,58,0,1,85.727,85.581,1.09,14241.1367,409.8672,94.77271,0,0,0,0.0133259958,0,0,0,0,0,0,0,0,0,73.25,70,16376,1834,14541,88.7992,241.658,244899840,104049664,29.2476044,7.63315964,79.30314,9.501244,5.37952042,63.8491669,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:54:37,56,64,0,64,70,65,65,65,65,79,12.0720005,5.04,1.31000006,1.39200008,1.042,0.354,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51,49.5,1263,824,0,950,910,0,0,0,0,0,50.77,27.69,10.77,7.69,12.31,52.31,0,3.08,20.58,52.31,42.80283,4151,1165,5000,2481,50,2.56139445,0.51875,4000,1449,40,2.12928939,0.51875,3933,628,40,1.3767333,0.51875,4863,491,50,1.19035292,0.51875,3950,843,40,1.62666547,0.51875,5050,2746,50.5,2.75888324,0.50625,3209,361,33.6666679,1.03323925,0.50625,3202,321,33.6666679,0.99331975,0.50625,62.1250076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,21,17,62,2835,10451.9824,1387,1389,44,44,99,58,0,1,85.011,86.531,1.09,14241.1406,411.9414,93.29597,0,0,0,0.0142864669,0,0,0,0,0,0.205924228,0,0,0,72.4375,70,16376,1834,14541,88.7992,242.088,3.238994E+08,118599680,29.2445221,7.636242,79.2947845,9.493145,5.387619,63.7947426,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:54:39,56,64,0,64,71,65,65,65,65,79,12.0960007,5.04,1.31000006,1.396,1.044,0.34800002,0.604000032,3.288,2.046,0,3.37600017,3.37200022,3.12000012,62,50.5,51,49.5,1251,823,0,981,895,0,0,0,0,0,49.21,28.57,17.46,14.29,19.05,46.03,12.7,7.94,24.4,49.21,42.4783058,4014,1070,4040,2334,40.4,2.3445313,0.50625,5025,1302,50.25,1.94948113,0.50625,3863,577,40.4,1.2809391,0.525,3213,403,33.6666679,1.07540774,0.525,3296,803,33.6666679,1.53828931,0.525,5050,2556,50.5,2.54718184,0.5375,3807,313,40.4,0.967105865,0.5375,3817,271,40.4,0.923241,0.5375,62.0000076,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,16,17,62,2835,10451.9824,1392,1394,44,44,99,59,0,1,84.889,84.035,1.09,14241.1406,413.578125,94.16698,0,0,0,0.01571225,0,0,0,0,0,0,0,0,0,71.625,70,16376,1834,14541,88.7992,240.759,357199872,6.554931E+07,29.2421989,7.638565,79.28848,9.497932,5.38283157,63.8269157,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:54:41,56,64,0,64,71,65,65,65,65,79,12.0720005,5.04,1.31000006,1.39200008,1.028,0.358,0.604000032,3.288,2.046,0,3.37200022,3.36800027,3.12000012,62,50.5,51,49.5,1250,824,0,962,923,0,0,0,0,0,46.97,25.76,9.23,6.15,15.15,50,10.77,7.69,21.47,50,42.5331535,3866,1112,4850,2432,48.5,2.4834795,0.55,4850,1367,48.5,2.020929,0.55,3147,569,32.3333321,1.28798342,0.55,3120,447,32.3333321,1.1290406,0.55,3204,865,32.3333321,1.6127255,0.55,4040,2566,40.4,2.52876067,0.6125,3853,365,40.4,1.014584,0.6125,3866,286,40.4,0.9496919,0.6125,62.2500076,56.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,7,16,62,2835,10451.9824,1398,1399,44,44,99,59,0,1,84.29,83.483,1.09,14241.1172,404.335938,93.24971,0,0,0,0.008571971,0,0,0,0,0,0.0137610249,0,0,0,71.59375,70,16376,1834,14541,88.7992,240.723,448849920,6.514995E+07,29.2121468,7.66861725,79.207,9.472553,5.40821075,63.6563644,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:54:43,56,64,0,64,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.042,0.346000016,0.604000032,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,62,50.5,51,49.5,1256,824,0,962,900,0,0,0,0,0,48.44,23.44,3.12,4.69,9.38,56.25,1.56,4.69,18.95,56.25,42.5278778,4676,1101,5000,2454,50,2.59074736,0.51875,5000,1379,50,2.05819154,0.51875,4793,563,50,1.30176854,0.51875,4785,450,50.25,1.1419313,0.525,4894,836,50.25,1.58787394,0.525,5025,2529,50.25,2.51951647,0.51875,4726,315,50.5,0.9995676,0.51875,3185,285,33.6666679,0.9642413,0.53125,62.3750076,58.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,16,17,62,2835,10451.9824,1403,1402,44,44,99,58,0,1,84.498,85.692,1.09,14241.1953,404.335938,94.35477,0,0,0,0.0266133156,0,0,0,0,0,0.0229296368,0,0,0,72.78125,70,16376,1834,14541,88.79968,242.829,257499136,7.974912E+07,29.2163849,7.664379,79.21849,9.472649,5.40811539,63.6570053,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:54:45,56,64,0,64,71,65,65,65,65,79,12.0960007,5.04,1.31000006,1.396,1.03200006,0.34800002,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,51,51,49.5,1252,824,0,961,900,0,0,0,0,0,47.62,17.46,11.11,6.35,19.05,33.33,9.52,3.17,18.45,47.62,42.108078,3965,1060,3980,2573,39.8,2.45236,0.53125,4975,1295,49.75,1.93907523,0.5375,3923,557,40.4,1.28428185,0.54375,3200,424,33.6666679,1.09089911,0.54375,3970,807,40.4,1.54420269,0.54375,4040,2264,40.4,2.39411259,0.54375,3819,324,40.4,0.9791746,0.54375,3811,233,40.4,0.8872887,0.54375,62.0000076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04500008,1.30500007,0,8,16,62,2835,10451.9824,1409,1404,44,44,99,58,0,1,84.64,84.348,1.09,14241.1953,404.335938,93.89834,0,0,0,0.0177216511,0,0,0,0,0,0,0,0,0,72.96875,70,16376,1834,14541,88.79968,242.895,361349120,6.83991E+07,29.21384,7.66692352,79.21159,9.472054,5.40871048,63.6530075,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:54:47,56,64,0,64,70,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.05000007,0.346000016,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51,49.5,1265,824,0,960,924,0,0,0,0,0,42.86,20.63,9.52,7.94,15.87,47.62,3.17,7.94,19.44,47.62,42.1623154,4346,1082,4950,2372,49.5,2.46973848,0.51875,4950,1302,49.5,1.96377659,0.51875,4812,586,49.5,1.3010819,0.525,3770,404,39.6,1.092543,0.525,3890,809,39.6,1.542906,0.525,3960,2544,39.6,2.487157,0.525,3733,329,39.6,1.00058579,0.525,4707,310,49.5,0.9679428,0.525,62.0000076,55.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.825000048,1.30500007,0,2,16,62,2835,10451.9824,1411,1407,45,45,99,57,0,1,84.886,85.035,1.09,14241.1953,404.335938,92.96976,0,0,0,0.00970956,0,0,0,0,0,0,0,0,0,73.21875,70,16376,1834,14541,88.79968,241.676,273799168,100149248,29.2169151,7.663849,79.2199249,9.472778,5.40798569,63.6578751,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:54:49,56,64,0,64,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.046,0.346000016,0.604000032,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51,49.5,1256,824,0,978,899,0,0,0,0,0,46.15,20,9.23,9.23,15.38,58.46,4.62,3.08,20.77,58.46,42.7299461,3997,1099,4040,2500,40.4,2.45581436,0.51875,4040,1288,40.4,1.91186011,0.51875,3967,602,40.4,1.30015469,0.51875,3897,463,40.4,1.10290122,0.51875,3971,848,40.4,1.55944335,0.51875,5050,2496,50.5,2.44335461,0.51875,3850,343,40.4,0.9618349,0.51875,3164,251,33.6666679,0.8808081,0.525,62.1250076,56.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,13,16,62,2835,10451.9824,1412,1415,45,45,98,56,0,1,85.612,85.168,1.09,14241.1953,404.335938,92.19472,0,0,0,0.008817942,0,0,0,0,0,0,0,0,0,72.90625,70,16376,1834,14541,88.79968,238.002,241099776,1.181993E+08,29.24485,7.635914,79.29567,9.504265,5.376499,63.86947,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:54:51,56,64,0,64,70,64,64,64,64,79,12.0720005,5.03,1.31000006,1.39200008,1.03800011,0.358,0.604000032,3.28400016,2.046,0,3.36800027,3.37200022,3.12000012,62,50.5,51,49.5,1261,824,0,962,899,0,0,0,0,0,50,31.25,12.5,7.81,15.62,43.75,6.25,7.69,21.86,50,42.60068,4355,1136,5050,2608,50.5,2.70697045,0.51875,4040,1404,40.4,2.08432341,0.525,3940,590,40.4,1.35710859,0.525,4838,440,50.5,1.15434349,0.525,3950,846,40.4,1.62247646,0.525,5050,2548,50.5,2.64257717,0.525,4778,379,50.25,1.06626654,0.50625,3195,271,33.6666679,0.9721945,0.50625,62.2500076,58.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.074,1.30500007,0,9,16,62,2835,10451.9824,1420,1421,45,45,99,57,0,1,85.908,85.719,1.09,14241.1953,404.335938,92.0108261,0,0,0,0.0196940023,0,0,0,0,0,0,0,0,0,75.21875,70,16376,1834,14541,88.79968,244.658,2.701998E+08,9.92E+07,29.214241,7.666523,79.21268,9.474117,5.40664673,63.6668739,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:54:53,56,64,0,64,71,65,65,65,65,79,12.0720005,5.04,1.31000006,1.39200008,1.054,0.354,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51,49.5,1252,830,0,982,900,0,0,0,0,0,50,20.31,7.81,10.94,14.29,55.56,1.56,4.69,20.64,55.56,42.8244476,4031,1146,4040,2505,40.4,2.49638224,0.53125,5025,1398,50.25,2.07730651,0.50625,3271,614,33.6666679,1.3424077,0.50625,3230,448,33.6666679,1.1493535,0.50625,4040,919,40.4,1.68407989,0.51875,5050,2663,50.5,2.72427,0.51875,3789,334,40.4,1.02449858,0.53125,3805,291,40.4,0.972926736,0.53125,62.1250076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.984,1.30500007,0,6,16,62,2835,10451.9824,1426,1424,45,45,98,56,0,1,85.271,85.832,1.09,14241.1953,404.335938,94.93286,0,0,0,0.0137288217,0,0,0,0,0,0,0,0,0,72.21875,70,16376,1834,14541,88.79968,242.25,3.905495E+08,7.294976E+07,29.2462234,7.63454056,79.29939,9.501442,5.379322,63.8505,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:54:55,56,64,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.05000007,0.34800002,0.604000032,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51,49.5,1260,857,0,962,901,0,0,0,0,0,42.19,28.12,10.94,12.5,12.5,64.06,7.81,6.25,23.05,64.06,42.2936935,4204,1131,4925,2339,49.25,2.454002,0.51875,4925,1441,49.25,2.07920957,0.51875,3792,570,39.4,1.33081532,0.51875,3742,453,39.4,1.14176035,0.51875,3867,872,39.4,1.63168788,0.51875,4925,2749,49.25,2.75026941,0.51875,3678,329,39.4,1.0183804,0.51875,3777,294,39.4,0.9597467,0.51875,62.3750076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,22,17,62,2835,10451.9824,1425,1425,45,45,99,56,0,1,85.926,84.791,1.09,14241.1953,404.335938,92.54356,0,0,0,0.008946291,0,0,0,0,0,0,0,0,0,73.25,70,16376,1834,14541,88.79968,243.275,219149312,1.258496E+08,29.2140656,7.66669846,79.212204,9.470997,5.409767,63.64591,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:54:57,56,64,0,64,71,65,65,65,65,79,12.0720005,5.03,1.30800009,1.39200008,1.034,0.34800002,0.604000032,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,50.5,51,49.5,1261,856,0,964,923,0,0,0,0,0,53.97,26.98,11.11,6.35,20.63,50.79,3.17,3.17,22.02,53.97,42.26506,4302,1074,5025,2392,50.25,2.35374713,0.51875,5025,1313,50.25,1.95142817,0.51875,3915,571,40.4,1.27585328,0.51875,4806,429,50.5,1.09299064,0.51875,3977,842,40.4,1.5720588,0.51875,4040,2462,40.4,2.49685073,0.51875,3793,293,40.4,0.960163534,0.51875,3837,286,40.4,0.932688,0.51875,62.2500076,58.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,12,16,62,2820,10451.9824,1431,1431,45,45,99,57,0,1,86.312,86.112,1.085,14241.1953,404.335938,95.06772,0,0,0,0.009840408,0,0,0,0,0,0,0,0,0,72.40625,70,16376,1834,14541,88.79968,245.825,420549632,7.409971E+07,29.2434273,7.63733673,79.29182,9.498932,5.381832,63.83363,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:54:59,56,64,0,64,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.04000008,0.34800002,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.11600018,62,50.5,51,49.5,1260,855,0,975,924,0,0,0,0,0,49.21,26.98,7.94,3.17,7.94,50.79,6.35,4.76,19.64,50.79,42.732,4131,1118,5025,2370,50.25,2.41823483,0.53125,5025,1454,50.25,2.06934619,0.53125,3877,552,40.2,1.28478336,0.53125,3848,409,40.2,1.10057378,0.53125,3967,786,40.2,1.55207479,0.53125,5000,2761,50,2.70344234,0.525,3150,339,33.3333321,1.0007205,0.51875,3154,274,33.3333321,0.940853536,0.51875,62.6250076,58.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,8,16,62,2820,10451.9824,1434,1436,46,46,99,57,0,1,86.833,85.92,1.085,14241.1953,404.335938,94.5377045,0,0,0,0.0265665781,0,0,0,0,0,0,0,0,0,74.15625,70,16376,1834,14541,88.79968,245.627,263849984,9.699942E+07,29.2428513,7.63791275,79.29025,9.498905,5.381859,63.83345,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:55:01,56,64,0,64,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.396,1.052,0.350000024,0.604000032,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51,49.5,1261,855,0,977,901,0,0,0,0,0,52.38,30.16,22.22,11.11,15.87,61.9,15.87,6.35,26.98,61.9,43.05997,4258,1151,5050,2241,50.5,2.523241,0.50625,5050,1411,50.5,2.11872077,0.50625,3866,598,40.4,1.37984455,0.50625,4824,488,50.5,1.26694655,0.50625,3931,852,40.4,1.63839746,0.50625,5050,3007,50.5,2.97346163,0.50625,3166,350,33.6666679,1.09849727,0.50625,3123,264,33.6666679,1.01971579,0.50625,62.6250076,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1,1.30500007,0,19,17,62,2820,10451.9824,1441,1444,46,46,99,58,0,1,80.095,81.504,1.085,14241.1953,404.5664,92.98981,0,0,0,0.0349458829,0,0,0,0,0,0,0,0,0,72.4375,70,16376,1834,14541,88.79968,232.02,175599616,6.714982E+07,29.2158852,7.664879,79.21713,9.477131,5.403633,63.6871262,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:55:03,56,64,0,64,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.052,0.352000028,0.604000032,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,51,51,49.5,1260,855,0,980,923,0,0,0,0,0,44.44,22.22,7.81,9.38,9.52,57.14,6.25,7.81,20.57,57.14,43.75217,4178,1063,5050,2255,50.5,2.368829,0.53125,4040,1259,40.4,1.89040136,0.53125,3856,493,40.4,1.19638014,0.525,3841,416,40.4,1.065092,0.525,3991,797,40.4,1.5327673,0.525,5050,2738,50.5,2.6585958,0.525,3814,298,40.4,0.9319701,0.525,3781,248,40.4,0.880692542,0.525,62.6250076,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,6,16,64,2820,10451.9824,1444,1443,46,46,99,59,0,1,90.718,73.344,1.085,14241.1953,404.5664,91.41457,0,0,0,0.02109237,0,0,0,0,0,0,0,0,0,71.71875,72,16376,1834,14541,88.79968,262.695,1.372498E+08,40249344,29.2440987,7.63666534,79.29364,9.49774551,5.38301849,63.8256569,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
