,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/27/2026 00:22:37,58,62,0,66,72,67,67,67,67,81,12.12,5.03,1.31000006,1.396,1.0660001,0.344,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49.5,50,48.5,1311,824,0,1001,947,0,0,0,0,0,48.44,25,7.81,9.38,17.19,64.06,3.12,0,21.88,64.06,43.3825035,4366,1206,5050,2447,50.5,2.59345341,0.53125,5050,1329,50.5,1.97646022,0.53125,3790,673,39.8,1.39290345,0.53125,3762,486,39.8,1.223769,0.53125,4890,948,50.25,1.6342386,0.51875,5025,3229,50.25,3.60367966,0.51875,3692,293,40.2,1.03858,0.51875,3670,247,40.2,0.98203814,0.51875,63.8750076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.069,1.30500007,0,11,16,51,2835,10451.9824,1002,1001,30,30,52,43,0,0,48.389,42.577,1.085,11361.5977,380.777344,43.9562874,0,0,0,0.0193613283,0,0,0,0,0,0,0,0,0,60.46875,62,16376,4713,11662,71.214,132.763,187499520,53799936,28.7076645,8.17309952,77.83913,10.7611542,4.11961,72.31587,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:22:39,58,62,0,66,72,67,67,67,67,81,12.12,5.04,1.31000006,1.396,1.064,0.352000028,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49.5,50,48.5,1295,824,0,988,924,0,0,0,0,0,61.29,29.03,12.9,8.06,17.74,54.84,4.84,0,23.59,61.29,43.8240623,3911,1316,5025,3338,50.25,3.48099017,0.50625,4020,1391,40.2,2.00043154,0.50625,3279,754,33.5,1.48501158,0.50625,3264,601,33.5,1.3394289,0.50625,3962,975,40.4,1.65007007,0.5125,4040,2803,40.4,2.97023726,0.5125,3844,388,40.4,1.11055732,0.5125,3854,277,40.4,1.01214981,0.5125,63.6250076,58.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,12,16,51,2835,10451.9824,1000,1000,30,30,50,41,0,0,48.132,44.246,1.085,11361.5977,380.777344,45.89068,0,0,0,0.0124047277,0,0,0,0,0,0,0,0,0,60.4375,64,16376,4713,11662,71.214,139.415,134799360,6.454989E+07,28.7062645,8.17449951,77.83533,10.7598076,4.12095642,72.30682,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:22:41,58,62,0,66,72,67,67,67,67,81,12.12,5.03,1.30800009,1.39200008,1.05000007,0.34,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49,50,48.5,1293,824,0,1002,946,0,0,0,0,0,75,20.31,10.94,7.81,14.06,40.62,4.69,3.12,22.07,75,42.7579269,3654,1138,5050,3512,50.5,3.49011683,0.5375,3367,1180,33.6666679,1.719818,0.5375,3185,505,33.6666679,1.12462091,0.5375,3163,389,33.6666679,1.0039475,0.5375,3235,768,33.6666679,1.3552779,0.5375,5050,2323,50.5,2.54737,0.53125,3040,216,33.6666679,0.8229206,0.53125,3138,212,33.6666679,0.8181672,0.53125,63.5000076,53.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.984,1.30500007,0,4,17,49,2835,10451.9824,999,999,30,30,42,36,0,0,46.373,49.812,1.085,11361.5977,380.777344,36.2383041,0,0,0,0.009260385,0,0,0,0,0,0,0,0,0,60,62,16376,4713,11662,71.214,125.736,2.314496E+08,46949376,28.723835,8.156929,77.88297,10.77528,4.105484,72.4108,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:22:43,58,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.05800009,0.344,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,49.5,50,48.5,1308,825,0,998,921,0,0,0,0,0,43.75,21.88,14.06,6.25,7.81,67.19,1.59,4.69,20.9,67.19,43.33093,4074,1089,4040,2128,40.4,2.51896644,0.525,5050,1247,50.5,1.87612891,0.525,4707,538,50.25,1.27134216,0.51875,3763,410,40.2,1.15865934,0.51875,3891,751,40.2,1.47609961,0.51875,5025,3145,50.25,3.57722163,0.50625,3045,261,33.5,0.985399544,0.50625,3072,234,33.5,0.9587536,0.50625,63.7500076,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,8,16,51,2835,10451.9824,1001,1002,30,30,49,41,0,0,47.288,45.1,1.085,11361.5977,380.777344,45.60384,0,0,0,0.0118415868,0,0,0,0,0,0,0,0,0,60.40625,62,16376,4713,11662,71.214,135.172,126349312,44199936,28.7190742,8.16169,77.87006,10.7773666,4.10339737,72.42482,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:22:45,58,62,0,66,72,67,67,67,67,81,12.12,5.04,1.31000006,1.396,1.064,0.34,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,49.5,50,48.5,1293,825,0,984,922,0,0,0,0,0,26.56,21.88,7.81,3.12,9.38,71.88,4.69,4.69,18.75,71.88,43.14461,3915,1077,5050,1931,50.5,2.37395978,0.55,4040,1193,40.4,1.87383974,0.55,3148,521,33.6666679,1.24823785,0.55,3752,427,40.4,1.16265762,0.5375,3909,738,40.4,1.46240294,0.5375,4040,3315,40.4,3.69271326,0.5375,3680,279,40.4,0.998793364,0.5375,3700,212,40.4,0.9424245,0.5375,63.8750076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,13,17,51,2835,10451.9824,1000,999,30,30,49,41,0,0,47.582,52.593,1.085,11361.5977,380.777344,45.7471848,0,0,0,0.0119048115,0,0,0,0,0,0,0,0,0,60.4375,64,16376,4713,11662,71.214,135.588,156249088,5.169971E+07,28.7166634,8.164101,77.8635254,10.7742233,4.10654068,72.4037,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:22:47,58,62,0,66,72,67,67,67,67,81,12.12,5.03,1.31000006,1.39200008,1.06000006,0.344,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49.5,50,48.5,1291,825,0,996,945,0,0,0,0,0,70.31,17.19,12.31,9.23,15.62,53.12,4.69,6.25,23.59,70.31,43.0233841,3904,1096,5050,2989,50.5,3.36425948,0.51875,4975,1119,49.75,1.79234827,0.49375,3762,559,39.8,1.286815,0.49375,3080,417,33,1.153807,0.51875,3171,732,33,1.45043457,0.51875,5025,2445,50.25,2.8270185,0.51875,3043,244,33.5,0.969172537,0.51875,3129,260,33.5,0.9823451,0.51875,63.6250076,54.5000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,8,16,51,2835,10451.9824,1000,1000,30,30,49,41,0,0,47.361,47.762,1.085,11361.5977,380.777344,45.5930519,0,0,0,0.0119961863,0,0,0,0,0,0,0,0,0,60.34375,62,16376,4713,11662,71.214,137.137,234599424,43949056,28.7131081,8.167656,77.85388,10.77216,4.10860443,72.38983,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:22:49,58,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.06000006,0.346000016,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49.5,50,48.5,1304,824,0,998,920,0,0,0,0,0,70.77,13.85,13.85,10.77,21.54,40,4.69,3.12,22.32,70.77,43.04015,4146,1115,4975,3546,49.75,3.91742182,0.50625,4975,1134,49.75,1.81782866,0.50625,3784,561,40.2,1.29764819,0.51875,3104,382,33.5,1.11418188,0.51875,3893,752,40.2,1.4652077,0.51875,5050,2052,50.5,2.47455835,0.51875,3703,267,40.4,0.985213459,0.53125,3684,223,40.4,0.9362049,0.53125,63.8750076,57.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,5,16,51,2835,10451.9824,1000,1000,30,30,49,41,0,0,46.636,48.618,1.085,11361.5977,380.777344,45.3675232,0,0,0,0.0120905666,0,0,0,0,0,0,0,0,0,60.34375,62,16376,4713,11662,71.214,135.821,203149312,44199936,28.71733,8.163433,77.86533,10.7756233,4.10514069,72.4131,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:22:51,58,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.342,0.616000056,3.288,2.046,0,3.36800027,3.37200022,3.12000012,63,49.5,50,48.5,1291,824,0,1006,945,0,0,0,0,0,78.12,28.12,17.19,9.38,18.75,43.75,3.17,3.17,25.21,78.12,42.7797279,4066,1106,5000,3526,50,3.87513518,0.525,4975,1192,49.75,1.867232,0.50625,3763,568,39.8,1.28821254,0.50625,3706,437,39.8,1.155293,0.50625,3824,721,39.8,1.45651245,0.50625,5050,1891,50.5,2.33868337,0.53125,3078,256,33.6666679,0.9823857,0.53125,3130,253,33.6666679,0.96493,0.53125,63.7500076,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.079,1.30500007,0,16,16,51,2835,10451.9824,999,1001,30,30,49,41,0,0,46.828,51.074,1.085,11361.5977,380.777344,45.5055428,0,0,0,0.0121132163,0,0,0,0,0,0,0,0,0,60.5,62,16376,4713,11662,71.214,135.398,157949952,5.789901E+07,28.7163582,8.164406,77.8627,10.7767448,4.104019,72.42064,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:22:53,58,62,0,66,72,67,67,67,67,81,12.12,5.04,1.312,1.396,1.062,0.34,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49.5,50,48.5,1291,824,0,983,921,0,0,0,0,0,35.38,23.08,9.23,9.23,7.69,64.62,6.25,1.56,19.63,64.62,42.6997261,4078,1103,5050,1894,50.5,2.35720468,0.53125,5050,1178,50.5,1.86650324,0.53125,3836,589,40.4,1.32986689,0.50625,3749,450,40.4,1.20689607,0.50625,3872,728,40.4,1.46931446,0.50625,4975,3438,49.75,3.87180066,0.51875,3015,294,33.1666679,1.02773368,0.51875,3075,254,33.1666679,0.9876412,0.51875,63.6250076,54.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,12,16,52,2835,10451.9824,999,998,30,30,49,41,0,0,47.497,44.994,1.085,11361.5977,380.777344,45.4880829,0,0,0,0.0120379189,0,0,0,0,0,0,0,0,0,60.40625,62,16376,4713,11662,71.214,137.034,229199872,4.444979E+07,28.7139359,8.166828,77.85613,10.7699394,4.11082458,72.37491,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:22:55,58,62,0,66,72,67,67,67,67,81,12.12,5.03,1.31000006,1.39200008,1.062,0.346000016,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49.5,50,48.5,1312,824,0,1000,920,0,0,0,0,0,46.88,12.5,9.38,7.81,7.81,67.19,6.25,1.56,19.92,67.19,42.30263,4328,1034,5050,1809,50.5,2.25236,0.50625,5050,1089,50.5,1.75420177,0.50625,4771,550,50.5,1.26773357,0.50625,4737,418,50.5,1.15644836,0.50625,3887,670,40.2,1.39650321,0.525,5025,3287,50.25,3.7082994,0.525,3067,244,33.6666679,0.9613997,0.525,3036,208,33.6666679,0.9190645,0.525,63.6250076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,7,16,51,2835,10451.9824,1000,1000,30,30,49,41,0,0,47.492,53.169,1.085,11361.5977,380.777344,45.4620056,0,0,0,0.0122090969,0,0,0,0,0,0,0,0,0,60.46875,64,16376,4713,11662,71.214,137.554,157149184,5.749965E+07,28.713974,8.16679,77.85623,10.7703285,4.11043549,72.3775253,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:22:57,58,62,0,66,72,67,67,67,67,81,12.12,5.03,1.312,1.396,1.06000006,0.342,0.616000056,3.292,2.046,0,3.37200022,3.37200022,3.12000012,63,49.5,50,48.5,1291,794,0,982,921,0,0,0,0,0,68.75,28.12,12.5,9.38,15.62,35.94,3.12,1.56,21.88,68.75,42.9033928,4210,1108,4020,3303,40.2,3.66212082,0.51875,5025,1265,50.25,1.88870251,0.51875,4754,584,50.25,1.321673,0.51875,3762,435,40.2,1.16315722,0.51875,4850,725,50.25,1.47826958,0.51875,5050,1998,50.5,2.47051239,0.53125,3084,279,33.6666679,1.007117,0.55625,3131,275,33.6666679,0.9976668,0.55625,63.5000076,52.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,17,16,52,2835,10451.9824,999,999,30,30,49,41,0,0,48.469,43.481,1.085,11361.5977,380.902344,45.98089,0,0,0,0.0123641891,0,0,0,0,0,0.0124141658,0,0,0,60.53125,64,16376,4713,11662,71.214,137.08,8.74496E+07,5.12E+07,28.7150955,8.16566849,77.8592758,10.7706223,4.11014175,72.3795,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:22:59,58,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.05800009,0.346000016,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49,50,48.5,1308,795,0,1004,943,0,0,0,0,0,67.19,21.88,10.94,3.12,12.5,29.69,0,0,18.16,67.19,42.70053,4095,1080,5050,3576,50.5,3.90607524,0.5375,4040,1112,40.4,1.77470708,0.5375,3783,496,40.4,1.224388,0.5375,3765,437,40.4,1.15480936,0.5375,3881,716,40.4,1.44307745,0.5375,4975,1831,49.75,2.29211259,0.56875,3623,245,39.8,0.969933867,0.56875,3642,224,39.8,0.9240835,0.56875,63.5000076,53.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,12,16,52,2835,10451.9824,1001,1000,30,30,50,41,0,0,48.955,47.001,1.085,11361.5977,380.902344,46.3052177,0,0,0,0.0119728893,0,0,0,0,0,0,0,0,0,60.65625,64,16376,4713,11662,71.214,139.265,164849664,6.814925E+07,28.7159081,8.164856,77.86148,10.7753143,4.10544968,72.411026,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:23:01,58,62,0,66,72,67,67,67,67,81,12.0960007,5.04,1.31000006,1.39200008,1.056,0.34,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,49.5,50,48.5,1304,824,0,984,920,0,0,0,0,0,64.06,21.88,7.81,4.69,14.06,43.75,1.56,3.12,20.12,64.06,42.6646042,3533,1049,4040,3036,40.4,3.40827513,0.525,3367,1172,33.6666679,1.796207,0.525,3184,508,33.6666679,1.22313023,0.525,3167,448,33.6666679,1.15658176,0.525,3255,709,33.6666679,1.40769076,0.525,5050,2011,50.5,2.47570539,0.525,3072,250,33.6666679,0.9625472,0.525,3126,257,33.6666679,0.9581877,0.525,63.5000076,55.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,12,16,52,2835,10451.9824,1000,999,30,30,50,41,0,0,49.649,43.889,1.085,11361.5977,381.1328,46.4169044,0,0,0,0.0129802981,0,0,0,0,0,0,0,0,0,60.625,64,16376,4713,11662,71.214,140.829,125649920,5.174989E+07,28.7149582,8.165806,77.8589,10.7737846,4.10697937,72.40075,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:23:03,58,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.056,0.354,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49.5,50,48.5,1290,794,0,981,945,0,0,0,0,0,35.94,18.75,18.75,7.81,15.62,59.38,1.56,1.56,19.92,59.38,43.0686035,4225,1068,4950,1943,49.5,2.39561033,0.525,4950,1184,49.5,1.84551263,0.525,4704,539,50,1.26789069,0.525,3095,386,33.3333321,1.13375068,0.54375,3830,697,40,1.42483675,0.54375,5000,3332,50,3.74369526,0.53125,3653,256,40,0.975165248,0.53125,3621,210,40,0.931495,0.5375,63.6250076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,14,17,52,2835,10451.9824,1000,1000,30,30,50,42,0,0,49.318,45.544,1.085,11361.5977,381.1328,46.1100769,0,0,0,0.0120559717,0,0,0,0,0,0,0,0,0,60.59375,62,16376,4713,11662,71.214,140.002,155649024,4.444979E+07,28.7137146,8.167049,77.85553,10.7722511,4.108513,72.39044,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:23:05,58,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.062,0.346000016,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49,50,48.5,1310,794,0,1003,944,0,0,0,0,0,35.94,25,20.31,7.81,20.31,71.88,6.35,4.76,24.05,71.88,42.98223,3830,1078,5050,1769,50.5,2.250561,0.525,4040,1173,40.4,1.86252689,0.525,3161,541,33.6666679,1.28721941,0.51875,3133,404,33.6666679,1.15544713,0.51875,3872,722,40.4,1.4585104,0.55,4040,3547,40.4,3.972901,0.55,3680,245,40.4,0.9807682,0.55,3662,227,40.4,0.9601963,0.55,64.00001,59.3750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.069,1.30500007,0,10,16,52,2835,10451.9824,999,1001,30,30,50,42,0,0,49.195,46.741,1.085,11361.5977,381.1328,46.1929779,0,0,0,0.0121197654,0,0,0,0,0,0,0,0,0,60.71875,64,16376,4713,11662,71.214,138.755,110799872,5.734912E+07,28.7116318,8.169132,77.849884,10.7716522,4.109112,72.38641,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
