,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:19:53,62,66,0,68,75,70,70,70,70,83,12.12,5.04,1.312,1.396,1.07,0.352000028,0.594000041,3.292,2.046,0,3.37200022,3.37200022,3.12000012,65,51,52.5,50.5,1354,877,0,1012,959,0,0,0,0,0,65.62,18.75,6.25,9.38,21.88,56.25,6.25,7.81,24.02,65.62,43.36725,4261,1223,5050,3427,50.5,3.65230179,0.49375,5025,1188,50.25,1.87071514,0.53125,3817,583,40.2,1.34332442,0.5375,3811,419,40.2,1.18781054,0.53125,3843,820,40.2,1.56715345,0.53125,5025,2759,50.25,2.853144,0.51875,3742,308,40.2,1.07083488,0.51875,3777,283,40.2,1.049813,0.51875,65.12501,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,8,16,51,2835,10451.9824,1000,1000,30,30,53,43,0,0,48.145,41.654,1.085,12458.2773,385.9297,44.1554947,0,0,0,0.283153623,0,0,0,0,0,0,0,0,0,61.1875,64,16376,3616,12759,77.9155,135.075,111049728,24449024,27.1606712,9.720093,73.64455,9.29945,5.581314,62.4930954,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:19:55,62,66,0,68,75,70,70,70,70,83,12.12,5.03,1.31000006,1.396,1.064,0.352000028,0.592,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,51,52.5,50.5,1379,846,0,1025,986,0,0,0,0,0,59.38,21.88,3.12,10.94,17.19,56.25,4.69,6.25,22.46,59.38,43.68042,4106,1214,5050,3404,50.5,3.6791265,0.50625,4040,1297,40.4,1.960608,0.50625,3825,585,40.4,1.36299753,0.50625,4759,453,50.5,1.22059453,0.50625,3898,897,40.4,1.6459446,0.51875,5025,2506,50.25,2.80561757,0.525,3104,289,33.5,1.060112,0.525,3146,284,33.5,1.04367089,0.525,65.00001,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,12,16,51,2835,10451.9824,1000,1001,30,30,47,40,0,0,49.867,49.029,1.085,12458.2773,385.9297,45.0600433,0,0,0,0.284997582,0,0,0,0,0,0,0,0,0,61.21875,62,16376,3616,12759,77.9155,136.744,7.474995E+07,31849472,27.1928558,9.687908,73.73181,9.329884,5.55088043,62.6976128,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:19:57,62,66,0,68,75,68,68,68,68,82,12.0960007,5.04,1.31000006,1.396,1.064,0.362000018,0.594000041,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,51,52,50.5,1357,847,0,1033,961,0,0,0,0,0,55.56,22.22,11.11,3.17,17.46,71.43,4.76,4.76,23.81,71.43,43.3645325,4106,1234,3960,2574,39.6,2.42788458,0.53125,5050,1388,50.5,1.9494338,0.5375,3827,594,40,1.34168482,0.5375,4792,507,50,1.23719454,0.53125,3863,935,40,1.62606072,0.53125,3960,3289,39.6,3.76469874,0.53125,3718,322,39.6,1.0787015,0.53125,3679,265,39.6,1.01960063,0.53125,64.87501,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,16,16,52,2835,10451.9824,999,1000,30,30,49,40,0,0,47.186,48.56,1.085,12458.2773,385.9297,44.86459,0,0,0,0.2746856,0,0,0,0,0,0,0,0,0,61.15625,62,16376,3616,12759,77.9155,137.342,128799744,32449536,27.1917763,9.688988,73.72888,9.328808,5.551956,62.6903839,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:19:59,60,66,0,67,73,68,68,68,68,82,12.12,5.03,1.31000006,1.39200008,1.062,0.352000028,0.594000041,3.288,2.046,0,3.36800027,3.36800027,3.11600018,64,50.5,52,50.5,1330,879,0,1008,982,0,0,0,0,0,56.92,23.08,7.69,4.62,13.85,66.15,3.08,3.08,22.31,66.15,43.7425423,4166,1216,5050,2825,50.5,2.71826053,0.51875,4040,1294,40.4,1.9100014,0.51875,3870,624,40.4,1.38588846,0.51875,3823,398,40.4,1.15424883,0.51875,3891,888,40.4,1.5958544,0.51875,5050,3139,50.5,3.474281,0.51875,3766,290,40.4,1.0362469,0.51875,3839,268,40.4,1.01283658,0.51875,64.87501,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,18,16,52,2835,10451.9824,1000,1000,30,30,48,40,0,0,47.136,44.507,1.085,12458.2773,385.9297,44.83528,0,0,0,0.2731096,0,0,0,0,0,0,0,0,0,61.3125,64,16376,3616,12759,77.9155,136.161,1.268992E+08,2.409984E+07,27.162838,9.717926,73.65042,9.300301,5.58046341,62.4988136,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:20:01,60,66,0,67,73,68,68,68,68,82,12.12,5.03,1.31000006,1.396,1.064,0.364000022,0.594000041,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,51,52,50.5,1325,877,0,1002,946,0,0,0,0,0,63.49,14.29,12.7,6.35,12.7,63.49,1.59,3.17,22.22,63.49,43.4075851,4352,1216,4020,3151,40.2,3.28850913,0.525,5000,1390,50,1.94560564,0.50625,3804,586,40,1.35656953,0.50625,4760,435,50,1.18946242,0.50625,4799,801,50,1.53318632,0.50625,4000,2832,40,2.92509961,0.50625,3721,279,40,1.03009248,0.50625,4710,257,50.25,0.992343843,0.50625,64.62501,61.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,12,16,52,2835,10451.9824,999,1001,30,30,48,40,0,0,47.751,47.062,1.085,12458.2773,386.160156,44.740654,0,0,0,0.2760262,0,0,0,0,0,0.0102776792,0,0,0,61.21875,64,16376,3616,12759,77.9155,137.401,1.099991E+08,35849216,27.1639023,9.716862,73.6533051,9.300198,5.58056641,62.49812,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:20:03,60,66,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.0660001,0.352000028,0.594000041,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,51,52,50.5,1339,846,0,1000,967,0,0,0,0,0,79.37,28.57,11.11,7.94,14.29,47.62,4.76,4.76,24.8,79.37,43.5168343,4122,1232,4000,3349,40,3.584255,0.525,5000,1250,50,1.886651,0.525,3784,598,40,1.35412228,0.51875,3820,456,40,1.21704888,0.51875,3829,855,40,1.57094789,0.51875,5000,2721,50,2.73674774,0.51875,3776,354,40,1.100335,0.51875,3764,275,40,1.01997709,0.51875,64.50001,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,18,16,52,2835,10451.9824,1000,999,30,30,49,40,0,0,47.678,54.384,1.085,12458.2773,386.160156,44.7590446,0,0,0,0.2725386,0,0,0,0,0,0,0,0,0,61.3125,64,16376,3616,12759,77.9155,138.417,8.059904E+07,37999616,27.1634827,9.717281,73.65217,9.29924,5.581524,62.491684,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:20:05,60,66,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.06800008,0.350000024,0.594000041,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,51,52.5,50.5,1334,846,0,1013,967,0,0,0,0,0,64.06,23.44,18.75,9.38,12.5,56.25,6.25,3.12,24.22,64.06,43.8218269,3828,1264,5050,3311,50.5,3.50132632,0.5125,3367,1444,33.6666679,1.9848454,0.5125,3941,610,40.4,1.44134748,0.5125,3241,476,33.6666679,1.23241889,0.5125,3237,861,33.6666679,1.5833441,0.5125,4040,2746,40.4,2.77312255,0.5125,3870,328,40.4,1.07349586,0.5375,3877,337,40.4,1.06633914,0.5375,64.37501,54.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,11,16,52,2835,10451.9824,1000,999,30,30,49,40,0,0,47.097,53.439,1.085,12458.2773,386.160156,44.61734,0,0,0,0.2728172,0,0,0,0,0,0,0,0,0,61.3125,64,16376,3616,12759,77.9155,136.908,107249664,33199104,27.1633911,9.717373,73.65192,9.299561,5.58120346,62.4938354,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:20:07,60,65,0,67,73,68,68,68,68,82,12.12,5.03,1.31000006,1.39200008,1.0660001,0.358,0.594000041,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,52,50.5,1342,872,0,1012,965,0,0,0,0,0,56.25,32.81,14.06,12.5,20.31,51.56,6.25,1.56,24.41,56.25,43.2835045,4013,1201,4020,2625,40.2,2.41640186,0.51875,5025,1405,50.25,1.94451749,0.51875,3936,562,40.4,1.38818133,0.53125,3866,482,40.4,1.25207341,0.5375,3852,814,40.4,1.51988482,0.5375,5050,3154,50.5,3.62465835,0.51875,3168,289,33.6666679,1.0370183,0.51875,3187,277,33.6666679,1.01889169,0.51875,64.50001,60.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,10,16,52,2835,10451.9824,1001,1001,30,30,49,40,0,0,47.283,55.172,1.085,12458.2773,386.160156,44.7266426,0,0,0,0.277156681,0,0,0,0,0,0,0,0,0,61.4375,64,16376,3616,12759,77.9155,136.46,138399744,2.599936E+07,27.192318,9.688446,73.7303543,9.330624,5.55014038,62.7025833,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:20:09,60,65,0,67,73,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.064,0.362000018,0.594000041,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,52,50.5,1330,834,0,999,966,0,0,0,0,0,63.08,27.69,16.92,10.77,10.77,66.15,4.62,9.23,26.15,66.15,43.4686165,4067,1237,4000,2657,40,2.47407961,0.53125,4950,1407,49.5,1.96204937,0.53125,3867,641,40.4,1.372228,0.5375,3845,472,40.4,1.22002137,0.5375,3881,854,40.4,1.56605268,0.5375,5050,3292,50.5,3.71271372,0.51875,3142,311,33.6666679,1.0599016,0.51875,3804,260,40.4,1.01049185,0.5375,64.75001,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,13,16,52,2835,10451.9824,1000,1001,30,30,50,40,0,0,47.792,56.108,1.085,12458.2773,386.160156,44.8561363,0,0,0,0.276952267,0,0,0,0,0,0,0,0,0,61.3125,64,16376,3616,12759,77.9155,138.186,104799232,36399104,27.1652374,9.715527,73.65693,9.301746,5.57901764,62.50853,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:20:11,60,64,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.064,0.356,0.594000041,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,51,52,50.5,1328,861,0,1012,967,0,0,0,0,0,65.08,31.75,20.63,11.11,22.22,61.9,4.76,9.52,28.37,65.08,43.3932266,4131,1199,4040,3145,40.4,3.238797,0.5375,4040,1244,40.4,1.83458531,0.5375,3828,625,40.4,1.37243176,0.5375,4745,438,50.5,1.1833632,0.5375,3827,807,40.4,1.52936065,0.5375,5050,2715,50.5,2.87561846,0.525,3757,332,40.4,1.067494,0.525,3760,284,40.4,1.00565434,0.525,64.37501,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,15,16,52,2835,10451.9824,999,1001,30,30,50,41,0,0,49.135,54.762,1.085,12458.2617,378.152344,44.632843,0,0,0,0.2581886,0,0,0,0,0,0,0,0,0,61.46875,64,16376,3616,12759,77.9155,137.222,133049344,26749952,27.1935349,9.687229,73.73366,9.329155,5.551609,62.6927147,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:20:13,60,64,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.064,0.34800002,0.594000041,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,52,50.5,1345,858,0,1014,967,0,0,0,0,0,60.94,40.62,20.31,14.06,18.75,54.69,9.38,14.06,29.1,60.94,43.6529655,4049,1181,5025,3001,50.25,3.23007345,0.53125,5025,1385,50.25,1.93166971,0.53125,3817,620,40.2,1.386502,0.53125,3906,428,40.2,1.25805318,0.53125,3803,796,40.2,1.54584336,0.5125,4850,2656,48.5,2.68214655,0.5125,2998,299,32.3333321,1.04993939,0.5125,2970,263,32.3333321,0.9910055,0.5125,64.25001,59.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,13,16,52,2835,10451.9824,1000,999,30,30,50,41,0,0,48.83,40.257,1.085,12458.2617,378.152344,44.6383057,0,0,0,0.258062422,0,0,0,0,0,0,0,0,0,61.375,62,16376,3616,12759,77.9155,136.477,101699584,24549376,27.16072,9.720043,73.6446838,9.297581,5.58318329,62.48053,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:20:15,59,64,0,66,73,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.062,0.34800002,0.594000041,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,52,50.5,1314,854,0,1006,963,0,0,0,0,0,65.62,31.25,10.94,7.81,14.06,67.19,1.56,4.69,25.39,67.19,43.3869667,4100,1221,5000,3218,50,3.4494257,0.51875,5025,1324,50.25,1.99457622,0.53125,3850,636,40.4,1.41018,0.53125,3810,434,40.4,1.20324564,0.53125,3831,852,40.4,1.59451437,0.53125,5050,2772,50.5,2.7768178,0.51875,3103,261,33.6666679,1.02309108,0.5125,3131,268,33.6666679,0.9992362,0.5125,64.00001,54.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,21,17,52,2835,10451.9824,1001,1000,30,30,50,41,0,0,48.992,42.77,1.085,12458.2617,378.152344,44.85283,0,0,0,0.25906226,0,0,0,0,0,0,0,0,0,61.375,64,16376,3616,12759,77.9155,137.141,1.238999E+08,24199168,27.1634521,9.717312,73.6520844,9.299126,5.58163834,62.4909172,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:20:17,60,64,0,67,73,68,68,68,68,82,12.0960007,5.04,1.31000006,1.39200008,1.064,0.350000024,0.594000041,3.288,2.046,0,3.37200022,3.36800027,3.12000012,64,50.5,52,50.5,1324,852,0,988,959,0,0,0,0,0,49.23,24.62,13.85,6.15,18.46,70.77,6.15,4.62,24.23,70.77,43.2814865,4252,1178,4000,2375,40,2.50283861,0.50625,5000,1192,50,1.85649455,0.50625,4845,646,50.5,1.405187,0.51875,3783,421,40.4,1.17975283,0.51875,3840,800,40.4,1.55191576,0.51875,5050,3434,50.5,3.88360214,0.53125,3757,301,40.4,1.05009258,0.525,3740,253,40.4,1.00485981,0.525,64.75001,60.3750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,15,16,52,2835,10451.9824,1001,1001,30,30,49,40,0,0,45.389,41.059,1.085,12458.2617,377.921875,43.1863,0,0,0,0.2681781,0,0,0,0,0,0.007459311,0,0,0,61.34375,64,16376,3616,12759,77.9155,137.256,108999680,2.579968E+07,27.1636276,9.717136,73.652565,9.297653,5.583111,62.4810181,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:20:19,60,65,0,67,73,68,68,68,68,82,12.12,5.03,1.31000006,1.39200008,1.0660001,0.352000028,0.594000041,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,52,50.5,1327,856,0,994,936,0,0,0,0,0,56.25,28.12,17.19,14.06,10.94,57.81,7.81,9.38,25.2,57.81,43.050312,3784,1187,3960,2528,39.6,2.41550088,0.53125,5025,1433,50.25,2.06368518,0.53125,3152,604,33.3333321,1.359758,0.5375,3130,409,33.3333321,1.17843258,0.5375,3880,761,40,1.58542764,0.5375,5000,3185,50,3.61183071,0.5375,3070,320,33.3333321,1.0647378,0.5375,3058,255,33.3333321,1.00017774,0.5375,64.62501,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,13,16,52,2835,10451.9824,1001,1000,30,30,49,40,0,0,47.1,57.412,1.085,12458.2617,377.921875,44.57562,0,0,0,0.2554589,0,0,0,0,0,0,0,0,0,61.46875,62,16376,3616,12759,77.9155,137.114,9.06496E+07,24399872,27.1635666,9.717197,73.6524,9.297394,5.58337,62.4792747,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:20:21,60,65,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.0660001,0.34800002,0.594000041,3.28400016,2.046,0,3.37600017,3.37200022,3.12000012,64,51,52,50.5,1345,862,0,1011,939,0,0,0,0,0,66.15,27.69,3.08,12.31,16.92,63.08,1.54,0,23.85,66.15,43.55535,4046,1256,5050,3416,50.5,3.59958887,0.54375,4040,1260,40.4,1.98666227,0.54375,3861,561,40.4,1.36241889,0.54375,3849,446,40.4,1.21544993,0.54375,3909,834,40.4,1.64506471,0.54375,4040,2928,40.4,2.90617323,0.54375,3804,334,40.4,1.0923847,0.54375,3816,269,40.4,1.01864433,0.54375,64.62501,56.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,13,16,52,2835,10451.9824,1002,999,30,30,48,38,0,0,47.465,52.289,1.085,12458.2617,377.921875,43.3388863,0,0,0,0.262371957,0,0,0,0,0,0,0,0,0,61.5625,64,16376,3616,12759,77.9155,135.517,1.270999E+08,31499264,27.16494,9.715824,73.65612,9.304195,5.5765686,62.5249863,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
