,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:49:04,62,66,0,68,75,70,70,70,70,83,12.0720005,5.03,1.30800009,1.39200008,1.036,0.36,0.596,3.28000021,2.046,0,3.37200022,3.36800027,3.12000012,65,52,51.5,50.5,1349,851,0,1023,970,0,0,0,0,0,40.62,20.31,9.38,6.25,7.81,54.69,1.56,3.12,17.97,54.69,42.45733,3841,1018,4975,2275,49.75,2.204156,0.54375,4950,1014,49.5,1.67969918,0.53125,3187,483,33.3333321,1.10476124,0.54375,3173,409,33.3333321,0.9988534,0.54375,3190,632,33.3333321,1.32173824,0.54375,5025,2788,50.25,2.689944,0.5375,3104,306,33.5,0.8568159,0.5375,3123,241,33.5,0.786842,0.5375,65.37501,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.069,1.30500007,0,5,16,65,2820,10451.9824,1904,1905,62,62,99,41,0,1,97.147,87.888,1.09,15122.4375,365.25,96.15141,0,0,0,0.0359222,0,0,0,0,0,0.07402399,0,0,0,79.4375,70,16376,953,15422,94.17908,281.735,1.93749E+08,177649664,31.6314468,5.249317,85.7667847,10.160244,4.72052,68.2777,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:06,62,66,0,68,75,71,71,71,71,84,12.0720005,5.03,1.31000006,1.39200008,1.03800011,0.366000026,0.594000041,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,66,52,51.5,50.5,1346,853,0,1005,945,0,0,0,0,0,42.86,28.57,9.52,6.35,15.87,58.73,6.25,9.38,22.19,58.73,42.26335,4365,1010,3920,2204,39.2,2.27816558,0.56875,4900,1044,49,1.69346654,0.56875,4656,473,49,1.09444094,0.56875,4559,373,49,0.951968,0.56875,4746,682,49,1.37109578,0.56875,4900,2805,49,2.74944448,0.56875,3620,283,39.4,0.845896065,0.55625,3616,218,39.4,0.7607533,0.55625,65.75001,65.5,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,9,17,64,2820,10451.9824,1900,1904,62,62,100,38,0,1,105.214,113.735,1.09,15122.6914,366.375,91.5677643,0,0,0,0.04145198,0,0,0,0,0,0.04617686,0,0,0,80.8125,68,16376,952,15423,94.1806,260.233,3.05749E+08,132849664,31.63247,5.248295,85.76956,10.1627922,4.717972,68.29483,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:08,62,66,0,69,75,71,71,71,71,84,12.0720005,5.03,1.30800009,1.39200008,1.036,0.352000028,0.594000041,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,66,51.5,51.5,50.5,1351,852,0,1019,946,0,0,0,0,0,45.31,9.38,6.25,4.69,7.81,60.94,1.56,0,16.99,60.94,41.6153831,3754,982,4020,2209,40.2,2.18841672,0.525,4020,956,40.2,1.641024,0.525,3808,456,40.2,1.00330353,0.525,3777,334,40.2,0.854151368,0.525,3196,574,33.5,1.23726046,0.53125,5050,2870,50.5,2.71333385,0.5375,3070,246,33.6666679,0.731351733,0.5375,3090,207,33.6666679,0.689025164,0.5375,66.00001,58.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.989,1.30500007,0,7,17,70,2820,10451.9824,1902,1902,62,62,100,32,0,1,108.012,108.224,1.09,15122.6953,368,97.24295,0,0,0,0.0310432557,0,0,0,0,0,0.03820938,0,0,0,80.09375,68,16376,952,15423,94.1806,303.777,286849024,139099136,31.6315536,5.24921036,85.7670746,10.1604156,4.72034836,68.2788544,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:10,62,67,0,69,76,72,72,71,71,84,12.0720005,5.03,1.31000006,1.39200008,1.052,0.36,0.594000041,3.28000021,2.046,0,3.37200022,3.37200022,3.11600018,65,51.5,51.5,50.5,1377,857,0,1033,976,0,0,0,0,0,49.21,12.7,9.52,6.35,6.35,55.56,4.76,1.59,18.25,55.56,41.43175,3858,963,4950,2459,49.5,2.39821625,0.54375,4950,892,49.5,1.5463562,0.54375,3161,452,32.8333321,0.991544366,0.5375,3067,331,32.8333321,0.844030559,0.5375,3796,548,39.4,1.17574358,0.5375,4925,2555,49.25,2.35565019,0.5375,2996,250,32.8333321,0.745751262,0.5375,3021,215,32.8333321,0.70328337,0.5375,65.75001,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.984,1.30500007,0,6,17,71,2820,10451.9824,1903,1897,62,62,100,32,0,1,103.991,107.985,1.09,15123.0742,368.75,95.6383743,0,0,0,0.0176875349,0,0,0,0,0,0.05969163,0,0,0,87.28125,68,16376,952,15423,94.18289,301.291,313849856,9.329971E+07,31.6621323,5.21863174,85.84999,10.191143,4.689621,68.48535,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:12,62,66,0,68,75,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.0480001,0.350000024,0.594000041,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,65,52,51.5,50.5,1366,855,0,1010,976,0,0,0,0,0,53.85,20,13.85,1.54,10.77,50.77,3.08,1.54,19.42,53.85,42.64949,4060,1163,4950,2633,49.5,2.84011769,0.53125,4900,1247,49,1.97295582,0.53125,3203,613,33.3333321,1.34189534,0.525,3108,460,33.3333321,1.15918612,0.525,3920,852,40,1.65309393,0.525,5000,2874,50,2.83563328,0.525,3695,337,40.2,1.01611614,0.5375,3702,287,40.2,0.9582859,0.5375,66.25001,59.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,0.979000032,1.30500007,0,6,16,64,2820,10451.9824,1905,1902,61,62,98,45,0,2,93.486,101.74,1.085,15123.0781,370.625,87.5118942,0,0,0,0.0450539663,0,0,0,0,0,0.05144139,0,0,0,85.78125,70,16376,952,15423,94.18289,249.033,312799232,100749312,31.6634369,5.217327,85.85353,10.19278,4.68798447,68.4963455,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:14,62,66,0,69,75,71,71,71,71,84,12.0720005,5.03,1.30800009,1.39200008,1.04000008,0.362000018,0.594000041,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,66,52,51.5,50.5,1351,852,0,1008,948,0,0,0,0,0,44.44,15.87,7.94,4.76,9.52,52.38,3.17,3.17,17.66,52.38,40.7621956,3936,899,4020,2393,40.2,2.28538728,0.525,4020,788,40.2,1.42144859,0.525,3736,349,39.4,0.832057059,0.525,3660,321,39.4,0.758346,0.525,3790,459,40,1.026721,0.525,4975,2473,49.75,2.372174,0.525,3622,222,39.8,0.6388988,0.525,3662,190,39.8,0.6092829,0.525,66.12501,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.745000064,1.30500007,0,2,16,71,2805,10451.9824,1904,1900,61,61,99,31,0,1,109.796,110.262,1.09,15123.2031,372.125,95.81056,0,0,0,0.0418864,0,0,0,0,0,0.06514451,0,0,0,81.78125,68,16376,952,15423,94.18366,306.633,390999040,136399872,31.6638222,5.216942,85.85457,10.1928177,4.68794632,68.4966049,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:16,63,67,0,69,76,72,72,72,72,85,12.0960007,5.03,1.31000006,1.39200008,1.052,0.352000028,0.594000041,3.288,2.046,0,3.37200022,3.37200022,3.11600018,66,52,52,50.5,1376,857,0,1008,975,0,0,0,0,0,52.38,7.94,3.17,0,7.94,44.44,3.17,1.59,15.08,52.38,41.29043,3683,950,4040,2624,40.4,2.37179065,0.51875,4950,816,49.5,1.43499315,0.525,3905,436,40.2,0.9169049,0.525,3113,303,33.6666679,0.767244756,0.5375,3197,482,33.6666679,1.04558194,0.5375,4040,2511,40.4,2.41598535,0.5375,3091,227,33.6666679,0.663113236,0.5375,3127,203,33.6666679,0.632223,0.5375,66.25001,62.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05000007,1.30500007,0,13,17,66,2775,10451.9824,1900,1900,61,62,100,28,0,1,93.721,96.473,1.05,15123.5781,373.894531,92.511795,0,0,0,0.03994675,0,0,0,0,0,0.137608826,0,0,0,81.03125,68,16376,952,15423,94.18595,304.711,5.080996E+08,9349120,31.6337471,5.247017,85.7730255,10.1663437,4.71442032,68.3186951,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:18,63,67,0,70,76,72,72,72,72,85,12.048,5.03,1.30800009,1.39200008,1.03800011,0.364000022,0.594000041,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,66,51.5,52,50.5,1374,864,0,1019,961,0,0,0,0,0,56.25,17.19,0,4.69,6.25,43.75,3.12,0,16.41,56.25,41.4539833,3974,985,4950,2657,49.5,2.470987,0.525,4950,957,49.5,1.607385,0.525,3808,477,39.6,0.986784935,0.525,3102,331,33,0.811956942,0.525,4805,623,49.5,1.236827,0.525,3980,2306,39.8,2.30647969,0.525,3086,280,33.1666679,0.7330184,0.525,3112,250,33.1666679,0.6962088,0.525,66.25001,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.04500008,1.30500007,0,12,17,72,2805,10451.9824,1902,1902,62,62,100,28,0,1,104.999,88.62,1.09,15123.582,377.4453,97.5554047,0,0,0,0.0246486329,0,0,0,0,0,0.143408388,0,0,0,81.40625,68,16376,952,15423,94.18595,306.512,480249856,6.744986E+07,31.6645584,5.2162056,85.85657,10.199688,4.681076,68.54277,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:20,63,67,0,70,76,72,72,72,72,85,12.0720005,5.02000046,1.31000006,1.39200008,1.042,0.366000026,0.594000041,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,66,51.5,52,50.5,1372,903,0,1034,990,0,0,0,0,0,50.79,9.52,6.35,6.35,6.35,49.21,1.59,3.17,16.67,50.79,41.759922,4074,976,4950,2572,49.5,2.41897964,0.5375,4950,892,49.5,1.48544848,0.5375,3839,455,39.6,0.9771679,0.5375,3782,363,39.6,0.858259439,0.5375,3851,599,39.6,1.18516076,0.5375,4925,2449,49.25,2.38029265,0.54375,3116,265,33.5,0.717296,0.54375,3178,217,33.5,0.6665215,0.54375,66.25001,59.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.06000006,1.30500007,0,21,17,69,2805,10451.9824,1901,1901,62,62,100,29,0,1,105.096,88.8,1.09,15123.957,379.0703,96.43803,0,0,0,0.0330303125,0,0,0,0,0,0.08570849,0,0,0,82.625,68,16376,951,15424,94.18824,304.091,2.396498E+08,109549568,31.6357651,5.244999,85.7784958,10.1717834,4.70898056,68.35525,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:22,63,67,0,70,76,72,72,71,71,84,12.0720005,5.03,1.30800009,1.39200008,1.03200006,0.358,0.594000041,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,65,51.5,51.5,50.5,1377,899,0,1018,990,0,0,0,0,0,46.15,16.92,12.31,6.15,16.92,47.69,0,3.08,18.65,47.69,41.51233,3799,862,4040,2234,40.4,2.18372488,0.51875,4040,860,40.4,1.40461671,0.51875,3184,373,33.6666679,0.8382954,0.51875,3169,325,33.6666679,0.773904562,0.51875,4710,535,48.5,1.0449934,0.525,5050,2176,50.5,2.183788,0.5,3114,225,33.6666679,0.657203138,0.5,3088,166,33.6666679,0.5848603,0.5,65.75001,60.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.064,1.30500007,0,6,17,68,2820,10451.9824,1903,1905,62,62,100,28,0,1,108.4,108.858,1.09,15124.082,380.0703,92.33484,0,0,0,0.015030778,0,0,0,0,0,0.0427205935,0,0,0,86.96875,68,16376,951,15424,94.189,297.485,5.579981E+07,8.309965E+07,31.6707458,5.210018,85.8733444,10.1985512,4.682213,68.53513,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:24,62,66,0,69,76,70,70,71,71,84,12.048,5.02000046,1.30600011,1.39200008,1.03800011,0.356,0.594000041,3.28000021,2.046,0,3.364,3.36000013,3.11200023,65,51.5,51.5,50.5,1374,891,0,1015,966,0,0,0,0,0,49.21,9.52,3.17,3.17,9.52,52.38,3.17,4.76,16.87,52.38,41.57316,4020,972,4000,2486,40,2.22176862,0.51875,5000,938,50,1.51319873,0.51875,3856,420,40.4,0.9389458,0.50625,3137,330,33.6666679,0.8127401,0.50625,3810,529,40,1.10460627,0.51875,5000,2619,50,2.60179377,0.51875,3696,250,40,0.7145342,0.51875,3663,200,40,0.6381331,0.51875,66.25001,62.7500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,12,17,67,2820,10451.9824,1901,1900,62,62,99,27,0,1,106.252,109.441,1.09,15124.207,382.6953,98.91494,0,0,0,0.0487801544,0,0,0,0,0,0.0861514,0,0,0,82.3125,68,16376,951,15424,94.1897659,309.217,306949120,1.500498E+08,31.672905,5.207859,85.8791962,10.203228,4.677536,68.56656,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:26,62,66,0,69,76,70,70,70,70,83,12.048,5.01,1.30600011,1.388,1.034,0.36,0.594000041,3.27600026,2.046,0,3.364,3.364,3.11200023,65,51.5,52,50.5,1349,883,0,1030,960,0,0,0,0,0,52.38,19.05,9.52,6.35,7.94,46.03,3.17,3.17,18.45,52.38,41.468132,3943,931,5025,2465,50.25,2.24366426,0.51875,3980,788,39.8,1.41556931,0.51875,3200,438,33.3333321,0.921037,0.525,3125,329,33.3333321,0.789136,0.525,3855,498,40,1.059295,0.525,5000,2462,50,2.39413118,0.525,3682,265,40,0.711938739,0.51875,3680,204,40,0.6481814,0.51875,65.75001,60.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.05500007,1.30500007,0,7,16,67,2820,10451.9824,1900,1900,62,62,100,28,0,1,107.786,121.508,1.09,15124.4609,384.4453,97.61547,0,0,0,0.0245188233,0,0,0,0,0,0.06621108,0,0,0,82.9375,68,16376,951,15424,94.19129,308.311,1.878999E+08,8.094925E+07,31.67213,5.20863342,85.8771,10.20335,4.677414,68.56738,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:28,62,66,0,68,75,70,70,70,70,83,12.048,5.02000046,1.30600011,1.39200008,1.04000008,0.356,0.594000041,3.28000021,2.046,0,3.364,3.36000013,3.11200023,65,51.5,52,50.5,1348,883,0,1008,975,0,0,0,0,0,39.06,4.69,1.56,0,1.56,60.94,0,0,13.48,60.94,41.6800423,4105,974,5025,2244,50.25,2.2505796,0.525,4020,868,40.2,1.54379237,0.525,3802,424,40.2,0.986944854,0.525,3734,324,40.2,0.858396351,0.525,3864,561,40.2,1.21384335,0.525,5025,2908,50.25,2.58235168,0.525,3700,254,40.2,0.7448268,0.525,3671,211,40.2,0.675103247,0.525,65.75001,59.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.03000009,1.30500007,0,10,17,68,2820,10451.9824,1901,1901,62,62,100,33,0,1,109.343,111.462,1.09,15124.8438,386.0703,96.6432343,0,0,0,0.05320315,0,0,0,0,0,0.07111332,0,0,0,87.625,68,16376,950,15425,94.19358,309.123,435649536,117849088,31.6432419,5.237522,85.79877,10.1754036,4.70536041,68.37958,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:30,62,66,0,68,75,71,71,71,71,85,12.048,5.02000046,1.30800009,1.39200008,1.03800011,0.350000024,0.594000041,3.272,2.046,0,3.364,3.364,3.11200023,66,51.5,52,50.5,1357,882,0,1006,948,0,0,0,0,0,42.19,21.88,10.94,9.52,9.38,60.94,3.17,6.35,20.55,60.94,42.1278572,3976,979,5050,2100,50.5,2.18088317,0.525,4040,938,40.4,1.6159637,0.525,3796,427,40.4,0.9890789,0.525,3743,334,40.4,0.8313172,0.525,3892,609,40.4,1.19488537,0.525,5050,2919,50.5,2.63422585,0.525,3109,259,33.6666679,0.7368268,0.54375,3131,245,33.6666679,0.710087538,0.54375,66.37501,63.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.05500007,1.30500007,0,7,17,71,2820,10451.9824,1905,1901,62,62,99,31,0,1,106.422,107.113,1.09,15125.0938,388.0703,96.36896,0,0,0,0.0318174846,0,0,0,0,0,0.0770144761,0,0,0,82.09375,68,16376,950,15425,94.19511,306.992,270649344,1.771991E+08,31.6442337,5.2365303,85.80146,10.1782036,4.70256042,68.39839,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:32,63,66,0,69,76,72,72,72,72,85,12.048,5.01,1.30600011,1.39200008,1.064,0.352000028,0.594000041,3.28000021,2.046,0,3.364,3.364,3.11200023,66,51.5,52,50.5,1363,849,0,1024,949,0,0,0,0,0,46.97,15.15,4.55,1.52,7.58,63.64,3.03,1.52,17.99,63.64,42.4638977,4029,1067,4950,2850,49.5,2.49876976,0.5625,4950,1013,49.5,1.64495981,0.5625,3780,425,39.6,0.9451045,0.5625,3704,302,39.6,0.8039335,0.5625,3816,581,39.6,1.19583261,0.5625,4925,2871,49.25,2.75107217,0.5625,3056,265,32.8333321,0.7404017,0.5625,3051,232,32.8333321,0.7007021,0.5625,66.12501,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,9,16,68,2820,10451.9824,1903,1904,62,62,84,26,0,1,94.596,118.136,1.09,15125.4727,389.0703,92.06556,0,0,0,0.0397242047,0,0,0,0,0,0.0588953644,0,0,0,81.21875,68,16376,950,15425,94.1973953,292.542,410849280,107149312,31.718895,5.161869,86.0039,10.2483215,4.63244247,68.86959,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
