,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:04:14,56,62,0,64,71,65,65,65,65,79,12.12,5.03,1.312,1.396,1.06000006,0.354,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,49.5,50,48.5,1257,800,0,965,929,0,0,0,0,0,53.12,20.31,10.94,7.81,7.81,59.38,6.25,4.69,21.29,59.38,42.8421936,4136,1170,4000,2686,40,2.65200758,0.525,4997,1239,50,1.91087961,0.525,4732,595,50,1.3511678,0.525,3165,424,33.6666679,1.18624961,0.51875,3779,770,40,1.51026094,0.525,5050,3157,50.5,3.38160324,0.51875,3695,259,40.4,0.997487068,0.55,3669,226,40.4,0.949786246,0.55,62.7500076,53.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,13,16,53,2835,10451.9824,1001,1000,30,30,54,42,0,0,54.935,48.52,1.085,12357.2188,380.59375,49.1809349,0,0,0,0.212964222,0,0,0,0,0,0,0,0,0,62.6875,64,16376,3717,12658,77.29952,154.905,8.854938E+07,33199104,26.860321,10.020443,72.83016,9.197536,5.68322754,61.8082275,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:16,56,62,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.396,1.06000006,0.358,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,50,50,48.5,1260,797,0,985,929,0,0,0,0,0,62.5,21.88,9.38,4.62,10.94,59.38,3.12,1.56,21.67,62.5,43.0886459,3861,1157,5025,2943,50.25,3.07135725,0.51875,4020,1352,40.2,1.93591368,0.51875,3784,566,40.2,1.32901525,0.51875,3144,397,33.5,1.15229058,0.51875,3809,781,40.2,1.5156548,0.51875,5050,2750,50.5,2.86510658,0.5375,3053,273,33.6666679,1.00278211,0.5375,3005,197,33.6666679,0.9303674,0.5375,62.8750076,54.2500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,13,16,53,2835,10451.9824,1001,999,30,30,46,33,0,0,50.922,57.538,1.085,12357.2188,380.363281,44.39214,0,0,0,0.2149032,0,0,0,0,0,0.009751041,0,0,0,62.5625,64,16376,3717,12658,77.29952,152.954,145649664,3.929907E+07,26.8295746,10.0511894,72.7467957,9.173,5.70776367,61.64334,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:18,56,62,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.396,1.0660001,0.346000016,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,49.5,50,48.5,1263,825,0,980,929,0,0,0,0,0,63.08,22.73,9.09,4.62,10.61,53.03,6.06,4.55,21.72,63.08,43.0919571,4144,1196,5025,3121,50.25,3.33272934,0.53125,5025,1380,50.25,1.96943092,0.53125,3771,583,40.4,1.3617394,0.5375,3782,409,40.4,1.17842925,0.5375,3807,843,40.4,1.58630419,0.5375,5050,2747,50.5,2.79683781,0.51875,3622,238,40.4,0.9870482,0.51875,3069,249,33.6666679,0.9780395,0.51875,62.5000076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,12,16,53,2835,10451.9824,1000,999,30,30,46,33,0,0,50.865,55.556,1.085,12357.2188,380.363281,41.49177,0,0,0,0.215534076,0,0,0,0,0,0,0,0,0,62.46875,64,16376,3717,12658,77.29952,144.142,131699712,3.399987E+07,26.86111,10.0196533,72.8323059,9.202175,5.678589,61.8394,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:20,56,62,0,64,71,65,65,65,65,79,12.0960007,5.03,1.312,1.396,1.064,0.36,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50,50,48.5,1264,828,0,978,905,0,0,0,0,0,66.67,20.63,11.11,6.35,6.35,52.38,4.76,1.59,21.23,66.67,42.9172745,4467,1166,5025,2954,50.25,3.186748,0.5125,5020,1244,50.25,1.83884525,0.5125,4725,589,50.25,1.35569155,0.51875,4731,455,50.25,1.203965,0.51875,3819,832,40.4,1.54873776,0.50625,5050,2748,50.5,2.76378679,0.53125,3709,290,40.4,1.03628945,0.53125,3655,218,40.4,0.935584,0.53125,62.3750076,54.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,11,16,53,2835,10451.9824,1000,1002,30,30,55,43,0,0,54.578,57.801,1.085,12357.2188,380.363281,43.5097923,0,0,0,0.215425238,0,0,0,0,0,0,0,0,0,62.5625,64,16376,3717,12658,77.29952,143.886,1.185495E+08,3.539968E+07,26.8311272,10.0496368,72.75101,9.175865,5.704899,61.6625938,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:22,56,62,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.396,1.05800009,0.358,0.616000056,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,62,49.5,50,48.5,1253,830,0,964,929,0,0,0,0,0,53.12,18.75,14.06,3.12,17.19,59.38,3.12,1.56,21.29,59.38,42.904583,4061,1181,4000,2516,40,2.50280857,0.51875,5000,1427,50,2.013276,0.51875,4756,649,50,1.402402,0.51875,3747,456,40,1.21167493,0.51875,3865,787,40,1.54921317,0.51875,5050,3130,50.5,3.42953134,0.5375,3072,285,33.6666679,1.01081181,0.5375,2996,200,33.6666679,0.9325708,0.5375,62.6250076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,6,16,54,2835,10451.9824,1000,999,30,30,50,37,0,0,52.353,48.647,1.085,12357.2188,380.363281,48.1464462,0,0,0,0.218431383,0,0,0,0,0,0,0,0,0,62.6875,64,16376,3717,12658,77.29952,155.677,8.134963E+07,47599616,26.8319435,10.0488205,72.75322,9.171268,5.70949554,61.6317024,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:24,56,62,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.396,1.06000006,0.34800002,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,49.5,50,48.5,1264,825,0,964,928,0,0,0,0,0,55.56,30.16,4.76,4.76,17.46,69.84,3.17,3.17,23.61,69.84,43.1538277,3713,1195,5050,2534,50.5,2.4750998,0.5375,4040,1286,40.4,1.91959858,0.5375,3271,674,33.6666679,1.43687594,0.5375,3188,449,33.6666679,1.195507,0.5375,3890,856,40.4,1.59493673,0.5375,4040,3213,40.4,3.41291881,0.5375,3105,292,33.6666679,1.02916265,0.5375,3119,259,33.6666679,0.9816386,0.5375,62.7500076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,12,16,53,2835,10451.9824,1000,1000,30,30,48,34,0,1,51.481,45.892,1.085,12357.2188,380.363281,41.92244,0,0,0,0.203623787,0,0,0,0,0,0,0,0,0,62.78125,64,16376,3717,12658,77.29952,145.992,135649280,42899456,26.8631821,10.0175819,72.83792,9.204906,5.67585754,61.8577538,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:26,56,62,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.396,1.05800009,0.342,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,50,50,48.5,1265,828,0,965,906,0,0,0,0,0,44.62,21.54,13.85,4.62,16.92,58.46,1.54,0,20.19,58.46,42.61002,3639,1114,3960,2499,39.6,2.47236919,0.50625,4924,1117,49.5,1.809287,0.53125,3104,555,33,1.29897678,0.53125,3078,344,33,1.0921129,0.53125,3132,753,33,1.46993482,0.53125,4950,3175,49.5,3.32006621,0.53125,2978,236,33,0.9644693,0.53125,2987,229,33,0.9442446,0.53125,62.3750076,56.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,11,16,53,2835,10451.9824,1000,1000,30,30,47,34,0,0,51.064,51.617,1.085,12357.2188,380.363281,41.3375359,0,0,0,0.2013397,0,0,0,0,0,0,0,0,0,62.625,62,16376,3717,12658,77.29952,143.691,121349120,31649792,26.8306427,10.0501213,72.7496948,9.173725,5.707039,61.6482162,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:28,56,62,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.396,1.05800009,0.34800002,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,49.5,50,48.5,1247,798,0,964,929,0,0,0,0,0,67.69,18.46,9.23,7.69,16.92,47.69,3.08,1.54,21.54,67.69,43.4052773,4212,1186,5000,2985,50,3.17218,0.50625,5025,1315,50.25,1.97882974,0.51875,3828,624,40.2,1.38255775,0.51875,3748,409,40.2,1.16048515,0.51875,3844,833,40.2,1.59235048,0.51875,5000,2791,50,2.81071,0.51875,3620,288,40,1.03192294,0.51875,3628,246,40,0.9679426,0.51875,62.2500076,54.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04000008,1.30500007,0,12,16,53,2835,10451.9824,1000,1001,30,30,47,34,0,0,51.641,53.007,1.085,12357.2188,380.363281,41.5431976,0,0,0,0.201461285,0,0,0,0,0,0,0,0,0,62.59375,64,16376,3717,12658,77.29952,144.316,115649536,37699584,26.8650169,10.0157471,72.8428955,9.20702,5.673744,61.87196,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:30,56,62,0,64,71,65,65,65,65,79,12.12,5.03,1.312,1.396,1.05800009,0.350000024,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,49.5,50,48.5,1246,795,0,966,905,0,0,0,0,0,68.25,17.46,11.11,3.17,17.46,60.32,1.59,1.59,22.62,68.25,44.6355629,3602,1142,5000,2756,50,3.08740664,0.51875,3333,1371,33.3333321,1.97587442,0.51875,3118,585,33.3333321,1.33677316,0.51875,3070,371,33.3333321,1.120982,0.51875,3169,767,33.3333321,1.54516435,0.51875,5050,2809,50.5,2.705646,0.525,3041,261,33.6666679,1.002026,0.525,3035,218,33.6666679,0.944753051,0.525,62.7500076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.074,1.30500007,0,8,16,53,2835,10451.9824,999,1001,30,30,47,34,0,0,51.978,43.933,1.085,12357.2188,380.363281,41.1821823,0,0,0,0.19906804,0,0,0,0,0,0,0,0,0,62.5625,64,16376,3717,12658,77.29952,145.668,134649856,36849664,26.8369217,10.0438423,72.766716,9.110985,5.769779,61.226593,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:32,56,62,0,64,71,65,65,65,65,79,12.12,5.03,1.312,1.396,1.06000006,0.344,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.124,62,50,50,48.5,1255,796,0,965,906,0,0,0,0,0,57.14,25.4,9.52,4.76,22.22,63.49,9.52,7.94,25,63.49,43.83809,4165,1182,5000,2739,50,3.06164765,0.54375,5000,1463,50,2.09131145,0.54375,3710,520,40,1.30644035,0.54375,3663,385,40,1.14494371,0.54375,3838,875,40,1.6294291,0.54375,5000,3047,50,3.02734232,0.54375,3564,226,40,0.979275,0.54375,3547,203,40,0.937844157,0.54375,62.2500076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.995000064,1.30500007,0,6,16,53,2835,10451.9824,999,1000,30,30,47,34,0,0,51.624,42.178,1.085,12357.2188,380.363281,41.35292,0,0,0,0.197531626,0,0,0,0,0,0,0,0,0,62.53125,64,16376,3717,12658,77.29952,144.195,122999808,30299136,26.8638039,10.01696,72.83961,9.13662,5.74414444,61.39886,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:34,56,62,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.396,1.06000006,0.342,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,49.5,50,48.5,1260,797,0,982,928,0,0,0,0,0,45.31,18.75,7.81,4.69,7.81,68.75,4.69,3.12,20.12,68.75,42.5197,4052,1118,3980,2387,39.8,2.37209344,0.525,4975,1360,49.75,1.92223537,0.525,4690,541,49.75,1.26458418,0.525,3834,463,40.4,1.1759572,0.525,3883,722,40.4,1.46654654,0.53125,5050,3052,50.5,3.231411,0.5375,3017,231,33.6666679,0.9471965,0.525,2984,184,33.6666679,0.8960369,0.525,62.5000076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,12,16,54,2835,10451.9824,1002,1000,30,30,48,35,0,0,51.146,57.531,1.085,12357.2188,380.363281,41.31629,0,0,0,0.19842124,0,0,0,0,0,0,0,0,0,62.9375,64,16376,3717,12658,77.29952,143.832,7.959962E+07,4.209971E+07,26.8346558,10.0461082,72.7605743,9.112213,5.768551,61.234848,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:36,56,63,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.396,1.062,0.352000028,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50,50,48.5,1264,800,0,965,906,0,0,0,0,0,59.38,17.19,10.94,4.69,9.38,68.75,1.56,0,21.48,68.75,43.2165337,4066,1163,4975,2467,49.75,2.55452514,0.51875,4950,1385,49.5,1.968035,0.51875,3852,607,40.4,1.363411,0.53125,3782,433,40.4,1.18462241,0.53125,3858,781,40.4,1.52974629,0.53125,5050,3136,50.5,3.23510742,0.5375,3035,262,33.6666679,1.00125039,0.5375,3025,235,33.6666679,0.9536159,0.5375,62.3750076,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,12,16,54,2835,10451.9824,999,1000,30,30,48,35,0,0,51.542,57.642,1.085,12357.2188,380.363281,41.1849022,0,0,0,0.197017476,0,0,0,0,0,0,0,0,0,62.65625,64,16376,3717,12658,77.29952,145.03,181199872,29149184,26.8391151,10.0416489,72.77267,9.120247,5.760517,61.2888374,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:38,56,63,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.396,1.0660001,0.34800002,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,49.5,50,48.5,1253,838,0,965,929,0,0,0,0,0,72.31,27.69,1.54,7.69,10.77,53.85,0,0,21.73,72.31,43.0525436,3791,1079,4040,3046,40.4,3.06427622,0.5375,4040,1182,40.4,1.72294176,0.5375,3738,437,40.4,1.0578891,0.54375,3659,255,40.4,0.8725435,0.54375,3794,620,40.4,1.26303041,0.54375,5050,2732,50.5,2.95353842,0.51875,3015,195,33.6666679,0.7828175,0.51875,2994,168,33.6666679,0.7466496,0.51875,62.5000076,58.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,6,16,54,2835,10451.9824,1001,1001,30,30,15,10,0,0,21.674,22.757,1.085,11723.1172,378.8164,31.7749958,0,0,0,0.152642623,0,0,0,0,0,0.5168831,0,0,0,61.65625,62,16376,4351,12024,73.4281,145.319,749568,899072,26.8679962,10.0127678,72.850975,9.146503,5.73426056,61.4652824,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:40,57,63,0,65,71,67,67,67,67,82,12.12,5.03,1.31000006,1.396,1.054,0.352000028,0.616000056,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,65,49.5,50,48.5,1257,806,0,965,905,0,0,0,0,0,69.35,24.19,3.23,11.29,6.45,37.1,1.64,8.2,20.18,69.35,42.15752,3697,958,5000,3506,50,3.361991,0.5375,5000,947,50,1.483293,0.5375,3103,293,33.3333321,0.7118279,0.5375,3177,211,33.3333321,0.458691627,0.5375,3134,425,33.3333321,0.8975618,0.5375,4000,2042,40,2.3378346,0.5375,3071,129,33.3333321,0.329019576,0.5375,3093,111,33.3333321,0.296139747,0.5375,65.37501,53.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,7,17,49,2670,10451.9824,1001,1000,30,30,15,7,0,4,20.622,16.802,0.975,11364.8633,480.234375,5.350208,0,0,0,2.12689185,0,0,0,0,0,5.95042562,0,0,0,59.84375,60,16376,4710,11665,71.23782,60.019,1649664,120549376,26.19522,10.6855431,71.02679,9.402565,5.478199,63.18604,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:42,58,62,0,65,72,68,68,68,68,82,12.12,5.03,1.31000006,1.39200008,1.018,0.34,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49.5,50,48.5,1298,802,0,993,911,0,0,0,0,0,26.98,25.4,11.11,4.76,15.87,23.81,4.76,0,14.09,26.98,42.2845535,4023,886,4040,1747,40.4,2.01143026,0.51875,4040,1115,40.4,1.64809263,0.51875,4040,565,40.4,1.17663968,0.51875,3367,423,33.6666679,1.03059888,0.51875,5050,833,50.5,1.40378141,0.51875,5025,1842,50.25,2.03585267,0.51875,3304,309,33.5,0.9268817,0.51875,3315,255,33.5,0.8676116,0.51875,63.5000076,53.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,5,16,54,2835,10451.9824,997,1000,30,30,65,52,0,0,57.737,54.747,1.085,12422.5742,379.4297,60.9393425,0,0,0,0.06013372,0,0,0,0,0,0.09391273,0,0,0,62.3125,64,16376,3652,12723,77.69726,137.92,169549824,41749504,27.1413574,9.739407,73.59218,9.293674,5.58708954,62.45428,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
