,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:59:25,56,64,0,64,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.042,0.346000016,0.602000058,3.288,2.046,0,3.37200022,3.36800027,3.12000012,62,50.5,51.5,50,1269,828,0,981,905,0,0,0,0,0,42.19,15.62,6.25,7.81,7.81,43.75,1.56,3.12,16.02,43.75,42.1345329,4308,1016,5050,2481,50.5,2.40033364,0.51875,5050,1184,50.5,1.77365041,0.53125,3926,515,40.4,1.19067919,0.51875,3862,400,40.4,1.0431838,0.51875,3941,688,40.4,1.38227487,0.51875,5050,2338,50.5,2.36427832,0.51875,3787,270,40.4,0.895056963,0.51875,3799,254,40.4,0.873348951,0.51875,62.1250076,57.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,11,17,61,2835,10451.9824,1351,1349,43,43,99,62,0,1,84.841,85.581,1.09,11949.5117,407.398438,94.14033,0,0,0,0.021022113,0,0,0,0,0,0,0,0,0,73.1875,70,16376,4125,12250,74.80621,242.817,137949184,2.834944E+07,28.5989037,8.28186,77.54423,9.865555,5.015209,66.29736,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:59:27,56,64,0,64,71,65,65,65,65,80,12.0960007,5.03,1.31000006,1.396,1.054,0.350000024,0.602000058,3.288,2.046,0,3.36800027,3.36800027,3.11600018,63,51,51.5,50,1253,825,0,964,926,0,0,0,0,0,50.79,33.33,19.05,11.11,15.87,52.38,6.35,7.94,24.6,52.38,43.2263374,4088,1110,4020,2129,40.2,2.20775127,0.54375,5000,1301,50,1.90594172,0.5375,3785,650,40,1.39319408,0.5375,3751,484,40,1.21937418,0.5375,3769,764,40,1.4854908,0.5375,5000,3011,50,3.24407387,0.5375,3660,277,40.2,1.01197338,0.53125,3717,262,40.2,0.986669362,0.53125,63.5000076,55.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04500008,1.30500007,0,15,17,57,2835,10451.9824,1356,1356,43,43,53,33,0,0,58.76,83.772,1.09,12265.2031,407.398438,48.42876,0,0,0,0.19362767,0,0,0,0,0,1.61615527,0,0,0,67.75,66,16376,3810,12565,76.7339554,159.02,443949056,8.374989E+07,28.6991119,8.181652,77.81593,9.89447,4.986294,66.491684,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:59:29,57,64,0,65,71,66,66,66,66,80,12.0720005,5.03,1.31000006,1.39200008,1.026,0.356,0.602000058,3.288,2.046,0,3.36800027,3.36800027,3.11600018,62,50.5,51.5,50,1276,826,0,985,926,0,0,0,0,0,34.38,37.5,4.69,0,12.5,57.81,0,1.56,18.55,57.81,41.6625366,3813,986,5050,1935,50.5,2.086544,0.525,4040,1288,40.4,1.84464312,0.525,3912,503,40.4,1.18885458,0.525,3230,397,33.6666679,1.04561412,0.525,3968,752,40.4,1.44962525,0.525,4040,2537,40.4,2.41510558,0.525,3142,258,33.6666679,0.893618643,0.525,3122,219,33.6666679,0.8437057,0.525,63.1250076,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,6,16,61,2835,10451.9824,1358,1357,43,43,99,62,0,1,85.2,86.648,1.09,12265.4531,407.398438,93.60918,0,0,0,0.008801208,0,0,0,0,0,0,0,0,0,71.25,70,16376,3809,12566,76.73548,242.475,200749056,5.734912E+07,28.6701584,8.210606,77.73743,9.866505,5.01425934,66.30375,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:59:31,56,64,0,64,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.018,0.344,0.602000058,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,62,50.5,51.5,50,1256,826,0,980,925,0,0,0,0,0,34.38,14.06,7.81,7.81,10.94,45.31,1.56,3.12,15.62,45.31,41.3582573,4133,968,5050,2077,50.5,2.06604147,0.49375,5050,1157,50.5,1.73308575,0.49375,3239,535,33.6666679,1.19523787,0.49375,3198,386,33.6666679,1.027934,0.49375,3933,704,40.4,1.39514291,0.49375,5050,2434,50.5,2.435088,0.49375,3763,248,40.4,0.8777032,0.49375,3783,201,40.4,0.823513,0.49375,62.0000076,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,12,16,61,2835,10451.9824,1359,1362,43,43,99,62,0,1,85.044,86.465,1.09,12265.4531,407.398438,93.24846,0,0,0,0.0209994391,0,0,0,0,0,0,0,0,0,72.4375,70,16376,3809,12566,76.73548,244.174,346499072,8.594944E+07,28.316906,8.563858,76.77961,9.72234,5.15842438,65.33495,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:59:33,56,64,0,64,70,64,64,64,64,78,12.0720005,5.03,1.31000006,1.39200008,1.028,0.356,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,61,50.5,51.5,50,1247,825,0,988,901,0,0,0,0,0,37.5,20.31,9.38,7.81,10.94,28.12,3.12,0,14.65,37.5,41.60367,4276,965,5050,2155,50.5,2.09026814,0.50625,5050,1154,50.5,1.69762743,0.50625,4923,489,50.5,1.14686263,0.50625,3867,390,40.4,1.00723612,0.50625,5009,727,50.5,1.40658176,0.50625,4040,2390,40.4,2.36180258,0.50625,3157,233,33.6666679,0.838911951,0.51875,3116,180,33.6666679,0.780774,0.51875,61.7500076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04500008,1.30500007,0,14,16,61,2835,10451.9824,1362,1362,43,43,99,62,0,1,84.732,84.152,1.09,12265.4531,407.398438,93.989,0,0,0,0.0136166178,0,0,0,0,0,0,0,0,0,72.78125,70,16376,3809,12566,76.73548,241.752,296099840,6.969958E+07,28.3178444,8.56292,76.78215,9.722195,5.15856934,65.33398,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:59:35,55,64,0,63,69,65,65,65,65,79,12.0960007,5.04,1.31000006,1.39200008,1.0480001,0.352000028,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,51,51.5,50,1250,827,0,955,921,0,0,0,0,0,32.31,29.23,16.92,7.69,10.77,50.77,7.69,0,19.42,50.77,42.8544,4202,1133,4925,2133,49.25,2.4225843,0.55625,4950,1479,49.5,2.12204528,0.55,3822,637,39.6,1.41377425,0.55625,3706,450,39.6,1.216293,0.55625,3888,852,39.8,1.638656,0.55625,4975,2953,49.75,2.82733512,0.55625,3681,310,39.8,1.05512929,0.55625,3668,252,39.8,0.987307549,0.55625,62.0000076,63.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.979000032,1.30500007,0,10,17,60,2835,10451.9824,1369,1367,43,43,92,62,0,1,73.902,67.416,1.09,12265.4531,407.5,87.41661,0,0,0,0.029951917,0,0,0,0,0,0.008638638,0,0,0,68.28125,70,16376,3809,12566,76.73548,232.872,164649984,7.169946E+07,28.3172455,8.563519,76.7805252,9.722366,5.15839767,65.33513,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:59:37,56,64,0,64,70,65,65,65,65,79,12.0720005,5.03,1.31000006,1.396,1.054,0.34800002,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51.5,50,1265,827,0,950,892,0,0,0,0,0,42.19,39.06,6.25,7.81,14.06,50,6.25,1.56,20.9,50,42.89773,4272,1136,5000,2295,50,2.55596,0.53125,5000,1418,50,2.05997,0.53125,3863,625,40,1.38992047,0.53125,3847,466,40,1.21652246,0.53125,3892,897,40,1.63841164,0.53125,5000,2787,50,2.62921929,0.53125,3775,335,40,1.08242714,0.53125,3800,265,40,1.01430738,0.53125,62.5000076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.969000041,1.30500007,0,6,16,60,2835,10451.9824,1374,1373,43,43,99,62,0,1,78.432,78.769,1.09,12265.4531,407.5,92.3910141,0,0,0,0.03161293,0,0,0,0,0,0,0,0,0,70.28125,70,16376,3809,12566,76.73548,222.317,212099072,106449920,28.2869644,8.5938,76.6984253,9.693905,5.186859,65.14386,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:59:39,56,64,0,64,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.0480001,0.350000024,0.6,3.288,2.046,0,3.37200022,3.36800027,3.11600018,62,51,51.5,50,1275,857,0,975,921,0,0,0,0,0,43.08,20,13.85,6.15,9.23,49.23,6.15,1.54,18.65,49.23,42.2374039,4088,1079,4900,2402,49,2.57765412,0.525,5025,1350,50.25,1.9592346,0.5375,3852,592,40,1.354807,0.53125,3765,459,39.8,1.206547,0.53125,3836,771,39.8,1.53048933,0.53125,3980,2549,39.8,2.42080879,0.53125,3691,282,39.8,1.01713777,0.53125,3659,228,39.8,0.955056667,0.53125,62.5000076,61.7500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,11,17,60,2835,10451.9824,1374,1377,43,43,98,62,0,1,78.252,77.301,1.09,12265.4531,407.5,92.15813,0,0,0,0.0178184472,0,0,0,0,0,0,0,0,0,69.40625,70,16376,3809,12566,76.73548,222.835,235249664,9.784934E+07,28.3163643,8.5644,76.77814,9.720135,5.16062927,65.32013,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:59:41,57,64,0,65,71,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.05000007,0.350000024,0.6,3.288,2.046,0,3.37200022,3.36800027,3.11600018,62,50.5,51.5,50,1268,857,0,985,902,0,0,0,0,0,43.75,32.31,7.81,7.81,14.06,49.23,4.69,4.62,20.53,49.23,42.473896,3816,1093,4950,2282,49.5,2.44941616,0.51875,4950,1407,49.5,1.99387157,0.50625,3218,627,33.6666679,1.35692918,0.5125,3215,461,33.6666679,1.18351471,0.5125,3294,816,33.6666679,1.56629562,0.5125,4040,2642,40.4,2.50462866,0.5125,3752,269,40.4,0.975260437,0.525,3111,239,33.6666679,0.934489965,0.525,62.6250076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,8,16,60,2835,10451.9824,1378,1379,43,43,98,62,0,1,76.879,78.725,1.09,12265.4531,407.5,87.15203,0,0,0,0.01602571,0,0,0,0,0,0,0,0,0,69.59375,70,16376,3809,12566,76.73548,212.784,3.516498E+08,106349568,28.3182373,8.562527,76.78322,9.721951,5.15881348,65.33234,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:59:43,56,64,0,64,71,65,65,65,65,79,12.0720005,5.04,1.31000006,1.39200008,1.05000007,0.36,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,51,51.5,50,1277,857,0,982,903,0,0,0,0,0,47.69,30.77,16.92,6.15,15.38,47.69,6.15,1.54,21.54,47.69,42.6464,4184,1086,4850,2348,48.5,2.49541426,0.63125,4850,1361,48.5,1.98851824,0.63125,4655,624,48.5,1.37737489,0.63125,3105,483,32.3333321,1.22244334,0.63125,4722,812,48.5,1.56883073,0.63125,5025,2475,50.25,2.46582222,0.51875,3140,320,33.5,1.05553114,0.51875,3123,264,33.6666679,0.9850002,0.51875,62.3750076,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,8,16,60,2835,10451.9824,1377,1378,43,43,97,62,0,1,78.099,77.859,1.09,12265.4531,407.5,93.6034241,0,0,0,0.02204686,0,0,0,0,0,0,0,0,0,69.90625,72,16376,3809,12566,76.73548,222.23,307049472,100599808,28.2882,8.592564,76.7017746,9.69458,5.186184,65.14841,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:59:45,56,65,0,64,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.0480001,0.350000024,0.6,3.288,2.046,0,3.37200022,3.36800027,3.12000012,62,51,51.5,50,1256,865,0,964,925,0,0,0,0,0,46.88,26.56,10.94,1.56,17.19,67.19,3.12,3.12,22.07,67.19,42.52187,3752,1103,5050,2311,50.5,2.50305367,0.5125,3367,1372,33.6666679,2.04330134,0.5125,3884,645,40.4,1.41375268,0.5125,3164,417,33.6666679,1.18932509,0.5125,3260,792,33.6666679,1.55198371,0.5125,5050,2744,50.5,2.66772723,0.53125,3140,312,33.6666679,1.070923,0.53125,3099,234,33.6666679,0.975528061,0.53125,62.1250076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,11,16,60,2835,10451.9824,1380,1381,43,43,99,63,0,1,78.326,78.357,1.09,12265.4531,407.601563,92.87096,0,0,0,0.0207231566,0,0,0,0,0,0.01055708,0,0,0,69.71875,72,16376,3809,12566,76.73548,223.406,312749056,1.014999E+08,28.3190231,8.561741,76.78535,9.718689,5.162075,65.31042,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:59:47,56,65,0,64,71,65,65,65,65,80,12.0960007,5.03,1.31000006,1.39200008,1.056,0.356,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,51,51.5,50,1272,842,0,983,903,0,0,0,0,0,32.31,21.54,9.23,0,16.92,67.69,6.15,3.08,19.62,67.69,42.9480553,4193,1073,5000,1941,50,2.394194,0.51875,5050,1304,50.5,2.05467248,0.51875,3797,621,40.4,1.39423633,0.51875,3738,413,40.4,1.199615,0.51875,4835,820,50.5,1.60737479,0.53125,5050,2986,50.5,3.29730368,0.525,3037,267,33.6666679,1.03819227,0.525,3035,234,33.6666679,1.003516,0.525,63.3750076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,8,16,56,2835,10451.9824,1381,1382,43,43,52,33,0,0,56.221,54.733,1.09,12167.168,407.8047,46.79473,0,0,0,0.203146785,0,0,0,0,0,0,0,0,0,66.40625,68,16376,3908,12467,76.13552,160.43,1.204992E+08,32499712,28.5814819,8.299282,77.496994,9.721615,5.159149,65.33008,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:59:49,58,65,0,65,71,67,67,67,67,82,12.0720005,5.03,1.30800009,1.39200008,1.05000007,0.356,0.6,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,64,50.5,51.5,50,1282,876,0,983,926,0,0,0,0,0,42.19,21.88,10.94,7.81,12.5,50,3.12,3.12,18.95,50,42.5754662,3872,1036,4975,1879,49.75,2.34390855,0.53125,4950,1232,49.75,1.948938,0.53125,3133,522,33.5,1.28342688,0.55,3075,390,33.5,1.16783917,0.55,3828,820,40.2,1.57258081,0.51875,5025,2979,50.25,3.253354,0.51875,2970,232,33.5,1.00236011,0.51875,3016,232,33.5,0.98229605,0.51875,64.25001,56.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,14,17,56,2835,10451.9824,1381,1380,43,43,52,33,0,0,56.625,57.889,1.09,12167.168,407.8047,46.90258,0,0,0,0.173437282,0,0,0,0,0,0,0,0,0,64.6875,68,16376,3908,12467,76.13552,160.372,8.83497E+07,38649856,28.3036461,8.577118,76.74365,9.69418,5.18658447,65.1457062,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:59:51,59,65,0,66,72,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.056,0.352000028,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,51,51.5,50,1318,872,0,994,910,0,0,0,0,0,23.44,25,7.81,4.69,10.94,57.81,0,3.12,16.6,57.81,43.06928,4201,1038,5050,1806,50.5,2.27464247,0.50625,4040,1277,40.4,1.99020684,0.50625,3750,550,40.4,1.31663609,0.50625,3698,361,40.4,1.14016569,0.50625,4836,824,50.5,1.56642783,0.50625,5050,3040,50.5,3.305925,0.50625,3568,229,40,0.994968,0.50625,3619,214,40,0.9739438,0.50625,64.37501,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,19,17,55,2835,10451.9824,1383,1382,43,43,51,34,0,0,55.83,50.688,1.09,12167.168,407.8047,46.12034,0,0,0,0.1850288,0,0,0,0,0,0,0,0,0,64.34375,66,16376,3908,12467,76.13552,161.621,1.130496E+08,32949248,28.3319359,8.548828,76.82036,9.721428,5.159336,65.32883,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:59:53,60,65,0,67,73,69,69,69,69,83,12.0960007,5.03,1.31000006,1.39200008,1.052,0.352000028,0.6,3.288,2.046,0,3.37200022,3.36800027,3.12000012,65,50.5,51.5,50,1343,838,0,1004,920,0,0,0,0,0,54.69,35.94,7.81,10.94,17.19,32.81,6.25,14.06,22.46,54.69,43.0368919,4007,1116,3920,3089,39.2,3.465684,0.5625,4900,1298,49,2.0354917,0.5625,3764,659,39.8,1.42497122,0.56875,4607,449,49,1.228201,0.55625,3798,894,39.8,1.64288175,0.56875,5000,2019,50,2.48468137,0.5375,3063,294,33.3333321,1.06171334,0.5375,3005,230,33.3333321,0.982974231,0.5375,65.00001,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,15,17,53,2835,10451.9824,1379,1377,43,43,40,30,0,0,44.262,45.76,1.09,12167.168,409.53125,36.0764236,0,0,0,0.0789142549,0,0,0,0,0,0.09056124,0,0,0,63.25,66,16376,3908,12467,76.13552,129.906,145099776,4.404941E+07,28.30172,8.579044,76.7384338,9.693577,5.187187,65.14166,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
