,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:30:39,57,64,0,64,71,62,62,62,62,77,12.0720005,5.03,1.31000006,1.396,1.01,0.34800002,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51,50,1282,822,0,970,918,0,0,0,0,0,37.5,10.94,4.69,9.23,9.38,37.5,4.62,4.62,14.81,37.5,41.13316,4243,1013,4040,1923,40.4,2.23310971,0.51875,5050,1199,50.5,1.77772045,0.51875,3987,663,40.4,1.3222363,0.51875,3984,626,40.4,1.27899718,0.51875,4040,831,40.4,1.49675918,0.51875,5025,1980,50.25,2.2417655,0.5125,3888,452,40.2,1.11593187,0.5125,3929,430,40.2,1.09338439,0.5125,60.5000076,53.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.979000032,1.30500007,0,5,16,58,2835,10451.9824,1115,1110,35,35,90,62,0,2,78.682,74.984,1.09,12535.8281,462.324219,83.76576,0,0,0,0.0172999352,0,0,0,0,0,0,0,0,0,68,68,16376,3539,12836,78.3866959,217.704,8.587991E+08,3.338496E+08,27.42651,9.454254,74.36536,9.358006,5.52275848,62.8865929,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:30:41,56,64,0,63,69,61,61,61,61,76,12.0960007,5.04,1.31000006,1.396,1.05000007,0.346000016,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51.5,50,1250,822,0,966,906,0,0,0,0,0,53.85,26.15,12.31,12.31,12.31,41.54,4.62,7.69,21.35,53.85,43.0717545,4076,1225,3980,2830,39.8,3.18807626,0.53125,4975,1542,49.75,2.21432614,0.53125,3256,743,33.6666679,1.48002172,0.53125,3854,565,40.4,1.29691148,0.53125,3970,988,40.4,1.699494,0.53125,5000,2228,50,2.62217236,0.53125,3756,477,40,1.20770085,0.53125,3813,426,40,1.162272,0.53125,63.0000076,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.074,1.30500007,0,10,16,58,2835,10451.9824,1130,1129,35,35,76,53,0,2,64.901,58.635,1.09,12535.8242,460.171875,75.3092651,0,0,0,0.0144238118,0,0,0,0,0,0.0280166212,0,0,0,65.15625,68,16376,3539,12836,78.3866959,213.234,7.860992E+08,266349568,27.4288826,9.451881,74.37179,9.359558,5.521206,62.8970261,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:30:43,56,64,0,63,69,64,64,64,64,79,12.0960007,5.03,1.31000006,1.396,1.01200008,0.342,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51.5,50,1251,822,0,946,921,0,0,0,0,0,47.69,30.77,16.92,9.38,10.77,32.31,7.81,6.25,20.24,47.69,45.44546,4325,1078,4020,2103,40.2,2.440903,0.5125,4020,1537,40.2,2.04282546,0.5125,3958,678,40.2,1.36714649,0.5125,4856,559,50.25,1.25606251,0.5125,5025,897,50.25,1.60245144,0.5125,5025,1994,50.25,2.40225124,0.5125,3852,442,40.2,1.14964259,0.5125,3845,410,40.2,1.106952,0.5125,65.12501,55.5000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.955000043,1.30500007,0,6,16,59,2835,10451.9824,1145,1143,35,35,91,62,0,2,77.884,84.726,1.09,12535.8242,460.171875,82.97606,0,0,0,0.02344696,0,0,0,0,0,0,0,0,0,68.4375,68,16376,3539,12836,78.3866959,221.917,1.30804941E+09,358299648,27.4319115,9.448853,74.38,9.368847,5.511917,62.95945,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:30:45,58,64,0,64,70,67,67,67,67,81,12.0960007,5.04,1.31000006,1.396,1.0200001,0.346000016,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51.5,50,1288,823,0,945,914,0,0,0,0,0,52.31,29.23,12.31,4.62,12.31,32.31,6.15,4.62,19.23,52.31,41.5186,4335,1060,4040,2080,40.4,2.38435555,0.50625,4040,1497,40.4,1.99114156,0.50625,3997,678,40.4,1.36723638,0.50625,3886,539,40.2,1.23591018,0.525,5025,914,50.25,1.59647608,0.525,5025,1888,50.25,2.30906653,0.525,3849,454,40.2,1.14651132,0.525,4820,428,50,1.12021339,0.5125,62.3750076,54.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,20,17,59,2835,10451.9824,1151,1151,36,36,90,62,0,2,76.926,77.178,1.09,12535.8242,460.171875,82.90059,0,0,0,0.0255156215,0,0,0,0,0,0,0,0,0,68.59375,70,16376,3539,12836,78.3866959,222.641,1.02944973E+09,3.36299E+08,27.4053612,9.475403,74.30801,9.340115,5.54064941,62.7663651,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:30:47,57,64,0,64,71,64,64,64,64,78,12.0960007,5.03,1.31000006,1.39200008,1.0200001,0.358,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,50.5,51.5,50,1279,823,0,981,925,0,0,0,0,0,53.12,25,14.06,15.87,17.19,40.62,11.11,12.7,23.71,53.12,41.6569138,3812,1063,4040,2112,40.4,2.422023,0.51875,3367,1380,33.6666679,1.9284122,0.51875,4991,680,50.5,1.3706224,0.51875,3275,576,33.6666679,1.26618552,0.51875,3367,885,33.6666679,1.58333457,0.51875,5025,2010,50.25,2.41865063,0.5125,3200,432,33.5,1.138403,0.5125,3228,426,33.5,1.12462771,0.5125,61.2500076,55.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.794,1.30500007,0,2,17,59,2835,10451.9824,1159,1158,36,36,90,62,0,2,79.227,79.473,1.09,12535.8242,462.109375,82.90549,0,0,0,0.0192093849,0,0,0,0,0,0,0,0,0,69.25,70,16376,3539,12836,78.3866959,224.395,6.621491E+08,391899136,27.4380951,9.442669,74.39677,9.373188,5.507576,62.9886246,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:30:49,56,64,0,63,69,62,62,62,62,77,12.0720005,5.03,1.31000006,1.39200008,1.01,0.342,0.602000058,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,60,50.5,51.5,50,1256,823,0,966,923,0,0,0,0,0,30.16,28.57,12.7,9.52,9.52,33.33,3.17,1.59,16.07,33.33,41.3965263,3901,1039,5025,1941,50.25,2.26772857,0.51875,5025,1380,50.25,1.89872968,0.51875,3298,655,33.6666679,1.3434025,0.50625,3280,576,33.6666679,1.2553966,0.50625,4040,864,40.4,1.56190169,0.50625,4040,1984,40.4,2.37629914,0.50625,3243,468,33.6666679,1.15954649,0.50625,3260,446,33.6666679,1.13691819,0.50625,60.5000076,55.5000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,8,17,60,2835,10451.9824,1173,1173,37,37,89,62,0,2,79.074,83.078,1.09,12535.8242,462.109375,82.7402649,0,0,0,0.0151504772,0,0,0,0,0,0,0,0,0,68.9375,70,16376,3539,12836,78.3866959,224.539,6.022994E+08,394449920,27.4103279,9.470436,74.32147,9.34383,5.536934,62.7913361,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:30:51,55,64,0,62,68,61,61,61,61,76,12.0720005,5.03,1.31000006,1.39200008,1.01,0.352000028,0.602000058,3.288,2.046,0,3.36800027,3.36800027,3.11600018,60,50.5,51.5,50,1230,823,0,944,892,0,0,0,0,0,40.62,31.25,18.75,17.19,26.56,31.25,17.19,9.38,24.02,40.62,41.8425026,3980,1026,4040,1935,40.4,2.23228359,0.525,4040,1355,40.4,1.88391459,0.525,3987,625,40.4,1.29891527,0.525,3793,554,38.8,1.227056,0.525,4850,854,48.5,1.52997589,0.55,4850,1960,48.5,2.36375427,0.55,3139,483,32.3333321,1.167501,0.55,3140,440,32.3333321,1.11736643,0.55,60.3750076,54.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,28,17,60,2835,10451.9824,1189,1185,37,37,90,62,0,2,78.425,82.13,1.09,12535.8242,463.078125,82.89028,0,0,0,0.0168775991,0,0,0,0,0,0,0,0,0,69.15625,70,16376,3539,12836,78.3866959,223.242,1.350999E+09,356899840,27.4420624,9.438702,74.40752,9.372211,5.50855255,62.98206,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:30:53,53,64,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.396,1.0200001,0.342,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51.5,50,1194,823,0,938,884,0,0,0,0,0,35.38,29.23,4.62,3.08,13.85,35.38,4.62,9.23,16.92,35.38,41.304985,4550,1060,4950,2043,49.5,2.40754318,0.5125,4950,1515,49.5,2.02617145,0.5125,3919,685,39.6,1.37251222,0.5125,4793,528,49.5,1.222408,0.5125,5025,888,50.25,1.59012759,0.53125,5025,1970,50.25,2.41821218,0.53125,3876,442,40.2,1.13844025,0.53125,3863,405,40.4,1.1048975,0.53125,60.0000076,56.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.965000033,1.30500007,0,4,16,60,2835,10451.9824,1203,1202,38,38,89,62,0,2,78.677,78.457,1.09,12535.8242,463.484375,83.27554,0,0,0,0.0216944,0,0,0,0,0,0.0392267331,0,0,0,69.875,70,16376,3539,12836,78.3866959,223.358,1.09214925E+09,3.267492E+08,27.4445457,9.436218,74.41425,9.379322,5.501442,63.0298424,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:30:55,53,64,0,62,67,61,61,61,61,76,12.0720005,5.04,1.31000006,1.39200008,1.01,0.352000028,0.602000058,3.288,2.046,0,3.36800027,3.37200022,3.12000012,60,50.5,51.5,50,1189,823,0,940,893,0,0,0,0,0,31.25,30.16,7.94,9.52,7.94,40.62,3.17,4.76,16.92,40.62,41.4311028,3819,1012,5050,1870,50.5,2.21493363,0.51875,4040,1335,40.4,1.87978542,0.51875,3355,675,33.6666679,1.35227108,0.51875,3269,535,33.6666679,1.2123276,0.51875,3367,870,33.6666679,1.53773558,0.51875,5025,1951,50.25,2.389803,0.50625,3215,442,33.5,1.13115859,0.50625,3231,416,33.5,1.1006974,0.50625,59.8750076,54.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.974000037,1.30500007,0,5,16,60,2835,10451.9824,1212,1213,38,38,89,62,0,2,77.529,70.737,1.09,12535.8242,463.484375,83.6898651,0,0,0,0.0202470142,0,0,0,0,0,0,0,0,0,67.78125,70,16376,3539,12836,78.3866959,224.875,1.06504909E+09,334449664,27.4463,9.4344635,74.419014,9.383404,5.49736,63.05727,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:30:57,53,64,0,61,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.0200001,0.342,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51.5,50,1171,854,0,952,866,0,0,0,0,0,40,26.15,6.15,4.62,15.38,32.31,6.15,3.08,16.73,40,41.41256,4085,1023,4000,1904,40,2.26280975,0.525,4000,1365,40,1.91398418,0.525,4000,662,40,1.33819437,0.525,3910,556,40,1.2418133,0.51875,4000,864,40,1.54595256,0.51875,5000,1925,50,2.36757517,0.51875,3886,506,40,1.196195,0.51875,3881,405,40,1.093367,0.51875,59.8750076,56.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,10,17,59,2835,10451.9824,1221,1222,38,38,90,62,0,2,77.822,74.739,1.09,12535.8242,463.609375,83.89921,0,0,0,0.0190831739,0,0,0,0,0,0.0139584346,0,0,0,69.5,70,16376,3539,12836,78.3866959,223.916,1.176149E+09,327549952,27.4188347,9.461929,74.34454,9.35442352,5.52634048,62.8625221,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:30:59,53,64,0,60,66,60,60,60,60,75,12.0720005,5.03,1.31000006,1.396,1.014,0.352000028,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51.5,50,1179,854,0,946,882,0,0,0,0,0,39.68,23.44,9.38,7.81,14.06,36.51,6.25,4.69,17.73,39.68,41.94137,4407,1046,4950,2092,49.5,2.41227055,0.5375,4950,1440,49.5,1.98492181,0.5375,3924,665,39.6,1.35944712,0.5375,3920,598,39.6,1.27877736,0.5375,3960,914,39.6,1.59514642,0.5375,4950,1795,49.5,2.27846527,0.5375,3817,450,39.6,1.14621592,0.5375,4786,416,49.5,1.10366344,0.5375,59.8750076,55.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.805000067,1.30500007,0,2,16,60,2835,10451.9824,1231,1232,39,39,89,62,0,2,78.768,75.835,1.09,12535.8242,463.609375,83.74903,0,0,0,0.0217894036,0,0,0,0,0,0,0,0,0,69.75,70,16376,3539,12836,78.3866959,223.219,9.408993E+08,341549056,27.4248314,9.455933,74.3608,9.356953,5.52381134,62.87952,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:31:01,52,64,0,61,66,60,60,60,60,76,12.0720005,5.03,1.31000006,1.39200008,1.024,0.354,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,50.5,51.5,50,1177,854,0,936,876,0,0,0,0,0,42.19,25,11.11,11.11,14.06,31.25,9.38,7.94,19,42.19,41.5216064,3806,1029,5050,2021,50.5,2.33741975,0.54375,4040,1367,40.4,1.92050958,0.54375,3367,716,33.6666679,1.397494,0.54375,3352,596,33.6666679,1.27208471,0.54375,4040,866,40.4,1.54153669,0.54375,4040,1764,40.4,2.21773171,0.54375,3258,458,33.6666679,1.14000118,0.54375,3304,443,33.6666679,1.13290727,0.54375,59.8750076,54.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,20,17,60,2835,10451.9824,1242,1243,39,39,90,62,0,2,78.384,76.911,1.09,12535.8242,463.839844,83.9812546,0,0,0,0.0181163419,0,0,0,0,0,0,0,0,0,69.65625,70,16376,3539,12836,78.3866959,225.029,807899136,391899136,27.4285736,9.45219,74.37095,9.357502,5.523262,62.883213,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:31:03,52,64,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.39200008,1.01,0.342,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,50.5,51.5,50,1158,854,0,936,851,0,0,0,0,0,35.38,24.62,10.77,10.77,15.38,33.85,12.5,7.81,18.89,35.38,41.4989052,3792,1018,5000,1989,50,2.29166555,0.5375,4000,1403,40,1.92091131,0.5375,3309,644,33.3333321,1.31684554,0.5375,3280,577,33.3333321,1.24591732,0.5375,3333,864,33.3333321,1.52416241,0.5375,4975,1753,49.75,2.20672321,0.51875,3219,475,33.1666679,1.151406,0.51875,3222,439,33.1666679,1.10525167,0.51875,59.7500076,55.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.005,1.30500007,0,6,16,60,2835,10451.9824,1253,1254,39,39,90,62,0,2,77.886,72.742,1.09,12535.8242,463.839844,83.68943,0,0,0,0.0216144472,0,0,0,0,0,0,0,0,0,69.96875,70,16376,3539,12836,78.3866959,225.553,1.21374925E+09,3.297495E+08,27.46067,9.420094,74.45798,9.392651,5.4881134,63.11941,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:31:05,52,64,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.396,1.0200001,0.342,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51.5,50,1152,855,0,940,868,0,0,0,0,0,40.62,23.44,10.94,4.69,10.94,28.12,1.56,3.12,15.43,40.62,42.00768,4391,1100,4850,2212,48.5,2.5658958,0.64375,4850,1518,48.5,2.03947425,0.64375,3205,726,32.3333321,1.441503,0.64375,3157,568,32.3333321,1.28581059,0.64375,4850,915,48.5,1.644804,0.64375,4850,1931,48.5,2.40047264,0.63125,4673,483,48.5,1.2139951,0.63125,4693,447,48.5,1.170869,0.63125,59.8750076,54.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.09,1.30500007,0,14,17,60,2835,10451.9824,1261,1262,39,39,90,62,0,2,78.445,69.818,1.09,12535.8242,463.839844,83.08784,0,0,0,0.0214589126,0,0,0,0,0,0,0,0,0,69.6875,70,16376,3539,12836,78.3866959,224.094,8.253993E+08,335949824,27.435627,9.445137,74.3900757,9.367664,5.51309967,62.9515038,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:31:07,52,64,0,61,66,60,60,60,60,76,12.0960007,5.04,1.31000006,1.396,1.01,0.342,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,50.5,51.5,50,1176,855,0,935,867,0,0,0,0,0,46.15,24.62,12.31,4.62,18.46,33.85,6.15,3.08,18.65,46.15,41.83621,4166,1058,3980,2133,39.8,2.49740887,0.50625,4975,1455,49.75,1.9800936,0.50625,3957,678,39.8,1.38520229,0.50625,3867,530,39.8,1.23910809,0.50625,3980,928,39.8,1.62638032,0.50625,4975,1903,49.75,2.345446,0.53125,3788,421,39.8,1.13495421,0.53125,3803,417,39.8,1.12223363,0.53125,59.8750076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.794,1.30500007,0,2,16,60,2835,10451.9824,1264,1266,40,40,89,62,0,2,76.871,74.598,1.09,12535.8242,463.839844,82.78612,0,0,0,0.0273083579,0,0,0,0,0,0,0,0,0,69.4375,70,16376,3539,12836,78.3866959,223.291,1.05084928E+09,237649920,27.435112,9.445652,74.38867,9.36646652,5.51429749,62.94345,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
