,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:53:11,58,66,0,66,72,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.042,0.358,0.592,3.27600026,2.046,0,3.364,3.364,3.11200023,63,51.5,52.5,51,1315,851,0,979,939,0,0,0,0,0,36.92,26.56,15.62,15.38,16.92,64.06,9.23,4.62,23.67,64.06,43.63471,3867,1080,4000,1969,40,2.27204514,0.6125,4000,1242,40,1.960218,0.6125,3909,643,40,1.37179136,0.55625,3855,463,40,1.16652894,0.55625,3868,790,40,1.57728028,0.55625,5000,2941,50,2.75986314,0.525,3144,329,33.3333321,1.02380776,0.525,3159,261,33.3333321,0.928087056,0.525,63.5000076,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05000007,1.30500007,0,9,17,64,2820,10451.9824,1555,1555,49,49,99,54,0,2,91.509,88.101,1.085,11580.0625,419.636719,93.99411,0,0,0,0.0145897521,0,0,0,0,0,0,0,0,0,76.3125,72,16376,4496,11879,72.545,261.765,1.33569946E+09,306749440,28.3306046,8.550159,76.81675,10.2941856,4.58657837,69.1778,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:53:13,58,66,0,66,72,67,67,67,67,81,12.048,5.02000046,1.30800009,1.39200008,1.03800011,0.356,0.590000033,3.27600026,2.046,0,3.364,3.364,3.11200023,63,51.5,52.5,51,1311,851,0,997,939,0,0,0,0,0,44.62,21.54,13.85,4.62,16.92,49.23,4.62,0,19.42,49.23,43.5899429,4350,1078,4975,1971,49.75,2.29360819,0.53125,4975,1178,49.75,1.92207241,0.53125,3894,647,39.8,1.38904059,0.53125,4816,463,49.75,1.17021513,0.53125,4886,812,49.75,1.60298014,0.53125,4925,2944,49.25,2.7307322,0.525,3135,325,33.1666679,1.03037059,0.5375,3192,285,33.5,0.958672643,0.5375,63.5000076,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.969000041,1.30500007,0,6,17,64,2820,10451.9824,1557,1558,50,50,99,54,0,2,92.55,89.678,1.085,11580.0625,419.636719,94.19593,0,0,0,0.0135434223,0,0,0,0,0,0,0,0,0,77.03125,72,16376,4496,11879,72.545,262.755,1.07734938E+09,235949056,28.3598747,8.520889,76.89612,10.3190384,4.56172562,69.34482,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:53:15,58,66,0,66,72,67,67,67,67,81,12.048,5.02000046,1.30800009,1.39200008,1.04000008,0.352000028,0.590000033,3.27600026,2.046,0,3.364,3.364,3.11200023,63,51.5,52.5,51,1302,850,0,996,939,0,0,0,0,0,39.06,21.88,18.75,10.94,23.44,50,3.12,9.38,22.07,50,43.6622925,4262,1071,3900,1904,39,2.25699,0.5625,4875,1197,48.75,1.93581331,0.5625,4758,631,48.75,1.38734734,0.5625,4706,467,48.75,1.17207038,0.5625,4739,802,48.75,1.61207342,0.5625,4925,3014,49.25,2.78015351,0.5625,3092,300,32.8333321,1.00840008,0.55,3104,253,32.8333321,0.9272416,0.55,63.6250076,65.125,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.069,1.30500007,0,20,17,63,2820,10451.9824,1556,1557,50,50,99,54,0,2,91.774,90.807,1.085,11580.0625,421.824219,95.1478043,0,0,0,0.0125922123,0,0,0,0,0,0.03420317,0,0,0,76.46875,72,16376,4496,11879,72.545,263.077,7.464499E+08,343749632,28.329937,8.550827,76.81494,10.2908707,4.58989334,69.1555252,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:53:17,58,66,0,66,72,67,67,67,67,81,12.048,5.02000046,1.30800009,1.39200008,1.04000008,0.354,0.590000033,3.27600026,2.046,0,3.364,3.364,3.11200023,64,51.5,52.5,51,1298,851,0,1002,938,0,0,0,0,0,44.44,22.22,4.76,6.35,11.11,49.21,3.12,3.12,18.04,49.21,43.5172958,4102,1105,4950,2165,49.5,2.46440148,0.525,3960,1274,39.6,1.91570044,0.525,3879,622,39.6,1.30343366,0.525,4848,484,49.5,1.11055255,0.525,3963,835,40.2,1.54280245,0.525,4975,2885,49.75,2.87253237,0.54375,3110,301,33.1666679,0.9136171,0.525,3127,276,33.1666679,0.859810948,0.525,64.75001,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.05500007,1.30500007,0,7,17,61,2820,10451.9824,1557,1558,50,50,99,55,0,2,93.155,94.026,1.085,11580.0625,425.5,81.36309,0,0,0,0.0122416392,0,0,0,0,0,0.0543737821,0,0,0,75.6875,72,16376,4496,11879,72.545,237.456,1.00259942E+09,3.259996E+08,28.3333969,8.547367,76.8243256,10.2967491,4.584015,69.19503,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:53:19,59,66,0,66,72,68,68,68,68,82,12.048,5.02000046,1.30600011,1.39200008,1.03800011,0.352000028,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,64,51.5,52.5,51,1320,851,0,997,915,0,0,0,0,0,33.85,21.54,13.85,4.62,4.62,58.46,6.15,6.15,18.65,58.46,43.67815,3998,1095,4850,1932,48.5,2.39772844,0.51875,4850,1199,48.5,1.96190464,0.51875,3125,618,32.3333321,1.38091433,0.51875,3095,444,32.3333321,1.15809715,0.51875,4695,763,48.5,1.58872557,0.51875,5025,3226,50.25,2.8906033,0.5375,3152,310,33.5,0.988498449,0.5375,3195,270,33.5,0.9234082,0.5375,64.50001,58.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05000007,1.30500007,0,14,17,64,2820,10451.9824,1561,1561,50,50,99,56,0,2,93.305,91.128,1.085,11580.0625,426.949219,94.66274,0,0,0,0.0129697984,0,0,0,0,0,0.0216485467,0,0,0,75.8125,72,16376,4496,11879,72.545,265.069,8.8E+08,341399552,28.3340645,8.5467,76.82613,10.2975235,4.58324051,69.20023,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:53:21,60,66,0,67,73,68,68,68,68,82,12.048,5.02000046,1.30600011,1.39200008,1.042,0.364000022,0.590000033,3.27600026,2.046,0,3.364,3.364,3.11200023,64,51.5,52.5,51,1330,851,0,1002,942,0,0,0,0,0,49.21,20.63,11.11,7.94,17.46,55.56,6.35,6.35,21.83,55.56,44.0459251,4053,1125,3920,2198,39.2,2.4566884,0.525,5000,1311,50,2.036222,0.5375,3246,667,33.3333321,1.41109657,0.5375,3848,507,39.8,1.2228024,0.55,3870,841,39.8,1.61620665,0.55,4950,2770,49.5,2.80775857,0.55,3771,368,39.6,1.05168962,0.55,3819,338,39.6,1.000753,0.55,64.50001,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.979000032,1.30500007,0,7,17,64,2820,10451.9824,1562,1560,50,50,96,54,0,2,92.937,92.84,1.085,11580.0625,428.136719,90.4593,0,0,0,0.0116085624,0,0,0,0,0,0.0182922818,0,0,0,74.59375,72,16376,4496,11879,72.545,261.409,1.3523497E+09,363449344,28.3383865,8.542377,76.83785,10.2984924,4.58227158,69.20674,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:53:23,60,66,0,67,73,68,68,68,68,82,12.048,5.02000046,1.30600011,1.39200008,1.044,0.356,0.590000033,3.27600026,2.046,0,3.36000013,3.36000013,3.11200023,64,51.5,52.5,51,1342,883,0,992,951,0,0,0,0,0,49.23,32.31,16.92,10.77,18.46,56.92,9.23,6.15,25,56.92,43.83487,4067,1098,4925,2154,49.25,2.43887281,0.525,4925,1205,49.25,1.93891263,0.525,3810,628,39.4,1.39074326,0.525,3216,513,32.8333321,1.22044468,0.525,3856,809,39.4,1.5842315,0.525,4925,2841,49.25,2.71797061,0.525,3700,303,39.4,0.9887807,0.525,3176,332,32.8333321,0.977180958,0.525,64.12501,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.04000008,1.30500007,0,14,18,63,2820,10451.9824,1561,1563,50,50,99,57,0,2,92.039,94.216,1.085,11580.0625,428.136719,94.50311,0,0,0,0.01305337,0,0,0,0,0,0,0,0,0,74.78125,72,16376,4496,11879,72.545,264.428,1.25274931E+09,3.98549E+08,28.3650322,8.515732,76.9100952,10.3292274,4.55153656,69.4132843,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:53:25,60,66,0,67,73,68,68,68,68,82,12.048,5.01,1.30600011,1.39200008,1.03000009,0.354,0.590000033,3.27600026,2.046,0,3.364,3.364,3.11200023,63,51.5,52.5,51,1346,883,0,994,954,0,0,0,0,0,68.75,29.69,9.38,7.81,15.62,54.69,12.5,6.25,25.59,68.75,43.65332,4090,1090,4975,2212,49.75,2.42753935,0.55,4975,1271,49.75,1.9550308,0.55,3845,629,39.8,1.37237418,0.55,3834,440,39.8,1.14077127,0.55,3843,766,39.8,1.5657872,0.55,4975,2752,49.75,2.70094013,0.53125,3141,360,33.1666679,1.03997445,0.53125,3130,294,33.1666679,0.942308962,0.53125,64.00001,63.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,8,17,63,2820,10451.9824,1561,1563,50,50,99,55,0,2,91.916,94.03,1.085,11580.0625,428.136719,94.0831451,0,0,0,0.0123972436,0,0,0,0,0,0,0,0,0,76.5,72,16376,4496,11879,72.545,262.876,1.21909965E+09,286999552,28.334671,8.546093,76.827774,10.3011093,4.57965469,69.2243347,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:53:27,60,66,0,67,73,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.04000008,0.358,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,64,51.5,52.5,51,1317,882,0,1012,934,0,0,0,0,0,68.75,18.75,14.06,10.94,10.94,56.25,10.94,10.94,25.2,68.75,44.3212738,3816,1098,3600,2238,36,2.48620033,0.86875,3600,1233,36,1.95796525,0.86875,3544,639,36,1.40967834,0.86875,3481,458,36,1.16676474,0.86875,3523,790,36,1.59888411,0.86875,3600,2775,36,2.70457721,0.86875,4589,372,48.5,1.07625365,0.91875,4591,283,48.5,0.954532743,0.91875,64.00001,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.04500008,1.30500007,0,9,17,63,2820,10451.9824,1565,1565,50,50,99,56,0,2,93.102,94.874,1.085,11580.0625,428.136719,94.52814,0,0,0,0.01244488,0,0,0,0,0,0,0,0,0,77.78125,72,16376,4496,11879,72.545,264.441,1.28124928E+09,424649728,28.3642159,8.516548,76.90788,10.3284187,4.55234528,69.40785,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:53:29,60,66,0,67,73,68,68,68,68,82,12.048,5.02000046,1.30800009,1.39200008,1.044,0.358,0.590000033,3.27600026,2.046,0,3.364,3.364,3.11200023,64,51.5,52.5,51,1346,883,0,1006,954,0,0,0,0,0,39.06,21.88,14.06,12.31,18.75,56.25,3.08,3.08,21.06,56.25,44.45376,4362,1118,5000,2165,50,2.48532677,0.51875,5000,1236,50,1.99790549,0.51875,3891,656,40,1.44448423,0.51875,4866,495,50,1.23675871,0.51875,4939,820,50.25,1.631812,0.53125,4950,2910,49.5,2.81193447,0.525,3083,354,33,1.04134214,0.525,3166,306,33,0.970583,0.525,64.00001,62.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.974000037,1.30500007,0,7,17,64,2820,10451.9824,1569,1568,50,50,99,56,0,2,92.845,94.271,1.085,11580.0625,428.394531,94.13502,0,0,0,0.0112580778,0,0,0,0,0,0.0101392008,0,0,0,78.125,72,16376,4496,11879,72.545,264.542,1.37299968E+09,287049728,28.362442,8.518322,76.9030762,10.3300476,4.5507164,69.4188,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:53:31,60,66,0,67,74,69,69,69,69,83,12.048,5.02000046,1.30800009,1.39200008,1.028,0.358,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,65,51.5,52.5,51,1342,883,0,995,956,0,0,0,0,0,38.81,23.88,14.93,5.97,14.93,52.24,8.96,5.97,20.71,52.24,44.13967,4509,1060,4975,2167,49.75,2.402527,0.53125,4975,1161,49.75,1.82992291,0.53125,4818,578,49.75,1.25712585,0.53125,4798,455,49.75,1.07947719,0.53125,3879,704,40.2,1.45257378,0.53125,5025,2830,50.25,2.82526088,0.53125,3796,329,40.2,0.9373068,0.53125,3806,258,40.2,0.840041,0.53125,65.00001,58.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.069,1.30500007,0,19,17,64,2820,10451.9824,1570,1567,50,50,99,56,0,2,93.897,93.312,1.085,11580.0625,428.523438,88.47049,0,0,0,0.0126477648,0,0,0,0,0,0,0,0,0,76.625,72,16376,4496,11879,72.545,251.308,590099456,406849536,28.36988,8.510883,76.92325,10.3364067,4.5443573,69.46153,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:53:33,60,66,0,67,74,68,68,68,68,82,12.048,5.02000046,1.30600011,1.39200008,1.04000008,0.352000028,0.590000033,3.27600026,2.046,0,3.364,3.364,3.11200023,64,51.5,52.5,51,1359,883,0,1015,939,0,0,0,0,0,44.44,20.63,17.46,15.87,14.29,52.38,6.35,11.11,22.82,52.38,44.0699158,4129,1083,3920,2158,39.2,2.3745718,0.525,5000,1214,50,1.93680191,0.5375,3824,575,39.8,1.34101963,0.53125,3853,470,39.8,1.17643273,0.53125,3907,789,39.8,1.56501663,0.53125,4975,2833,49.75,2.69427681,0.53125,3752,348,39.8,1.01225543,0.53125,3798,279,39.8,0.9281406,0.53125,64.37501,61.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05500007,1.30500007,0,13,17,65,2820,10451.9824,1572,1572,50,50,99,56,0,2,92.736,94.659,1.085,11580.0625,428.523438,94.8607941,0,0,0,0.012253372,0,0,0,0,0,0,0,0,0,75.3125,72,16376,4496,11879,72.545,264.856,5.821491E+08,387099648,28.36536,8.515404,76.91099,10.3332138,4.54755,69.44008,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:53:35,60,66,0,67,73,68,68,68,68,82,12.0720005,5.02000046,1.30600011,1.39200008,1.03200006,0.358,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,64,51.5,52.5,51,1336,883,0,1012,939,0,0,0,0,0,48.44,26.56,14.06,12.7,17.19,54.69,12.5,7.81,24.24,54.69,44.3119774,4155,1101,5025,2179,50.25,2.43534732,0.53125,5025,1192,50.25,1.91542649,0.53125,3928,638,40.2,1.39534044,0.53125,3940,509,40.2,1.199874,0.53125,3924,780,40.2,1.581323,0.53125,5025,2829,50.25,2.72762847,0.53125,3154,355,33.5,1.0253756,0.53125,3217,329,33.5,0.9788991,0.53125,64.25001,58.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05500007,1.30500007,0,11,17,64,2820,10451.9824,1569,1573,50,50,99,55,0,2,93.487,91.71,1.085,11580.0625,428.523438,94.10675,0,0,0,0.0124688121,0,0,0,0,0,0,0,0,0,76.78125,72,16376,4496,11879,72.545,265.581,1.15479962E+09,3.619492E+08,28.3331451,8.547619,76.82364,10.3029137,4.57785034,69.23646,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:53:37,60,66,0,67,73,68,68,68,68,82,12.048,5.02000046,1.30800009,1.39200008,1.03800011,0.364000022,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,65,51.5,52.5,51,1348,851,0,1008,936,0,0,0,0,0,54.55,18.18,9.09,9.09,12.12,56.06,4.55,4.55,21.02,56.06,43.108036,3927,1019,5025,2550,50.25,2.67381573,0.5125,4020,1019,40.2,1.64614379,0.5125,3259,515,33.5,1.10206389,0.5125,3230,372,33.5,0.928131163,0.5125,3870,578,40.2,1.239781,0.5125,5050,2622,50.5,2.6052227,0.525,3157,268,33.6666679,0.7902026,0.525,3805,225,40.4,0.695926249,0.5375,65.12501,58.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.965000033,1.30500007,0,7,17,65,2835,10451.9824,1573,1573,50,50,2,1,0,0,22.467,22.338,1.09,11584.0156,430.726563,69.51894,0,0,0,0.02591954,0,0,0,0,0,0.1993746,0,0,0,66.84375,70,16376,4492,11883,72.569046,264.943,3499008,0,28.8446426,8.036121,78.21053,10.33947,4.541294,69.48212,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:53:39,61,66,0,67,74,69,69,70,70,84,12.0960007,5.02000046,1.30800009,1.39200008,1.05800009,0.356,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,68,51.5,52.5,51,1343,851,0,1017,935,0,0,0,0,0,45.31,4.69,1.54,1.54,0,62.5,3.08,0,14.83,62.5,39.7212029,4132,725,4020,2344,40.2,2.25376964,0.51875,4011,272,40.2,0.3941445,0.51875,4515,82,50.25,0.132871523,0.53125,3571,65,40.2,0.10743732,0.53125,4721,122,50.5,0.175912127,0.51875,5025,2827,50.25,2.73076487,0.51875,3602,47,40.2,0.112249561,0.51875,3587,42,40.2,0.106563561,0.51875,68.87501,57.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05500007,1.30500007,0,5,17,52,2670,10451.9824,1576,1579,50,50,0,1,0,0,17.391,18.688,0.975,11584.0156,430.726563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.09375,66,16376,4492,11883,72.569046,63.122,7.172997E+08,3.12149E+08,29.0585327,7.82223129,78.79048,10.4968681,4.383896,70.53985,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
