,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:06:52,52,62,0,60,66,60,60,60,60,75,12.0960007,5.02000046,1.31000006,1.39200008,1.016,0.34,0.614,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,50,50,49,1150,825,0,921,873,0,0,0,0,0,26.56,12.5,9.38,9.38,6.25,37.5,0,1.56,12.89,37.5,40.3235664,4362,890,4040,1621,40.4,1.9555037,0.5375,4040,1060,40.4,1.65392554,0.5375,4012,626,40.4,1.27402294,0.5375,4008,497,40.4,1.13991416,0.5375,4986,711,50.5,1.34400225,0.5375,5050,1973,50.5,2.29494381,0.5375,3946,358,40.4,1.00493276,0.5375,4811,274,49.5,0.922295868,0.525,59.3750076,57.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.995000064,1.30500007,0,12,17,55,2835,10451.9824,1001,1001,30,30,71,56,0,0,63.835,68.06,1.085,12525.68,427.7578,67.50406,0,0,0,0.0300303362,0,0,0,0,0,0,0,0,0,63.90625,68,16376,3549,12826,78.32752,179.588,193799168,4.064973E+07,27.1735573,9.707207,73.67949,9.326138,5.55462646,62.6724358,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:06:54,52,63,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.396,1.016,0.34,0.614,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,50,50,49,1152,835,0,920,870,0,0,0,0,0,26.98,23.81,12.7,9.52,11.11,38.1,1.59,6.35,16.27,38.1,40.49518,3965,892,4975,1604,49.75,1.98722792,0.5125,3980,1112,39.8,1.68847239,0.5125,3924,552,39.8,1.19778037,0.5125,3285,517,33.1666679,1.16220987,0.5125,3954,750,39.8,1.38069022,0.5125,5050,1974,50.5,2.31916237,0.525,3276,354,33.6666679,1.00996912,0.525,3279,274,33.6666679,0.9202073,0.5375,59.3750076,58.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.989,1.30500007,0,19,17,56,2835,10451.9824,1000,1000,30,30,73,58,0,0,62.659,51.836,1.085,12525.68,427.7578,67.00675,0,0,0,0.020401042,0,0,0,0,0,0,0,0,0,64.1875,66,16376,3549,12826,78.32752,180.825,156299264,35849216,27.1424522,9.738312,73.5951462,9.298126,5.582638,62.4842,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:06:56,52,64,0,60,66,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.0200001,0.344,0.614,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,50,50,49,1150,813,0,936,847,0,0,0,0,0,40.62,21.88,9.38,6.25,14.06,37.5,1.56,0,16.41,40.62,40.8318253,4030,954,4040,2027,40.4,2.35629582,0.51875,4040,1172,40.4,1.77010393,0.54375,3840,578,39.8,1.25066018,0.55625,3873,477,39.8,1.15250754,0.55625,4947,827,49.75,1.478151,0.55625,3980,2028,39.8,2.26096439,0.55625,3771,296,39.8,0.9773845,0.55625,3752,225,39.8,0.8938905,0.55625,60.0000076,56.6250038,99.9975052,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.03500009,1.30500007,0,13,16,56,2835,10451.9824,1000,1001,30,30,71,56,0,0,62.448,60.019,1.085,12525.6992,433.300781,66.9305649,0,0,0,0.03246179,0,0,0,0,0,0.07026741,0,0,0,64.28125,66,16376,3549,12826,78.32752,177.68,157749248,3.559936E+07,27.1796951,9.701069,73.69613,9.333008,5.547756,62.718605,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:06:58,53,64,0,61,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.028,0.34800002,0.614,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,60,49.5,50,49,1185,846,0,919,847,0,0,0,0,0,34.92,15.87,12.7,7.94,23.81,38.1,3.17,1.59,17.26,38.1,41.5389671,3744,992,5050,2162,50.5,2.59217644,0.55625,4040,1254,40.4,1.87907565,0.55625,3253,586,33.6666679,1.29482114,0.55625,3223,478,33.6666679,1.18397355,0.55625,4019,851,40.4,1.52478862,0.55625,4040,2072,40.4,2.41665435,0.55625,3162,293,33.6666679,1.0023607,0.55625,3164,239,33.6666679,0.9373109,0.55625,59.8750076,54.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,12,16,56,2835,10451.9824,1000,1000,30,30,68,54,0,0,59.986,56.888,1.085,12525.7031,434.207031,65.57735,0,0,0,0.0628845245,0,0,0,0,0,0.08225049,0,0,0,64.96875,68,16376,3549,12826,78.32752,178.804,159849472,4.079923E+07,27.1796722,9.701092,73.69607,9.333973,5.546791,62.7250938,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:07:00,53,63,0,62,67,61,61,61,61,76,12.0720005,5.02000046,1.30600011,1.388,1.044,0.344,0.614,3.27600026,2.046,0,3.364,3.36000013,3.11200023,60,49.5,50,49,1198,843,0,932,880,0,0,0,0,0,31.25,20.31,7.81,9.38,17.19,54.69,6.25,4.69,18.95,54.69,41.968502,3881,1070,4000,2007,40,2.43627524,0.525,4000,1156,40,1.82268286,0.525,4768,623,50,1.37139058,0.525,3169,569,33.3333321,1.30607319,0.525,3819,821,40,1.54001772,0.525,5050,2750,50.5,2.508802,0.525,3107,344,33.6666679,1.07960534,0.525,3135,292,33.6666679,1.00959325,0.525,60.1250076,59.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,10,16,56,2835,10451.9824,999,1000,30,30,71,56,0,0,61.626,65.414,1.085,12525.7031,434.4375,64.08135,0,0,0,0.0128562925,0,0,0,0,0,0.0135477064,0,0,0,63.96875,66,16376,3549,12826,78.32752,173.342,125499392,4.639949E+07,27.18217,9.698593,73.70284,9.333038,5.54772568,62.71881,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:07:02,53,62,0,62,67,61,61,61,61,76,12.0720005,5.01,1.30600011,1.388,1.036,0.342,0.614,3.27600026,2.046,0,3.36000013,3.36000013,3.11200023,60,49.5,50.5,49,1192,800,0,947,886,0,0,0,0,0,33.85,18.46,4.62,12.31,13.85,56.92,6.15,6.15,19.04,56.92,41.8743668,4050,1038,3980,1926,39.8,2.3743794,0.51875,3317,1180,33.1666679,1.83584332,0.51875,4836,655,50.5,1.37705255,0.5125,3837,528,40.4,1.26732934,0.5125,3852,776,40.4,1.49848783,0.5125,5050,2609,50.5,2.37338424,0.5125,3741,324,40.4,1.05284739,0.5125,3790,303,40.4,1.016309,0.5125,60.1250076,54.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.09,1.30500007,0,8,16,56,2835,10451.9824,1000,1000,30,30,71,55,0,0,60.712,64.169,1.085,12525.7031,434.4375,64.8577042,0,0,0,0.0149073154,0,0,0,0,0,0,0,0,0,64.03125,68,16376,3549,12826,78.32752,173.423,157799424,4.059955E+07,27.149559,9.731205,73.61442,9.307625,5.573139,62.54803,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:07:04,53,62,0,62,67,61,61,61,61,76,12.0720005,5.01,1.30600011,1.39200008,1.034,0.356,0.614,3.272,2.046,0,3.36000013,3.36000013,3.11200023,60,49,50.5,49,1189,796,0,949,866,0,0,0,0,0,35.94,18.75,15.62,7.81,14.06,56.25,7.81,6.25,20.31,56.25,41.6513443,4184,1039,5050,1905,50.5,2.32288647,0.53125,4040,1066,40.4,1.75452113,0.53125,4774,583,50.5,1.321743,0.53125,3825,515,40.4,1.23695338,0.53125,3874,816,40.4,1.50838709,0.53125,5050,2808,50.5,2.51486754,0.53125,3744,349,40.4,1.07173193,0.54375,3117,269,33.6666679,0.988527834,0.54375,60.2500076,54.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,8,16,57,2835,10451.9824,1001,1000,30,30,71,56,0,0,60.847,65.383,1.085,12525.7031,434.4375,64.08043,0,0,0,0.0173157938,0,0,0,0,0,0,0,0,0,64.15625,68,16376,3549,12826,78.32752,172.074,180799488,4.489933E+07,27.1777534,9.703011,73.6908646,9.337048,5.54371643,62.7457542,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:07:06,53,62,0,62,67,61,61,61,61,76,12.0720005,5.01,1.30600011,1.39200008,1.042,0.346000016,0.614,3.27600026,2.046,0,3.364,3.364,3.11200023,60,49,50.5,49,1196,795,0,936,866,0,0,0,0,0,42.19,23.44,17.19,17.19,20.31,51.56,9.38,10.94,24.02,51.56,42.1475067,4086,1063,5050,1772,50.5,2.14571762,0.55625,4040,1138,40.4,1.789119,0.55625,3892,663,40.4,1.37234414,0.55625,4827,564,50,1.28497732,0.5,4847,794,50,1.50551808,0.5,3900,2893,39,2.70621324,0.5,3055,355,32.5,1.07943583,0.5,3081,322,32.5,1.0391959,0.5,60.3750076,54.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,15,17,56,2835,10451.9824,1001,1001,30,30,71,55,0,0,60.76,59.024,1.085,12525.7031,434.4375,64.31655,0,0,0,0.0179483015,0,0,0,0,0,0,0,0,0,64.96875,68,16376,3549,12826,78.32752,173.148,176399360,3.889971E+07,27.149395,9.731369,73.61397,9.308514,5.57225037,62.5540047,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:07:08,53,62,0,62,67,61,61,61,61,76,12.0720005,5.02000046,1.30800009,1.39200008,1.042,0.342,0.614,3.28000021,2.046,0,3.364,3.364,3.11200023,60,49.5,50.5,49,1191,795,0,933,867,0,0,0,0,0,39.06,17.19,9.38,10.94,18.75,60.94,3.12,3.12,20.31,60.94,41.556736,4136,1038,3960,1791,39.6,2.16912436,0.50625,4950,1161,49.5,1.82718194,0.50625,3858,619,40.4,1.34466887,0.53125,3810,478,40.4,1.21886039,0.53125,3911,801,40.4,1.52460706,0.53125,5050,2785,50.5,2.586097,0.53125,3783,366,40.4,1.08646238,0.53125,3768,300,40.4,1.015292,0.53125,60.2500076,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,6,16,56,2835,10451.9824,998,999,30,30,72,57,0,0,61.307,59.088,1.085,12525.7031,434.4375,63.9466133,0,0,0,0.01541154,0,0,0,0,0,0,0,0,0,64.96875,68,16376,3549,12826,78.32752,173.932,164849664,4.424909E+07,27.1777458,9.703018,73.69084,9.335415,5.545349,62.7347832,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:07:10,53,62,0,62,67,61,61,61,61,76,12.0720005,5.02000046,1.30600011,1.388,1.042,0.354,0.614,3.28400016,2.046,0,3.364,3.364,3.11200023,60,49.5,50.5,49,1183,795,0,947,889,0,0,0,0,0,40.62,28.12,14.06,14.06,20.31,65.62,9.38,3.12,24.41,65.62,41.8326149,4181,1037,5050,1736,50.5,2.123443,0.51875,5050,1117,50.5,1.79484653,0.51875,4810,586,50.5,1.3256005,0.51875,3246,549,33.6666679,1.288679,0.51875,3824,783,40,1.49804389,0.50625,4000,2894,40,2.72196031,0.50625,3726,342,40,1.07328856,0.50625,3745,288,40,1.01457322,0.50625,60.2500076,55.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.75000006,1.30500007,0,3,16,56,2835,10451.9824,1000,999,30,30,72,56,0,0,60.953,65.92,1.085,12525.7031,434.4375,64.59123,0,0,0,0.01876732,0,0,0,0,0,0,0,0,0,64.28125,68,16376,3549,12826,78.32752,173.049,163699712,37149696,27.1797714,9.700993,73.6963348,9.33801651,5.5427475,62.7522621,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:07:12,53,62,0,62,67,61,61,61,61,76,12.0720005,5.01,1.30800009,1.39200008,1.046,0.352000028,0.614,3.28000021,2.046,0,3.364,3.36000013,3.11200023,60,49.5,50.5,49,1191,795,0,936,888,0,0,0,0,0,34.38,15.62,12.5,12.5,17.19,53.12,9.38,4.69,19.92,53.12,41.8476753,4067,1052,3940,1686,39.4,2.14849639,0.50625,4925,1168,49.25,1.84195948,0.50625,3782,631,39.4,1.380566,0.50625,3762,520,39.4,1.272203,0.50625,3830,867,39.4,1.593598,0.50625,4925,2865,49.25,2.71549559,0.50625,3696,378,39.4,1.12552214,0.50625,3678,303,39.4,1.03246808,0.50625,60.3750076,58.5000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,21,17,56,2835,10451.9824,1002,1001,30,30,71,56,0,0,61.459,54.49,1.085,12525.7031,434.4375,63.8427849,0,0,0,0.0185558572,0,0,0,0,0,0,0,0,0,64.53125,68,16376,3549,12826,78.32752,172.557,166599680,45599744,27.1495056,9.731258,73.61427,9.310001,5.57076263,62.564,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:07:14,53,62,0,62,67,61,61,61,61,76,12.0720005,5.02000046,1.30800009,1.39200008,1.036,0.356,0.614,3.28000021,2.046,0,3.364,3.364,3.11200023,60,49.5,50.5,49,1198,795,0,933,867,0,0,0,0,0,41.27,25.4,17.46,9.52,14.29,47.62,1.59,3.17,20.04,47.62,41.5649376,3952,1042,5050,1984,50.5,2.31941319,0.54375,4040,1171,40.4,1.82117951,0.54375,4843,638,50.5,1.35023713,0.54375,3194,474,33.6666679,1.20077753,0.54375,3259,796,33.6666679,1.504367,0.54375,4975,2594,49.75,2.47411752,0.5125,3108,364,33.1666679,1.08466148,0.5125,3144,311,33.1666679,1.02278411,0.5125,60.2500076,57.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,8,16,57,2835,10451.9824,1000,999,30,30,71,56,0,0,61.658,61.868,1.085,12525.7031,434.4375,64.56654,0,0,0,0.02355538,0,0,0,0,0,0,0,0,0,64.59375,68,16376,3549,12826,78.32752,174.108,116599808,4.319949E+07,27.17883,9.701935,73.69378,9.338764,5.542,62.7572937,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:07:16,53,62,0,62,67,61,61,61,61,76,12.0960007,5.02000046,1.30800009,1.39200008,1.044,0.344,0.614,3.27600026,2.046,0,3.364,3.364,3.11200023,60,49,50.5,49,1186,795,0,950,888,0,0,0,0,0,44.44,34.38,10.94,11.11,17.46,57.81,6.35,4.76,23.41,57.81,41.84895,4251,1085,5050,2121,50.5,2.58941126,0.49375,5050,1233,50.5,1.94508731,0.49375,4836,618,50.5,1.36146581,0.50625,3171,458,33.6666679,1.20982027,0.50625,3265,820,33.6666679,1.57435274,0.50625,5050,2791,50.5,2.65650535,0.50625,3800,362,40.4,1.10518289,0.50625,3783,280,40.4,1.01395738,0.51875,60.6250076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,7,16,57,2835,10451.9824,999,1000,30,30,73,56,0,0,62.701,63.946,1.085,12525.7031,434.207031,65.78507,0,0,0,0.0196414851,0,0,0,0,0,0.0103323441,0,0,0,64.6875,68,16376,3549,12826,78.32752,173.382,148299776,3.644928E+07,27.179348,9.701416,73.69519,9.339317,5.54144669,62.76101,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:07:18,53,62,0,62,67,61,61,61,61,76,12.0720005,5.02000046,1.30800009,1.39200008,1.03800011,0.344,0.612000048,3.28000021,2.046,0,3.364,3.364,3.11600018,60,49,50.5,49,1183,794,0,949,888,0,0,0,0,0,54.69,21.88,10.94,7.81,14.06,43.75,10.94,6.25,21.29,54.69,41.8626938,4414,1057,4000,1953,40,2.39209461,0.5375,5000,1251,50,1.90165734,0.5375,4785,637,49.75,1.36069369,0.5375,4746,508,49.75,1.22810066,0.5375,3871,821,39.8,1.528672,0.5375,5025,2577,50.25,2.484169,0.51875,4753,414,50.25,1.14078331,0.51875,3132,295,33.5,1.01254964,0.51875,60.5000076,54.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.965000033,1.30500007,0,5,16,57,2835,10451.9824,999,1000,30,30,73,57,0,0,62.976,66.357,1.085,12525.7031,434.207031,66.765,0,0,0,0.0162612777,0,0,0,0,0,0,0,0,0,65.5625,68,16376,3549,12826,78.32752,179.592,151849984,4.539904E+07,27.1787682,9.701996,73.69362,9.339092,5.54167175,62.7594948,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:07:20,53,62,0,62,67,61,61,61,61,76,12.0720005,5.02000046,1.30800009,1.39200008,1.036,0.344,0.614,3.27600026,2.046,0,3.364,3.364,3.11200023,60,49.5,50.5,49,1200,795,0,933,867,0,0,0,0,0,42.19,20.31,10.94,12.5,12.5,50,7.81,9.38,20.7,50,41.88825,3924,1060,5050,2136,50.5,2.47115421,0.51875,5050,1263,50.5,1.906845,0.54375,3884,658,40.4,1.37205374,0.51875,3202,489,33.6666679,1.20905864,0.51875,3273,860,33.6666679,1.55435681,0.51875,4040,2431,40.4,2.43936515,0.51875,3765,358,40.4,1.07072473,0.51875,3132,288,33.6666679,0.9936744,0.51875,60.6250076,59.3750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,12,16,57,2835,10451.9824,1001,999,30,30,73,57,0,0,63.164,61.75,1.085,12525.7031,434.207031,66.68922,0,0,0,0.0171137489,0,0,0,0,0,0,0,0,0,65.34375,68,16376,3549,12826,78.32752,180.64,171099136,3.809997E+07,27.150238,9.730526,73.61626,9.309448,5.571316,62.5602837,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
