,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 19:41:37,68,64,0,74,81,78,78,78,78,88,12.0960007,5.03,1.31000006,1.39200008,1.056,0.356,0.618000031,3.28000021,2.046,0,3.37200022,3.36800027,3.11600018,68,49.5,47,48.5,1477,823,0,1060,1009,0,0,0,0,0,61.9,41.27,20.63,20.63,30.16,82.54,20.63,15.87,36.71,82.54,48.8982048,4531,1624,3940,2415,39.4,2.55470014,0.55,4925,1625,49.25,2.086281,0.5625,3940,1005,39.4,1.57988632,0.5625,3870,813,39.4,1.34023762,0.5625,4925,1365,49.25,1.87698185,0.5625,4875,4034,48.75,3.92643142,0.55625,4825,879,49.5,1.23214519,0.55625,4950,859,49.5,1.12750232,0.55625,68.37501,65.125,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,13,17,62,2820,10451.9824,1561,1561,50,50,97,32,0,6,89.531,91.079,1.09,12006.2578,596.585938,92.90804,0,0,0,0.330248,0,0,0,0,0,0.0332739279,0,0,0,74.90625,66,16376,4064,12311,75.1831741,250.419,2.207749E+09,5.944494E+08,47.11308,4.87745667,90.61857,13.3240776,1.5566864,89.53893,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:41:39,67,64,0,73,80,76,76,76,76,87,12.0960007,5.03,1.31000006,1.39200008,1.05800009,0.356,0.616000056,3.28000021,2.046,0,3.37200022,3.37200022,3.11600018,68,50,47,48.5,1490,820,0,1064,1018,0,0,0,0,0,54.69,35.94,31.25,20.31,34.38,79.69,20.31,20.31,37.11,79.69,49.178463,4034,1637,5000,2487,50,2.659689,0.53125,4000,1630,40,2.11169934,0.53125,3333,1015,33.3333321,1.59860539,0.53125,3321,858,33.3333321,1.36818826,0.53125,5000,1299,50,1.84230256,0.53125,5000,4113,50,4.039453,0.53125,3283,875,33.6666679,1.28955793,0.53125,3339,816,33.6666679,1.156034,0.53125,68.25001,67,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,23,18,64,2820,10451.9824,1563,1559,50,50,97,32,0,6,90.256,87.492,1.09,12006.2578,596.585938,93.16837,0,0,0,0.343962073,0,0,0,0,0,0.04834828,0,0,0,79.90625,66,16376,4064,12311,75.1831741,252.018,2.87185E+09,5.397494E+08,47.0741043,4.91643143,90.5436,13.4901848,1.39057922,90.65519,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:41:41,67,64,0,73,79,76,76,76,76,87,12.0960007,5.03,1.312,1.39200008,1.0660001,0.34800002,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,67,50,47,48.5,1466,819,0,1055,1004,0,0,0,0,0,83.08,38.46,16.92,15.38,24.62,64.62,20,12.31,34.42,83.08,49.2293968,4350,1678,4975,3886,49.75,3.81707931,0.5375,4975,1656,49.75,2.14928126,0.5375,3960,1070,39.6,1.64912891,0.54375,4855,896,49,1.41086864,0.55,3920,1431,39.2,1.98140156,0.55,3980,2684,39.8,2.8234458,0.525,4814,901,49.75,1.29336894,0.5375,3317,903,33.1666679,1.25899982,0.53125,67.87501,59.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04000008,1.30500007,0,19,17,64,2820,10451.9824,1565,1561,50,50,98,32,0,6,88.11,87.589,1.09,12006.2578,596.601563,94.97307,0,0,0,0.336714357,0,0,0,0,0,0.0606188029,0,0,0,73.5625,66,16376,4064,12311,75.1831741,251.351,2.8669E+09,577699840,47.037365,4.953171,90.47294,13.65937,1.22139359,91.79213,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:41:43,65,64,0,71,78,74,74,74,74,86,12.0960007,5.03,1.31000006,1.39200008,1.05800009,0.34800002,0.616000056,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,67,50,47,48.5,1437,824,0,1060,1021,0,0,0,0,0,89.06,32.81,18.75,18.75,23.44,50,23.44,21.88,34.77,89.06,49.6327,4542,1697,4975,3956,49.75,3.885833,0.53125,4975,1714,49.75,2.1908524,0.53125,4975,1117,49.75,1.69727993,0.53125,4947,934,49.75,1.45078945,0.53125,4975,1383,49.75,1.94877374,0.5375,4900,2740,49,2.93887281,0.53125,3253,887,33.3333321,1.3159219,0.53125,3333,842,33.3333321,1.21449876,0.53125,67.75001,57.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,19,17,63,2820,10451.9824,1573,1566,51,51,98,33,0,6,87.549,88.575,1.09,12006.2578,596.601563,92.73183,0,0,0,0.341876417,0,0,0,0,0,0.0507246926,0,0,0,74.21875,66,16376,4064,12311,75.1831741,250.188,2.76554957E+09,7.901491E+08,47.0032768,4.987259,90.40737,13.78923,1.09153366,92.6648,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:41:45,65,64,0,71,78,74,74,74,74,86,12.0960007,5.03,1.31000006,1.39200008,1.056,0.344,0.616000056,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,67,49.5,47,48.5,1418,824,0,1038,990,0,0,0,0,0,59.38,35.94,23.44,26.15,28.12,81.25,23.08,15.38,36.59,81.25,49.0655861,3812,1622,4950,2874,49.5,2.95927286,0.55,4020,1639,40.2,2.098809,0.5125,3346,984,33.5,1.5457226,0.5125,3325,851,33.5,1.34728062,0.5125,3350,1325,33.5,1.85374308,0.5125,4975,3597,49.75,3.655842,0.53125,3217,862,33.1666679,1.291664,0.53125,3313,844,33.1666679,1.12634611,0.53125,67.87501,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04000008,1.30500007,0,28,18,63,2820,10451.9824,1579,1579,51,51,98,32,0,6,87.004,85.849,1.09,12006.5078,596.601563,92.876915,0,0,0,0.341954976,0,0,0,0,0,0.03420595,0,0,0,77.78125,68,16376,4063,12312,75.1847,252.404,2.23139942E+09,7.559496E+08,46.92054,5.069996,90.24823,13.8664818,1.01428223,93.18394,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:41:47,65,63,0,71,78,75,75,75,75,87,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.350000024,0.616000056,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,67,50,47,48.5,1435,817,0,1038,984,0,0,0,0,0,51.56,29.69,23.44,20.31,28.12,78.12,20.31,18.75,33.79,78.12,49.21088,4840,1585,4925,2448,49.25,2.60079622,0.525,5000,1564,50,2.020515,0.525,5000,988,50,1.5526315,0.51875,4963,845,50,1.36582613,0.51875,5000,1262,50,1.80518651,0.51875,5000,3983,50,3.94259667,0.51875,4843,804,50.5,1.14790022,0.51875,3987,785,40.4,1.07989788,0.51875,67.87501,59.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04000008,1.30500007,0,11,17,62,2820,10451.9824,1586,1588,51,51,98,32,0,6,86.559,88.334,1.09,12006.5078,596.601563,91.97774,0,0,0,0.343365371,0,0,0,0,0,0.0443929657,0,0,0,75.75,66,16376,4063,12312,75.1847,252.292,2.04179968E+09,595449856,46.79877,5.191765,90.01402,13.9417114,0.9390526,93.68948,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:41:49,65,63,0,71,78,74,74,74,74,86,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.34800002,0.616000056,3.28000021,2.046,0,3.37200022,3.36800027,3.12000012,67,50,47,48.5,1413,846,0,1055,1008,0,0,0,0,0,55.38,36.92,23.08,21.54,38.46,83.08,21.54,20,37.5,83.08,49.7432632,4780,1710,4950,2589,49.5,2.77219772,0.53125,4875,1848,48.75,2.32256174,0.53125,4950,1100,49.5,1.66939867,0.55625,4892,890,49.5,1.47190583,0.55625,4950,1472,49.5,2.00357151,0.55625,4950,4047,49.5,4.015047,0.54375,4739,863,49.5,1.34104776,0.54375,3931,869,39.6,1.30114,0.54375,67.75001,60.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,18,17,64,2820,10451.9824,1594,1594,51,51,98,32,0,6,87.886,87.727,1.09,12006.5078,596.601563,91.29673,0,0,0,0.334224552,0,0,0,0,0,0.0409984477,0,0,0,76.53125,68,16376,4063,12312,75.1847,250.382,2.27964928E+09,6.500997E+08,46.581028,5.40950775,89.59521,13.9554939,0.9252701,93.7821045,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:41:51,65,64,0,71,78,74,74,74,74,86,12.0960007,5.03,1.312,1.39200008,1.056,0.36,0.616000056,3.27600026,2.046,0,3.37200022,3.37200022,3.11600018,67,50,47.5,48.5,1421,849,0,1056,1008,0,0,0,0,0,73.02,41.27,26.98,30.16,44.44,60.32,23.44,29.69,41.16,73.02,51.84152,4404,1935,5000,3967,50,3.97060728,0.5375,5025,2128,50.25,2.60605836,0.51875,3960,1391,39.6,2.00058675,0.51875,3960,1156,39.6,1.73601449,0.51875,4950,1716,49.5,2.29461122,0.51875,5000,3018,50,3.2811904,0.5375,4000,1060,40,1.5664115,0.5375,3333,1045,33.3333321,1.46691227,0.5375,68.12501,61.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,12,17,62,2820,10451.9824,1594,1594,51,51,98,32,0,6,86.969,88.495,1.085,12006.5117,597.601563,91.9469757,0,0,0,0.3388324,0,0,0,0,0,0.0534010045,0,0,0,75.9375,68,16376,4063,12312,75.1847,249.186,2.20979917E+09,733399040,45.53844,6.452095,87.58987,13.1968956,1.68386841,88.6842651,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:41:53,65,63,0,72,78,76,76,76,76,87,12.0720005,5.03,1.31000006,1.39200008,1.054,0.344,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,68,50,47.5,48.5,1449,817,0,1037,985,0,0,0,0,0,81.82,39.39,27.27,18.18,33.33,51.52,28.79,24.24,38.07,81.82,49.9936523,4576,1699,5025,3997,50.25,3.89952374,0.51875,5025,1727,50.25,2.24023366,0.51875,5025,1109,50.25,1.70766366,0.51875,5017,920,50.25,1.46839714,0.51875,5025,1421,50.25,1.99367321,0.51875,4975,2601,49.75,2.85083485,0.51875,3196,907,32.8333321,1.35615134,0.50625,3317,912,33.1666679,1.24453068,0.54375,68.25001,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,16,17,62,2820,10451.9824,1590,1593,51,51,98,33,0,6,87.108,83.905,1.085,12006.5117,597.601563,92.2681,0,0,0,0.342186242,0,0,0,0,0,0.05401108,0,0,0,79.09375,66,16376,4063,12312,75.1847,252.62,2.5395497E+09,544949248,45.4261246,6.564411,87.37383,13.30925,1.57151413,89.43929,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:41:55,67,63,0,73,79,76,76,76,76,87,12.0720005,5.02000046,1.31000006,1.39200008,1.056,0.354,0.616000056,3.288,2.046,0,3.37200022,3.36800027,3.12000012,68,50,47.5,48.5,1466,814,0,1043,1015,0,0,0,0,0,81.54,44.62,24.62,21.54,30.77,66.15,26.15,24.62,40,81.54,50.8763123,4134,2091,4925,3824,49.25,3.7417872,0.51875,3940,2387,39.4,2.77199078,0.51875,3283,1423,32.8333321,2.02637529,0.51875,3283,1148,32.8333321,1.74885166,0.51875,4925,1900,49.25,2.40493035,0.51875,3940,3774,39.4,3.81775141,0.53125,3900,1156,39,1.65341043,0.58125,4875,1116,48.75,1.569148,0.58125,68.12501,68.75,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0.292213,8.509918,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,15,18,62,2820,10451.9824,1590,1592,51,51,99,33,0,6,87.495,87.206,1.085,12006.5117,597.601563,92.7097,0,0,0,0.3442518,0,0,0,0,0,0.0477009155,0,0,0,74.46875,68,16376,4063,12312,75.1847,251.559,2.464E+09,6.025994E+08,45.3432732,6.64726257,87.21448,13.37402,1.50674438,89.87455,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:41:57,67,64,0,73,80,77,77,77,77,88,12.0720005,5.03,1.31000006,1.39200008,1.056,0.356,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,69,50,47.5,48.5,1468,852,0,1065,1018,0,0,0,0,0,76.56,54.69,39.06,34.38,46.88,85.94,35.94,40.62,51.76,85.94,53.4289436,4582,2296,4975,3928,49.75,3.71980786,0.51875,4975,2453,49.75,2.7275846,0.51875,4975,1713,49.75,2.16763854,0.51875,4975,1325,49.75,1.84449792,0.51875,4975,1910,49.75,2.316137,0.51875,5050,4339,50.5,4.19116974,0.53125,3367,1374,33.6666679,1.77791822,0.53125,3367,1322,33.6666679,1.64884114,0.53125,69.87501,61.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,29,18,63,2820,10451.9824,1592,1594,51,51,98,33,0,6,89.669,87.706,1.085,12006.5117,597.601563,91.97674,0,0,0,0.347375184,0,0,0,0,0,5.367648,0,0,0,77.40625,68,16376,4063,12312,75.1847,248.222,2.11569971E+09,590649344,45.2055321,6.78500366,86.94954,13.4353752,1.44538879,90.2868652,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:41:59,68,64,0,74,80,78,78,78,78,89,12.0720005,5.02000046,1.31000006,1.39200008,1.052,0.344,0.616000056,3.288,2.046,0,3.36800027,3.36800027,3.11600018,69,50,47.5,48.5,1494,855,0,1058,1027,0,0,0,0,0,51.56,31.25,20.31,25,23.44,73.44,15.62,20.31,32.62,73.44,48.77186,4199,1575,4000,2280,40,2.473703,0.53125,4000,1561,40,2.04166579,0.53125,3995,971,40,1.54155338,0.53125,3943,808,40,1.33627963,0.53125,4000,1275,40,1.80966151,0.53125,4850,4008,48.5,3.9992857,0.65625,3876,871,39.8,1.23520494,0.575,4931,828,49.75,1.1328969,0.53125,68.75001,66.5,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04000008,1.30500007,0,10,17,64,2820,10451.9824,1593,1593,51,51,98,33,0,6,90.923,86.55,1.085,12006.5117,597.601563,92.36576,0,0,0,0.339496046,0,0,0,0,0,0.0244244616,0,0,0,74.96875,66,16376,4063,12312,75.1847,252.863,2.193749E+09,612699136,45.02785,6.96268463,86.60779,13.4545746,1.42618942,90.4158859,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:42:01,68,64,0,73,80,76,76,76,76,87,12.0960007,5.03,1.31000006,1.39200008,1.052,0.342,0.616000056,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,68,50,47.5,48.5,1468,855,0,1063,1037,0,0,0,0,0,78.46,30.77,30.77,23.08,30.77,49.23,23.08,21.54,35.96,78.46,48.8341827,4532,1554,4875,3899,48.75,3.79471159,0.54375,4875,1542,48.75,2.015302,0.54375,4875,971,48.75,1.543552,0.54375,4877,831,49.75,1.3191632,0.5625,3980,1245,39.8,1.79033458,0.5625,5000,2368,50,2.665877,0.54375,3853,799,40,1.20908368,0.54375,3921,775,40,1.096709,0.54375,68.62501,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,12,17,63,2820,10451.9824,1595,1593,51,51,98,33,0,6,87.833,87.627,1.085,12006.5117,598.351563,92.64892,0,0,0,0.342240721,0,0,0,0,0,0.0603272431,0,0,0,76.125,66,16376,4063,12312,75.1847,252.986,2.30564966E+09,6.175498E+08,44.8983459,7.09219,86.35869,13.5089989,1.37176514,90.7816238,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:42:03,67,64,0,73,79,76,76,76,76,87,12.0720005,5.03,1.31000006,1.39200008,1.06000006,0.344,0.614,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,67,50,47.5,48.5,1445,855,0,1055,1006,0,0,0,0,0,81.54,30.77,20,18.46,24.62,52.31,13.85,16.92,32.31,81.54,48.6384,4267,1561,5000,3915,50,3.81527138,0.5375,5000,1516,50,2.01828957,0.5375,3333,1006,33.3333321,1.57137,0.5375,3288,816,33.3333321,1.33831322,0.5375,3980,1324,39.8,1.846141,0.525,4900,2261,49,2.57260633,0.56875,3828,805,39.8,1.19106531,0.55625,4804,846,48.75,1.11535633,0.55625,67.87501,57.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,17,17,63,2820,10451.9824,1591,1593,51,51,97,32,0,6,88.802,88.662,1.085,12006.5117,598.351563,92.75698,0,0,0,0.345793068,0,0,0,0,0,0.0512023866,0,0,0,73.4375,68,16376,4063,12312,75.1847,251.597,2.66394931E+09,644149248,44.7957268,7.194809,86.16131,13.5823364,1.29842758,91.27446,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
