,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:58:35,60,64,0,67,73,68,68,68,68,82,12.0960007,5.04,1.31000006,1.39200008,1.064,0.362000018,0.602000058,3.292,2.046,0,3.37200022,3.37200022,3.12000012,64,51,51.5,50,1337,824,0,1005,928,0,0,0,0,0,53.12,23.44,7.81,9.38,15.62,62.5,7.81,6.25,23.24,62.5,43.32694,3963,1226,3940,2955,39.4,3.35531831,0.5375,5025,1465,50.25,2.13635135,0.54375,3848,691,40.2,1.46659529,0.54375,3850,483,40.2,1.26413608,0.54375,3861,904,40.2,1.658933,0.54375,5000,2707,50,2.54909158,0.55,3063,320,33.3333321,1.08912814,0.55,3118,285,33.3333321,1.04223859,0.55,64.00001,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,16,17,52,2835,10451.9824,1326,1325,41,41,44,31,0,0,48.122,50.071,1.09,11603.3047,453.863281,38.45625,0,0,0,0.217654675,0,0,0,0,0,0,0,0,0,61.625,64,16376,4471,11904,72.69184,135.707,131899392,3.379917E+07,27.9694023,8.911362,75.83737,9.938347,4.942417,66.78654,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:37,60,64,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.062,0.36,0.6,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,63,50.5,51.5,50,1331,824,0,1015,957,0,0,0,0,0,49.23,35.38,13.85,10.77,9.23,55.38,1.54,1.54,22.12,55.38,43.2734833,3992,1181,4900,2649,49,2.95451951,0.51875,3920,1462,39.2,2.11167884,0.51875,3738,586,39.2,1.39646411,0.51875,3720,453,39.8,1.24796307,0.54375,3818,835,39.8,1.62053263,0.54375,5050,2948,50.5,2.89794517,0.53125,3685,251,40.4,1.02690554,0.525,3102,262,33.6666679,1.01971436,0.525,64.12501,62.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,13,17,52,2835,10451.9824,1321,1322,41,41,44,31,0,0,48.196,48.35,1.09,11603.3047,453.863281,38.6977959,0,0,0,0.215749428,0,0,0,0,0,0,0,0,0,61.40625,64,16376,4471,11904,72.69184,134.555,108499968,3.709952E+07,27.9716835,8.90908051,75.84356,9.938889,4.94187546,66.79018,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:39,60,64,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.054,0.350000024,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,50.5,51.5,50,1342,825,0,1012,957,0,0,0,0,0,54.69,23.44,10.94,4.69,6.25,68.75,1.56,0,21.29,68.75,43.02913,4266,1160,5000,2556,50,2.36026835,0.53125,4975,1364,49.75,2.06910682,0.53125,4732,639,49.75,1.43152857,0.53125,3748,453,39.8,1.24488819,0.53125,4722,791,49.75,1.57490647,0.53125,5000,3001,50,3.38660455,0.51875,2977,257,33.3333321,1.01990008,0.51875,2974,220,33.3333321,0.9871459,0.51875,64.37501,56.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,19,17,52,2835,10451.9824,1318,1319,41,41,44,31,0,0,48.775,47.462,1.09,11603.3047,453.863281,38.9555626,0,0,0,0.214346454,0,0,0,0,0,0,0,0,0,61.21875,64,16376,4471,11904,72.69184,135.49,173549568,3.72992E+07,27.9696312,8.911133,75.838,9.939354,4.94141,66.7933044,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:41,60,64,0,67,73,68,68,68,68,82,12.0720005,5.04,1.31000006,1.39200008,1.036,0.356,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,50.5,51.5,50,1330,826,0,1009,933,0,0,0,0,0,41.54,24.62,6.15,12.31,16.92,30.77,3.08,3.08,17.31,41.54,41.8815422,3774,1002,4020,1885,40.2,2.20926213,0.5125,4020,1382,40.2,1.95349169,0.5125,3337,667,33.5,1.36551869,0.5125,3308,543,33.5,1.24413121,0.5125,4020,837,40.2,1.530791,0.5125,5050,2039,50.5,2.41687322,0.54375,3262,396,33.6666679,1.09018159,0.54375,3177,269,33.6666679,0.9593404,0.54375,63.3750076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.984,1.30500007,0,7,16,60,2835,10451.9824,1310,1309,41,41,98,68,0,1,89.926,91.6,1.09,11603.3047,453.863281,91.871315,0,0,0,0.0169076622,0,0,0,0,0,0,0,0,0,69,68,16376,4471,11904,72.69184,213.597,217449472,56899584,27.9716415,8.909122,75.8434448,9.936493,4.944271,66.77408,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:43,59,64,0,66,73,66,66,66,66,80,12.0720005,5.03,1.31000006,1.39200008,1.028,0.352000028,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51.5,50,1334,858,0,986,932,0,0,0,0,0,38.1,28.57,12.7,3.17,12.7,34.92,12.7,9.52,19.05,38.1,41.79412,4189,1064,4000,1998,40,2.31905985,0.50625,5000,1460,50,2.03086615,0.50625,3942,674,40,1.38646865,0.50625,3851,510,40,1.237856,0.50625,3940,864,40,1.57467163,0.50625,5000,2050,50,2.456769,0.51875,3781,393,40,1.10895371,0.51875,4000,565,40,1.21573365,0.51875,62.6250076,58.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,11,16,60,2835,10451.9824,1308,1305,41,41,96,67,0,1,89.193,91.165,1.09,11603.3047,453.863281,91.00713,0,0,0,0.014493159,0,0,0,0,0,0,0,0,0,70.65625,68,16376,4471,11904,72.69184,256.452,2.02164941E+09,6.034944E+07,27.97226,8.90850449,75.84512,9.933563,4.947201,66.7543945,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:45,58,64,0,65,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.03000009,0.346000016,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,50.5,51.5,50,1298,855,0,1002,951,0,0,0,0,0,32.31,30.77,9.23,7.69,20,29.23,3.08,3.08,16.92,32.31,41.9176445,4177,1004,5050,2101,50.5,2.43749,0.53125,4040,1450,40.4,1.98304057,0.53125,3915,594,40.4,1.31654108,0.53125,3913,541,40.4,1.24547815,0.53125,5050,836,50.5,1.54078019,0.53125,5050,1854,50.5,2.29295564,0.54375,3206,381,33.6666679,1.09337676,0.54375,3194,279,33.6666679,0.983052,0.54375,62.1250076,56.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,18,17,60,2835,10451.9824,1307,1308,41,41,96,67,0,1,89.514,93.143,1.09,11603.3047,453.863281,90.75618,0,0,0,0.01795976,0,0,0,0,0,0,0,0,0,71.71875,70,16376,4471,11904,72.69184,255.151,2.739497E+08,5.874995E+07,27.9722481,8.908516,75.84509,9.939659,4.941105,66.79536,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:47,57,64,0,64,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.03000009,0.362000018,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51.5,50,1295,855,0,988,945,0,0,0,0,0,28.12,14.06,7.81,9.38,12.5,39.06,3.12,6.25,15.04,39.06,41.67596,4333,986,4040,1960,40.4,2.329234,0.51875,5050,1139,50.5,1.770558,0.51875,5018,735,50.5,1.42313516,0.51875,4962,545,50.5,1.24584043,0.51875,4993,854,50.5,1.52745962,0.51875,4040,1965,40.4,2.32844019,0.51875,3265,380,33.6666679,1.08264136,0.51875,3299,312,33.6666679,1.01841474,0.51875,61.8750076,55.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,16,17,60,2835,10451.9824,1308,1307,41,41,96,67,0,0,90.313,94.508,1.09,11603.3125,459.238281,89.687706,0,0,0,0.02079565,0,0,0,0,0,0.0885349438,0,0,0,70.84375,68,16376,4471,11904,72.69184,254.787,2.218496E+08,51149824,27.942646,8.938118,75.7648239,9.91291,4.96785355,66.6156,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:49,56,64,0,63,69,63,63,63,63,78,12.0720005,5.03,1.31000006,1.39200008,1.0200001,0.358,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,50.5,51.5,50,1255,855,0,981,908,0,0,0,0,0,23.08,20,10.77,3.08,16.92,33.85,1.54,3.08,14.04,33.85,41.23987,4015,965,4040,1992,40.4,2.322918,0.53125,5025,1250,50.25,1.84668124,0.525,3996,695,40.2,1.36078024,0.525,3364,529,33.6666679,1.1972332,0.5375,4029,813,40.4,1.44474709,0.53125,5050,1805,50.5,2.12054944,0.51875,3306,342,33.6666679,1.0129956,0.51875,3309,296,33.6666679,0.969566,0.51875,61.2500076,55.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.969000041,1.30500007,0,6,16,61,2835,10451.9824,1309,1310,41,41,96,67,0,0,89.671,92.26,1.09,11603.3125,459.238281,89.79094,0,0,0,0.0158998445,0,0,0,0,0,0,0,0,0,70.25,68,16376,4471,11904,72.69184,254.358,256399360,5.599949E+07,27.9424782,8.938286,75.7643661,9.919395,4.96136856,66.65918,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:51,55,64,0,63,69,63,63,63,63,78,12.0720005,5.03,1.31000006,1.39200008,1.03800011,0.352000028,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,50.5,51.5,50,1247,854,0,951,914,0,0,0,0,0,26.56,17.19,7.81,9.38,9.38,34.38,6.25,1.56,14.06,34.38,41.4520264,3938,1007,4040,2227,40.4,2.58988118,0.51875,4040,1294,40.4,1.92122376,0.54375,3979,650,40.4,1.352365,0.54375,3287,483,33.6666679,1.18326366,0.53125,3984,864,40.4,1.55055821,0.53125,5050,1903,50.5,2.29582977,0.53125,3246,359,33.6666679,1.05813324,0.53125,3881,276,40.4,0.975436032,0.53125,61.2500076,60.3750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.979000032,1.30500007,0,5,16,61,2835,10451.9824,1311,1310,41,41,95,67,0,1,87.984,93.988,1.09,11603.3125,459.535156,89.60269,0,0,0,0.0171833318,0,0,0,0,0,0.023941841,0,0,0,71.5,70,16376,4471,11904,72.69184,252.859,241449984,62949376,27.9443741,8.93639,75.76951,9.919689,4.961075,66.6611557,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:53,55,64,0,63,69,63,63,63,63,78,12.0960007,5.04,1.31000006,1.39200008,1.06000006,0.350000024,0.602000058,3.288,2.046,0,3.37200022,3.36800027,3.12000012,61,50.5,51.5,50,1235,856,0,972,907,0,0,0,0,0,39.06,18.75,15.62,4.69,15.62,43.75,4.69,1.56,17.97,43.75,41.65373,3874,1160,4000,2381,40,2.69933343,0.53125,4000,1471,40,2.14185953,0.53125,4873,725,50,1.49325085,0.53125,3217,549,33.3333321,1.31704879,0.53125,3244,877,33.3333321,1.62853372,0.53125,4020,2579,40.2,2.927466,0.51875,3837,389,40.4,1.13684452,0.51875,3804,311,40.4,1.06397247,0.51875,61.1250076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04500008,1.30500007,0,8,17,55,2835,10451.9824,1319,1320,41,41,46,33,0,0,50.974,42.916,1.09,11603.3125,459.535156,55.5615158,0,0,0,0.151294217,0,0,0,0,0,0,0,0,0,63.6875,66,16376,4471,11904,72.69184,227.276,146749440,35649536,27.972084,8.90868,75.84464,9.944878,4.93588638,66.83043,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:55,55,64,0,64,69,65,65,65,65,80,12.0720005,5.04,1.31000006,1.396,1.05800009,0.346000016,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,50.5,51.5,50,1240,855,0,963,884,0,0,0,0,0,56.92,25,10.77,3.08,18.75,42.19,4.62,3.08,20.55,56.92,42.7571144,3874,1126,4950,2362,49.5,2.36833453,0.525,5025,1433,50.25,2.06052,0.525,3269,634,33.5,1.39243317,0.525,3194,496,33.5,1.24899173,0.525,3313,883,33.5,1.61803782,0.525,4950,2554,49.5,2.958846,0.525,3144,367,33,1.101938,0.525,3148,280,33,1.011512,0.525,63.2500076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,20,17,58,2835,10451.9824,1324,1321,41,41,96,67,0,1,88.486,92.89,1.09,11603.3125,459.535156,59.2236862,0,0,0,0.128694415,0,0,0,0,0,0,0,0,0,71.625,68,16376,4471,11904,72.69184,135.834,208549888,6.599987E+07,27.9432144,8.93755,75.7663651,9.922123,4.958641,66.6775055,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:57,56,64,0,64,70,65,65,65,65,79,12.0720005,5.04,1.31000006,1.39200008,1.024,0.342,0.602000058,3.288,2.046,0,3.37200022,3.36800027,3.12000012,62,51,51.5,50,1256,855,0,952,884,0,0,0,0,0,33.85,24.62,4.62,4.62,7.69,35.38,1.54,1.54,14.23,35.38,41.6628838,4419,959,4950,1759,49.5,2.09559774,0.5125,5000,1458,50,1.97855461,0.54375,3948,622,40,1.33004522,0.54375,3896,481,40,1.18144941,0.54375,5000,853,50,1.54932714,0.54375,5000,1940,50,2.35102987,0.53125,3811,322,40,1.02083433,0.53125,3749,240,40,0.9301096,0.53125,62.1250076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.969000041,1.30500007,0,5,16,61,2835,10451.9824,1322,1320,41,41,95,67,0,1,88.528,93.795,1.09,11603.3125,459.535156,89.2347946,0,0,0,0.03555165,0,0,0,0,0,0,0,0,0,70.84375,70,16376,4471,11904,72.69184,252.515,221299712,7.214899E+07,27.9728127,8.907951,75.84662,9.945297,4.935467,66.8332443,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:59,56,64,0,64,70,63,63,63,63,78,12.0720005,5.03,1.31000006,1.396,1.024,0.358,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,61,50.5,51.5,50,1255,857,0,963,916,0,0,0,0,0,37.5,28.12,10.94,12.5,15.62,25,3.12,4.69,17.19,37.5,41.5842857,4309,940,5025,1763,50.25,2.110497,0.51875,5025,1374,50.25,1.90594,0.51875,3891,600,40.2,1.30442464,0.51875,3886,506,40.2,1.2130537,0.51875,4020,824,40.2,1.525773,0.51875,5025,1885,50.25,2.33162713,0.51875,3802,310,40.2,1.00745738,0.50625,3800,261,40.2,0.9604766,0.50625,61.3750076,57.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.969000041,1.30500007,0,5,16,60,2835,10451.9824,1322,1323,41,41,91,67,0,1,80.376,83.656,1.09,11603.3125,459.535156,83.73449,0,0,0,0.03578103,0,0,0,0,0,0,0,0,0,68.625,70,16376,4471,11904,72.69184,241.55,205149184,60599296,27.9418869,8.938877,75.762764,9.915733,4.96503067,66.63457,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:59:01,55,64,0,63,69,63,63,63,63,78,12.0960007,5.04,1.31000006,1.39200008,1.03800011,0.346000016,0.602000058,3.288,2.046,0,3.37200022,3.36800027,3.12000012,61,50.5,51.5,50,1259,855,0,955,917,0,0,0,0,0,50.79,25.4,9.52,17.46,15.87,50.79,6.35,4.76,22.62,50.79,42.8144646,4171,1100,3960,2339,39.6,2.57681346,0.53125,4950,1401,49.5,2.049926,0.53125,4723,572,49.5,1.3021661,0.53125,4675,426,50,1.16500843,0.54375,4881,881,50.25,1.63502026,0.53125,4020,2662,40.2,2.6692977,0.53125,3079,289,33.5,1.01337206,0.53125,3077,230,33.5,0.9580913,0.53125,61.7500076,58.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04500008,1.30500007,0,6,16,57,2835,10451.9824,1326,1324,41,41,44,32,0,0,48.576,40.966,1.09,11406.1914,409.144531,70.2549744,0,0,0,0.103233553,0,0,0,0,0,0.535039365,0,0,0,64.28125,68,16376,4668,11707,71.48886,229.53,215049216,33499136,27.9124985,8.968266,75.68308,9.923981,4.95678329,66.6899948,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:59:03,55,65,0,64,69,65,65,65,65,79,12.12,5.03,1.31000006,1.39200008,1.064,0.34800002,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,50.5,51.5,50,1229,862,0,972,888,0,0,0,0,0,56.25,20.31,10.94,6.25,9.38,60.94,0,1.56,20.7,60.94,42.72284,3912,1125,5000,2698,50,2.98648357,0.53125,4950,1225,49.5,1.90172589,0.51875,3132,621,33.6666679,1.38255715,0.53125,3135,471,33.6666679,1.24151206,0.53125,3768,816,40.4,1.53226662,0.54375,4040,2615,40.4,2.63919616,0.54375,3640,301,40.4,1.05596828,0.54375,3627,255,40.4,0.992453635,0.54375,63.0000076,56.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,12,17,57,2835,10451.9824,1324,1325,41,41,52,34,0,0,57.13,58.209,1.09,11406.1914,409.144531,48.0921936,0,0,0,0.217979223,0,0,0,0,0,0,0,0,0,64.59375,66,16376,4668,11707,71.48886,167.3,129099776,3.134976E+07,27.9115372,8.969227,75.68047,9.920914,4.95985031,66.66939,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
