,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 21:04:03,60,62,0,67,73,68,68,68,68,82,12.12,5.04,1.312,1.396,1.064,0.344,0.622000039,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,64,49,48.5,48.5,1325,825,0,1016,938,0,0,0,0,0,81.25,17.19,12.5,6.25,9.38,51.56,1.56,3.12,22.85,81.25,43.9869576,4184,1317,5050,3941,50.5,4.2032547,0.525,5050,1253,50.5,1.87188542,0.525,3869,648,40.4,1.41839087,0.525,3821,444,40.4,1.20343137,0.525,3209,860,33.6666679,1.58493745,0.54375,5050,2785,50.5,2.708222,0.55,3675,298,40.4,1.04005277,0.55,3747,307,40.4,1.01964879,0.55,64.62501,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.995000064,1.30500007,0,9,16,53,2835,10451.9824,999,999,30,30,51,42,0,0,48.44,45.309,1.085,12213.4609,365.7539,46.2740326,0,0,0,0.28271842,0,0,0,0,0,0.05308403,0,0,0,61.3125,64,16376,3860,12515,76.42344,140.108,128049152,24599552,25.8922882,10.9884758,70.2054,10.45216,4.428604,70.2394,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:04:05,60,62,0,67,73,68,68,68,68,82,12.12,5.03,1.31000006,1.39200008,1.0660001,0.342,0.622000039,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,49.5,48.5,48.5,1340,825,0,998,962,0,0,0,0,0,60.94,28.12,20.31,12.5,20.31,65.62,6.25,4.69,27.34,65.62,44.09907,4514,1309,5050,3301,50.5,3.43949223,0.49375,5050,1275,50.5,1.85596859,0.5125,4867,701,50.5,1.461274,0.5125,3850,494,40.4,1.2469908,0.5125,4815,809,50.5,1.54659665,0.5125,5050,3240,50.5,3.31097651,0.50625,3725,345,40.4,1.0944699,0.50625,3703,307,40.2,1.043051,0.51875,64.50001,62.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,13,16,53,2835,10451.9824,999,999,30,30,51,42,0,0,49.249,55.521,1.085,12213.4609,365.7539,46.73658,0,0,0,0.2834997,0,0,0,0,0,0.04171763,0,0,0,61.3125,64,16376,3860,12515,76.42344,138.64,8.829952E+07,26549248,25.8930016,10.9877625,70.20734,10.4523926,4.42837143,70.24097,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:04:07,60,62,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.0660001,0.342,0.62,3.288,2.046,0,3.36800027,3.36800027,3.12000012,64,49,48.5,48.5,1327,824,0,998,962,0,0,0,0,0,62.5,26.56,14.06,6.25,18.75,73.44,3.12,4.76,26.18,73.44,43.6708221,4165,1303,5000,2781,50,2.69983864,0.5375,5000,1177,50,1.83950889,0.5375,3839,653,40.4,1.42087746,0.53125,3171,476,33.6666679,1.24586415,0.53125,3860,922,40.4,1.60461092,0.53125,5050,3803,50.5,4.125375,0.53125,3704,325,40.4,1.066797,0.51875,3698,289,40.4,1.02739191,0.51875,64.75001,60.3750038,99.9974747,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,11,16,53,2835,10451.9824,1000,999,30,30,51,41,0,0,47.857,54.95,1.085,12213.4648,365.7539,46.31759,0,0,0,0.29064703,0,0,0,0,0,0.0412443541,0,0,0,61.375,64,16376,3860,12515,76.42344,138.455,111249408,23549952,25.8848915,10.9958725,70.18535,10.4449768,4.435787,70.19113,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:04:09,60,62,0,67,73,68,68,68,68,82,12.12,5.04,1.312,1.396,1.06800008,0.34,0.622000039,3.292,2.046,0,3.37200022,3.37200022,3.12000012,64,49,48.5,48.5,1346,825,0,1019,962,0,0,0,0,0,71.43,17.46,9.52,12.7,9.52,71.43,1.59,1.59,24.4,71.43,43.639904,3978,1310,5050,2890,50.5,2.692526,0.525,4040,1166,40.4,1.80134678,0.525,3837,651,40.4,1.40371215,0.54375,3182,552,33.6666679,1.30260015,0.5125,3197,833,33.6666679,1.5635196,0.5125,5050,3682,50.5,4.048277,0.53125,3712,360,40.4,1.08933973,0.525,3753,349,40.4,1.10012579,0.525,64.75001,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,21,17,52,2835,10451.9824,1000,1000,30,30,50,41,0,0,48.451,49.476,1.085,12213.4609,365.7539,46.107132,0,0,0,0.290375024,0,0,0,0,0,0.05547057,0,0,0,61.40625,64,16376,3860,12515,76.42344,140.022,107099136,24199168,25.8860855,10.9946785,70.18858,10.4477234,4.43304062,70.20959,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:04:11,60,62,0,67,73,68,68,68,68,82,12.12,5.04,1.312,1.396,1.0660001,0.356,0.622000039,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,49,48.5,48.5,1346,825,0,1018,962,0,0,0,0,0,76.19,25,9.38,9.52,7.81,60.94,1.59,3.17,24.2,76.19,43.6564369,4355,1291,5025,3598,50.25,3.82647443,0.51875,4020,1241,40.2,1.82889557,0.51875,4750,662,50.25,1.41718924,0.51875,3775,458,40.2,1.20170975,0.51875,4732,776,50.25,1.49644113,0.51875,5050,2918,50.5,2.89555931,0.5375,3714,336,40.4,1.07357836,0.5375,3772,341,40.4,1.04372537,0.5375,64.62501,53.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,12,16,52,2835,10451.9824,1000,1000,30,30,50,41,0,0,47.978,52.538,1.085,12213.4609,365.7539,46.2588463,0,0,0,0.280766934,0,0,0,0,0,0.03634146,0,0,0,61.3125,64,16376,3860,12515,76.42344,139.598,140399616,24199168,25.8871574,10.9936066,70.19149,10.4478149,4.432949,70.2102051,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:04:13,60,62,0,67,73,68,68,68,68,82,12.0960007,5.04,1.312,1.396,1.0660001,0.34,0.62,3.292,2.046,0,3.37200022,3.37200022,3.12000012,64,49,48.5,48.5,1325,825,0,1016,962,0,0,0,0,0,73.02,23.81,6.35,15.87,14.29,52.38,0,6.25,24,73.02,43.89656,4136,1284,5000,3864,50,4.178233,0.50625,4040,1189,40.4,1.84292281,0.50625,3809,602,40.4,1.36105585,0.525,3829,493,40.4,1.23963141,0.54375,3845,845,40.4,1.57970226,0.54375,5050,2587,50.5,2.573924,0.54375,3677,315,40.4,1.03315175,0.54375,3839,375,40.4,1.09269893,0.54375,64.50001,53.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,13,16,53,2835,10451.9824,999,1001,30,30,51,41,0,0,47.646,48.353,1.085,12213.4609,365.7539,46.07794,0,0,0,0.284323156,0,0,0,0,0,0.04584738,0,0,0,61.4375,64,16376,3860,12515,76.42344,138.348,111199232,23399424,25.8889275,10.9918365,70.19629,10.4496727,4.43109131,70.22269,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:04:15,60,62,0,67,73,68,68,68,68,82,12.0960007,5.04,1.312,1.396,1.0660001,0.34,0.62,3.292,2.046,0,3.37200022,3.37200022,3.12000012,64,49,48.5,48.5,1337,825,0,996,962,0,0,0,0,0,48.44,28.12,10.77,10.94,9.38,65.62,6.15,4.62,23,65.62,43.70769,4055,1242,5050,2624,50.5,2.567643,0.5125,4040,1200,40.4,1.83620524,0.5125,3824,669,40.4,1.41984057,0.5125,4772,544,50.25,1.29635274,0.50625,3886,856,40.4,1.57510066,0.5375,4040,3416,40.4,3.88342929,0.5375,3711,335,40.4,1.06620491,0.5375,3117,294,33.6666679,1.03113067,0.54375,64.62501,53.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.079,1.30500007,0,14,16,52,2835,10451.9824,1002,1001,30,30,49,40,0,0,49.796,41.488,1.085,12213.4609,365.7539,45.3972855,0,0,0,0.2911526,0,0,0,0,0,0.0488492325,0,0,0,61.34375,64,16376,3860,12515,76.42344,138.475,7.88992E+07,3.2E+07,25.8854218,10.9953423,70.18678,10.4468956,4.43386841,70.2040253,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:04:17,60,62,0,67,73,68,68,68,68,82,12.12,5.03,1.31000006,1.39200008,1.0660001,0.354,0.62,3.292,2.046,0,3.37200022,3.37200022,3.12000012,64,49.5,48.5,48.5,1333,824,0,999,962,0,0,0,0,0,57.81,32.81,6.25,9.38,18.75,70.31,4.69,6.25,25.78,70.31,44.31703,4279,1357,5050,2799,50.5,2.69017816,0.5375,5050,1503,50.5,2.045615,0.5375,3924,693,40.2,1.44495583,0.53125,3904,522,40.2,1.29548228,0.53125,3935,941,40.2,1.657132,0.53125,4020,3773,40.2,4.224447,0.53125,4637,322,50.25,1.07553232,0.53125,3715,304,40.2,1.05010462,0.53125,64.75001,55.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,18,16,52,2835,10451.9824,998,1001,30,30,52,42,0,1,48.819,55.548,1.085,12213.4648,365.523438,46.3083534,0,0,0,0.284218729,0,0,0,0,0,0.04923796,0,0,0,61.375,64,16376,3860,12515,76.42344,140.419,135899136,24449024,25.9227676,10.9579964,70.28804,10.47905,4.40171432,70.420105,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:04:19,60,62,0,67,73,68,68,68,68,82,12.0960007,5.04,1.312,1.396,1.0660001,0.344,0.622000039,3.288,2.046,0,3.37600017,3.37200022,3.12000012,64,49.5,48.5,48.5,1340,825,0,1016,962,0,0,0,0,0,81.25,34.38,14.06,10.94,18.75,54.69,9.38,9.38,29.1,81.25,44.2081261,4135,1310,5050,3715,50.5,3.95001054,0.51875,4040,1399,40.4,1.96048558,0.54375,3892,689,40.4,1.47290123,0.55,3790,426,40.4,1.1806953,0.55,3867,893,40.4,1.627578,0.55,5050,2756,50.5,2.79274154,0.55,3704,317,40.4,1.066707,0.55,3690,289,40.4,1.00952578,0.55,64.62501,57.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,16,16,52,2835,10451.9824,1003,1000,30,30,51,42,0,0,47.794,46.924,1.085,12213.4609,365.523438,46.1412659,0,0,0,0.282834142,0,0,0,0,0,0.0411791466,0,0,0,61.375,64,16376,3860,12515,76.42344,139.301,8.369971E+07,32749568,25.8894119,10.9913521,70.1976,10.4506,4.43016434,70.22892,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:04:21,60,62,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.0660001,0.352000028,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,49,48.5,48.5,1333,825,0,1015,938,0,0,0,0,0,76.56,31.25,14.06,6.25,23.44,56.25,9.38,3.12,27.54,76.56,44.3521652,3940,1334,4040,3691,40.4,3.9421556,0.51875,5050,1453,50.5,2.04014349,0.51875,3887,692,40.4,1.47218013,0.51875,3858,535,40.4,1.30495381,0.51875,3282,853,33.6666679,1.65903664,0.525,5050,2758,50.5,2.89008737,0.5125,3144,346,33.6666679,1.09253907,0.5125,3212,345,33.6666679,1.0674535,0.5125,64.62501,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,10,16,52,2835,10451.9824,999,1000,30,30,50,41,0,0,47.855,54.729,1.085,12213.4609,365.523438,45.91725,0,0,0,0.2842859,0,0,0,0,0,0.03403515,0,0,0,61.40625,64,16376,3860,12515,76.42344,138.488,109599744,24199168,25.8914566,10.9893074,70.20314,10.4547,4.42606354,70.25648,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:04:23,60,62,0,67,73,68,68,68,68,82,12.12,5.04,1.312,1.396,1.0660001,0.338000029,0.62,3.292,2.046,0,3.37600017,3.37200022,3.124,64,49.5,48.5,48.5,1346,825,0,1014,937,0,0,0,0,0,65.08,22.22,9.52,4.76,20.63,57.14,4.76,6.35,23.81,65.08,44.237854,4157,1308,5050,3122,50.5,3.20128822,0.525,4040,1381,40.4,1.933758,0.525,3868,667,40.2,1.44072533,0.525,3847,479,40.2,1.23896527,0.525,3870,885,40.2,1.62250412,0.525,5025,3215,50.25,3.4551816,0.525,3758,393,40.2,1.12854087,0.525,3797,319,40.2,1.0470202,0.525,64.50001,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,14,16,52,2835,10451.9824,1000,1000,30,30,51,41,0,0,48.716,54.222,1.085,12213.4609,365.523438,46.4021263,0,0,0,0.2860301,0,0,0,0,0,0.04340598,0,0,0,61.4375,64,16376,3860,12515,76.42344,139.874,148999168,2.34496E+07,25.8885,10.9922638,70.19513,10.44883,4.43193436,70.2170258,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:04:25,60,62,0,67,73,68,68,68,68,82,12.0960007,5.04,1.312,1.396,1.06800008,0.34,0.62,3.292,2.046,0,3.37200022,3.37200022,3.12000012,64,49,48.5,48.5,1346,825,0,1014,937,0,0,0,0,0,67.19,39.06,10.94,4.69,14.06,68.75,10.94,6.25,27.73,68.75,44.3720322,4112,1328,4040,2895,40.4,2.78887272,0.53125,5050,1522,50.5,2.05602,0.5125,3912,640,40.4,1.41057479,0.5125,4800,505,50.5,1.28358865,0.5125,3885,850,40.4,1.58447564,0.5125,5050,3604,50.5,4.064471,0.5375,3075,308,33.6666679,1.05770588,0.5375,3088,297,33.6666679,1.04041636,0.5375,64.75001,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.074,1.30500007,0,11,16,52,2835,10451.9824,999,1000,30,30,51,41,0,0,48.274,46.267,1.085,12213.4648,365.523438,46.177002,0,0,0,0.28176114,0,0,0,0,0,0.02152516,0,0,0,61.5,64,16376,3860,12515,76.42344,140.377,7.829914E+07,24999936,25.8909,10.9898643,70.20164,10.4542961,4.426468,70.25376,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:04:27,60,62,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.064,0.34800002,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,49,48.5,48.5,1333,825,0,996,937,0,0,0,0,0,59.38,34.38,21.88,15.62,21.88,64.06,9.38,7.81,29.3,64.06,44.0905838,4247,1317,3980,2878,39.8,2.79551482,0.51875,4975,1486,49.75,2.04337358,0.51875,3854,688,40.4,1.44356465,0.51875,4841,481,50.5,1.242903,0.51875,3880,855,40.4,1.59977043,0.51875,5050,3559,50.5,3.94086432,0.51875,3681,284,40.4,1.03435135,0.51875,3712,305,40.4,1.05147183,0.51875,64.75001,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,19,16,53,2835,10451.9824,1001,1000,30,30,50,41,0,0,48.02,51.804,1.085,12213.4609,365.523438,46.44854,0,0,0,0.2838449,0,0,0,0,0,0.0495754778,0,0,0,61.3125,64,16376,3860,12515,76.42344,138.825,108899328,26099712,25.8882637,10.9925,70.19449,10.4490623,4.43170166,70.21859,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:04:29,60,62,0,67,73,68,68,68,68,82,12.12,5.04,1.312,1.396,1.064,0.344,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,49,48.5,48.5,1343,825,0,1016,938,0,0,0,0,0,67.69,40,13.85,7.69,16.92,56.92,1.54,3.08,25.96,67.69,44.02357,4257,1317,5050,3880,50.5,4.115418,0.54375,4040,1379,40.4,1.95238,0.54375,3839,639,40.4,1.411641,0.54375,3847,496,40.4,1.23635674,0.54375,4842,778,50.5,1.55777431,0.54375,4975,2772,49.75,2.732922,0.54375,3711,318,40.4,1.050124,0.55,3753,275,40.4,1.00322068,0.55,64.62501,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,6,16,52,2835,10451.9824,1000,1000,30,30,50,41,0,0,48.332,46.637,1.085,12213.4609,365.523438,46.12846,0,0,0,0.285027564,0,0,0,0,0,0.047844585,0,0,0,61.59375,64,16376,3860,12515,76.42344,139.411,8.124928E+07,24899584,25.8810654,10.9996986,70.17497,10.445713,4.435051,70.19608,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:04:31,60,62,0,67,73,68,68,68,68,82,12.0960007,5.03,1.312,1.396,1.06800008,0.356,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,49,48.5,48.5,1328,825,0,996,962,0,0,0,0,0,75,31.25,23.44,15.62,23.44,62.5,15.62,10.94,32.23,75,44.07088,4093,1345,5025,3763,50.25,4.01709366,0.53125,5025,1383,50.25,1.97805536,0.53125,3847,665,40.2,1.43494976,0.53125,3812,511,40.2,1.26382339,0.53125,3870,870,40.2,1.60261393,0.53125,5025,2944,50.25,2.88416624,0.53125,3066,328,33.5,1.06429422,0.53125,3073,297,33.5,1.0142349,0.53125,64.62501,59.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,12,16,52,2835,10451.9824,1000,1000,30,30,50,41,0,0,48.859,49.191,1.085,12213.4609,365.523438,46.4913559,0,0,0,0.283487946,0,0,0,0,0,0.0477556475,0,0,0,61.5,64,16376,3860,12515,76.42344,140.94,7.219917E+07,25099264,25.8918037,10.98896,70.20409,10.4478836,4.4328804,70.21067,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
