,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:16:38,59,64,0,66,72,68,68,68,68,82,12.0720005,5.02000046,1.30600011,1.388,1.06000006,0.364000022,0.592,3.27600026,2.046,0,3.364,3.364,3.11200023,64,50.5,53,50.5,1308,856,0,1000,948,0,0,0,0,0,51.56,17.19,10.94,4.69,10.94,71.88,3.12,1.56,21.48,71.88,43.44238,4052,1146,4000,2369,40,2.58908677,0.51875,5000,1316,50,2.02177262,0.51875,4712,557,50,1.31558084,0.51875,3719,366,40,1.12936425,0.51875,3829,820,40,1.58675909,0.51875,4975,3231,49.75,3.41251183,0.51875,3077,252,33.5,1.00294471,0.53125,3108,257,33.5,1.00989556,0.53125,64.50001,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,9,16,51,2850,10451.9824,1244,1241,38,38,44,32,0,0,47.036,52.911,1.09,12195.93,397.7578,38.3967171,0,0,0,0.175940588,0,0,0,0,0,0.0566650555,0,0,0,59.75,60,16376,3879,12496,76.3097,129.224,105299968,3.794944E+07,28.72757,8.153194,77.8931,10.0417328,4.839031,67.48129,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:16:40,60,64,0,67,73,68,68,68,68,82,12.0720005,5.01,1.30600011,1.388,1.06000006,0.34800002,0.592,3.27600026,2.046,0,3.364,3.364,3.11200023,64,50.5,53,50.5,1346,855,0,1006,946,0,0,0,0,0,52.31,33.85,10.77,10.77,20,69.23,4.62,3.08,25.58,69.23,43.3980331,3858,1160,3980,2185,39.8,2.4005003,0.50625,5025,1408,50.25,2.12887955,0.53125,3745,584,40,1.37297046,0.53125,3098,412,33.3333321,1.21483123,0.53125,3833,875,40,1.6592052,0.53125,5050,3276,50.5,3.353728,0.53125,3063,295,33.6666679,1.07465446,0.53125,3071,246,33.6666679,1.02922738,0.53125,64.37501,62.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,10,16,51,2850,10451.9824,1237,1236,38,38,45,33,0,0,46.441,44.922,1.09,12195.9336,398.1328,40.4624,0,0,0,0.184405327,0,0,0,0,0,0.0232806727,0,0,0,59.84375,62,16376,3879,12496,76.3097,134.32,128899072,3.069952E+07,28.7256622,8.155102,77.8879242,10.0398521,4.840912,67.46866,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:16:42,60,64,0,67,73,68,68,68,68,82,12.0720005,5.01,1.30600011,1.388,1.024,0.346000016,0.592,3.272,2.046,0,3.364,3.36000013,3.108,64,50.5,53,50.5,1333,854,0,1014,936,0,0,0,0,0,46.03,23.81,7.94,3.17,9.52,41.27,4.76,1.59,17.26,46.03,42.7471,3960,1006,4850,1979,48.5,2.2643714,0.6125,4850,1418,48.5,2.005761,0.63125,3139,600,32.3333321,1.3410455,0.63125,3075,478,32.3333321,1.21257377,0.63125,4820,796,48.5,1.52006018,0.63125,4850,2213,48.5,2.57610488,0.63125,3043,298,32.3333321,1.027106,0.63125,3054,262,32.3333321,0.984206557,0.63125,64.37501,58.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.969000041,1.30500007,0,5,16,54,2835,10451.9824,1231,1230,38,38,89,65,0,0,69.304,71.223,1.09,12417.1523,398.1328,71.03606,0,0,0,0.06554755,0,0,0,0,0,0.5886274,0,0,0,62.125,64,16376,3658,12717,77.6603851,167.374,204649472,5.054976E+07,28.8269386,8.053825,78.16253,10.038105,4.842659,67.4569244,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:16:44,60,64,0,67,73,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.01200008,0.358,0.592,3.27600026,2.046,0,3.364,3.364,3.11200023,62,51,53,50.5,1340,854,0,1014,939,0,0,0,0,0,34.38,18.75,12.5,7.81,12.5,31.25,4.69,4.69,15.82,34.38,41.3879242,4314,973,5050,2038,50.5,2.37370157,0.53125,5050,1332,50.5,1.91181922,0.53125,4943,581,50.5,1.30033576,0.53125,3908,456,40.4,1.16804528,0.53125,4040,848,40.4,1.53523278,0.53125,5050,1965,50.5,2.36967659,0.50625,3237,314,33.6666679,1.01723742,0.50625,3236,249,33.6666679,0.952412963,0.50625,62.5000076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,7,16,55,2835,10451.9824,1225,1224,38,38,91,65,0,0,70.29,69.534,1.09,12417.1523,398.5547,83.57012,0,0,0,0.0388877727,0,0,0,0,0,0.08986949,0,0,0,63.34375,64,16376,3658,12717,77.6603851,201.323,230249472,51849216,28.823925,8.056839,78.15436,10.0326385,4.84812546,67.42018,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:16:46,58,64,0,65,72,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.39200008,1.01200008,0.346000016,0.594000041,3.27600026,2.046,0,3.364,3.364,3.11600018,61,50.5,53,50.5,1304,854,0,986,932,0,0,0,0,0,50,18.75,21.88,14.06,15.62,39.06,12.5,6.25,22.27,50,41.1299438,3925,964,5050,2049,50.5,2.376994,0.51875,3367,1360,33.6666679,1.93486571,0.51875,4995,631,50.5,1.33460689,0.51875,3258,457,33.6666679,1.16746068,0.51875,3367,843,33.6666679,1.52699971,0.51875,4975,1804,49.75,2.22944474,0.51875,3199,316,33.1666679,1.01860952,0.51875,3191,256,33.1666679,0.95646137,0.51875,61.7500076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.074,1.30500007,0,14,17,55,2835,10451.9824,1224,1223,38,38,87,61,0,0,70.514,74.897,1.09,12417.1523,398.5547,82.88129,0,0,0,0.031898234,0,0,0,0,0,0,0,0,0,63.15625,64,16376,3658,12717,77.6603851,199.137,106399744,49949696,28.8242569,8.056507,78.15526,10.0339394,4.84682465,67.4289246,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:16:48,57,64,0,64,71,63,63,63,63,78,12.0720005,5.02000046,1.30600011,1.39200008,1.03000009,0.354,0.592,3.27600026,2.046,0,3.364,3.364,3.11200023,61,50.5,52.5,50.5,1273,855,0,993,948,0,0,0,0,0,29.69,29.69,10.94,3.12,14.06,28.12,3.12,0,14.84,29.69,41.2016373,4214,962,5050,2077,50.5,2.38819718,0.50625,4040,1352,40.4,1.93806839,0.51875,3953,594,40.4,1.3064878,0.51875,3874,435,40.4,1.14855647,0.51875,5050,822,50.5,1.5348264,0.51875,4040,1873,40.4,2.33016253,0.50625,3834,293,40.4,0.999405,0.50625,3870,249,40.4,0.950261533,0.50625,61.2500076,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04500008,1.30500007,0,7,17,55,2835,10451.9824,1218,1217,38,38,91,65,0,0,68.451,71.986,1.09,12417.1523,398.5547,80.9706039,0,0,0,0.028116595,0,0,0,0,0,0,0,0,0,62.78125,64,16376,3658,12717,77.6603851,196.737,140649472,59749376,28.8533287,8.027435,78.2340851,10.0631943,4.81756973,67.62552,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:16:50,56,64,0,63,69,63,63,63,63,78,12.0720005,5.02000046,1.30800009,1.39200008,1.024,0.346000016,0.594000041,3.28000021,2.046,0,3.364,3.364,3.11200023,61,50.5,53,50.5,1265,854,0,965,910,0,0,0,0,0,46.88,15.62,12.5,6.25,14.06,35.94,6.25,3.12,17.58,46.88,41.6212425,4108,974,4040,2000,40.4,2.38014126,0.5375,4040,1334,40.4,1.97042227,0.5375,4022,681,40.4,1.38153636,0.5375,3937,455,40.4,1.16448808,0.5375,4040,850,40.4,1.53374743,0.5375,5050,1909,50.5,2.32671857,0.5375,3878,313,40.4,1.019087,0.54375,3854,247,40.4,0.949034,0.54375,61.2500076,56.1250038,99.9975052,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.974000037,1.30500007,0,17,16,56,2835,10451.9824,1218,1220,38,38,88,62,0,1,70.915,76.197,1.09,12417.1523,398.5547,82.3393,0,0,0,0.01503702,0,0,0,0,0,0,0,0,0,63.875,66,16376,3658,12717,77.6603851,199.879,119399424,6.459904E+07,28.8231544,8.05761,78.15227,10.0340767,4.84668732,67.42985,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:16:52,55,64,0,63,69,63,63,63,63,78,12.0720005,5.02000046,1.30600011,1.39200008,1.018,0.358,0.592,3.28000021,2.046,0,3.364,3.364,3.11200023,61,50.5,52.5,50.5,1228,854,0,967,891,0,0,0,0,0,32.81,12.5,10.94,12.5,15.62,28.12,3.12,6.25,15.23,32.81,41.2773628,4180,998,5050,2153,50.5,2.52073431,0.53125,5050,1347,50.5,1.98320067,0.53125,3985,645,40.4,1.35566318,0.53125,4871,507,50,1.21189725,0.51875,4040,876,40.4,1.56285834,0.51875,4040,1873,40.4,2.27797484,0.51875,3210,310,33.6666679,1.01482391,0.51875,3198,272,33.6666679,0.9741771,0.51875,61.1250076,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,5,16,56,2835,10451.9824,1217,1215,38,38,87,57,0,1,67.724,61.347,1.09,12417.1523,398.5547,81.59671,0,0,0,0.0154051585,0,0,0,0,0,0,0,0,0,64.375,66,16376,3658,12717,77.6603851,200.512,1.661993E+08,5.884928E+07,28.8236084,8.057156,78.1535,10.0322723,4.84849167,67.4177246,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:16:54,55,64,0,63,69,63,63,63,63,78,12.0960007,5.02000046,1.31000006,1.39200008,1.018,0.350000024,0.594000041,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,51,52.5,50.5,1219,855,0,953,910,0,0,0,0,0,25,20.31,12.5,7.81,12.5,21.88,1.56,6.25,13.48,25,41.04944,4366,928,5050,1731,50.5,2.07819724,0.51875,5050,1218,50.5,1.822113,0.51875,4008,615,40.4,1.28742433,0.51875,3958,490,40.4,1.1718477,0.51875,4040,837,40.4,1.48485816,0.51875,5050,1937,50.5,2.28768229,0.51875,3881,328,40.4,0.9998253,0.51875,3891,267,40.4,0.9450872,0.51875,61.0000076,58.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.984,1.30500007,0,7,16,56,2835,10451.9824,1213,1215,37,37,86,60,0,1,69.722,66.549,1.09,12417.1523,398.5547,80.76028,0,0,0,0.0184985679,0,0,0,0,0,0,0,0,0,64.625,66,16376,3658,12717,77.6603851,198.073,2.356992E+08,48649216,28.85038,8.030384,78.22609,10.0591431,4.821621,67.5983,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:16:56,54,65,0,63,69,62,62,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.016,0.352000028,0.592,3.28000021,2.046,0,3.37200022,3.36800027,3.11600018,60,51,52.5,50.5,1221,863,0,970,907,0,0,0,0,0,47.69,24.62,9.23,13.85,21.54,40,7.69,3.08,20.96,47.69,41.20342,3936,940,3960,1737,39.6,2.115722,0.55,3960,1223,39.6,1.833672,0.55,3852,635,39.6,1.315101,0.55,4780,520,49.5,1.19705188,0.55,3960,811,39.6,1.47642994,0.55,3960,1981,39.6,2.34786177,0.55,3826,363,40,1.03664207,0.54375,3193,249,33.5,0.9255808,0.53125,60.8750076,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,10,17,56,2835,10451.9824,1214,1214,37,37,88,59,0,1,69.574,67.384,1.09,12417.1523,398.5547,81.296814,0,0,0,0.0186268743,0,0,0,0,0,0,0,0,0,63.53125,66,16376,3658,12717,77.6603851,199.769,183999488,5.724979E+07,28.8521,8.028664,78.23076,10.0603943,4.82036972,67.6067047,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:16:58,53,66,0,62,67,61,61,61,61,76,12.0720005,5.02000046,1.30600011,1.39200008,1.0200001,0.356,0.594000041,3.28000021,2.046,0,3.364,3.364,3.11200023,60,51,52.5,50.5,1188,842,0,968,905,0,0,0,0,0,36.51,17.46,7.94,11.11,6.35,28.57,4.76,4.76,14.68,36.51,41.57988,4403,917,5000,1675,50,2.034582,0.53125,4000,1274,40,1.88169789,0.53125,3924,607,40,1.29496884,0.53125,4831,494,50,1.18628716,0.53125,5000,824,50,1.48986626,0.53125,4950,1881,49.5,2.26803851,0.51875,3763,322,39.6,1.01164174,0.51875,3758,260,39.6,0.93876,0.51875,60.8750076,56.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,5,16,55,2835,10451.9824,1214,1215,37,37,86,60,0,0,70.825,66.991,1.09,12417.1523,398.5547,81.39097,0,0,0,0.019724505,0,0,0,0,0,0,0,0,0,65.8125,66,16376,3658,12717,77.6603851,201.638,233799680,7.734989E+07,28.8527756,8.027988,78.23259,10.0613976,4.81936646,67.61345,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:17:00,53,66,0,62,67,61,61,61,61,76,12.048,5.01,1.30600011,1.388,1.02200007,0.350000024,0.592,3.272,2.046,0,3.364,3.36000013,3.108,60,50.5,52.5,50.5,1195,880,0,958,871,0,0,0,0,0,33.33,22.22,11.11,11.11,12.7,25.4,6.35,3.17,15.67,33.33,41.0575638,3773,950,4040,1838,40.4,2.17004132,0.5375,4040,1207,40.4,1.84426033,0.5375,3327,664,33.6666679,1.35585892,0.5375,3260,470,33.6666679,1.164115,0.5375,4040,843,40.4,1.51719749,0.5375,5050,2002,50.5,2.38624883,0.53125,3211,323,33.6666679,1.0183543,0.53125,3216,252,33.6666679,0.9436832,0.53125,60.6250076,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,13,17,56,2835,10451.9824,1213,1211,37,37,88,60,0,0,70.038,66.644,1.09,12417.1523,398.785156,81.05999,0,0,0,0.0158153232,0,0,0,0,0,0.00989596,0,0,0,66,66,16376,3658,12717,77.6603851,200.785,200099840,4.769997E+07,28.8522,8.028564,78.2310257,10.0629463,4.81781769,67.6238556,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:17:02,53,65,0,62,67,61,61,61,61,76,12.048,5.02000046,1.30600011,1.39200008,1.028,0.352000028,0.594000041,3.28000021,2.046,0,3.364,3.364,3.11200023,60,50.5,52.5,50.5,1198,876,0,948,867,0,0,0,0,0,43.08,21.54,10.77,7.69,16.92,53.85,6.15,4.62,20.58,53.85,41.6231575,3909,1043,4000,2243,40,2.36788726,0.5125,5000,1256,50,1.8911171,0.5125,3953,585,40,1.24769139,0.5125,3896,432,40,1.07456791,0.5125,4027,716,40.4,1.42797112,0.525,4040,2564,40.4,2.515642,0.525,3170,309,33.6666679,0.9291936,0.525,3184,240,33.6666679,0.8527939,0.525,61.0000076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.995000064,1.30500007,0,6,16,60,2820,10451.9824,1210,1211,37,37,99,55,0,1,87.44,90.582,1.085,12417.1523,398.785156,94.38884,0,0,0,0.0349298,0,0,0,0,0,0,0,0,0,72.46875,68,16376,3658,12717,77.6603851,248.833,263399424,7.329997E+07,28.8204079,8.060356,78.14482,10.03117,4.849594,67.41032,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:17:04,54,64,0,62,68,63,63,63,63,78,12.0720005,5.02000046,1.30800009,1.39200008,1.04000008,0.350000024,0.594000041,3.27600026,2.046,0,3.364,3.36000013,3.11200023,61,51,52.5,50.5,1209,831,0,933,890,0,0,0,0,0,40.62,23.44,7.81,4.69,14.06,46.88,1.56,1.56,17.58,46.88,41.97168,4090,1057,4975,2283,49.75,2.32667875,0.5625,4900,1288,49,1.89550018,0.60625,3809,548,39.2,1.20638061,0.575,3815,442,39.2,1.05627751,0.575,3878,773,39.2,1.48427474,0.575,3920,2524,39.2,2.449346,0.575,3723,317,39.2,0.914594054,0.575,3703,279,39.2,0.849085152,0.575,61.1250076,56.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.074,1.30500007,0,10,17,62,2820,10451.9824,1216,1217,40,40,99,54,0,1,93.374,89.013,1.085,12417.1523,398.785156,95.38404,0,0,0,0.00956539251,0,0,0,0,0,0,0,0,0,74.78125,68,16376,3658,12717,77.6603851,264.648,351949824,9.869926E+07,28.817894,8.06287,78.13801,10.0295486,4.85121536,67.39942,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:17:06,55,64,0,63,69,63,63,63,63,78,12.048,5.02000046,1.30800009,1.39200008,1.044,0.364000022,0.594000041,3.28000021,2.046,0,3.364,3.364,3.11600018,61,51,52.5,50.5,1233,827,0,941,871,0,0,0,0,0,41.27,19.05,11.11,12.7,11.11,49.21,4.76,1.59,18.85,49.21,42.28445,4179,1022,5050,2267,50.5,2.2871418,0.51875,4020,1123,40.2,1.7668041,0.5125,3884,514,40.2,1.16245246,0.5125,3873,477,40.2,1.07670856,0.5125,3894,714,40.2,1.41897035,0.5125,5025,2479,50.25,2.39048672,0.5125,3813,327,40.2,0.9310579,0.5125,3874,279,40,0.865197,0.51875,61.7500076,62.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,11,16,61,2820,10451.9824,1260,1263,43,43,96,53,0,1,87.899,87.475,1.085,12417.1523,398.785156,94.87291,0,0,0,0.0142645957,0,0,0,0,0,0,0,0,0,71.84375,68,16376,3658,12717,77.6603851,261.78,285199360,8.009933E+07,28.8195381,8.061226,78.14246,10.0294914,4.85127258,67.39903,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
